128 0 0 0.0 0.0 36.36 0.0768661 0.0996376 1.2249147 -7.3238236 7.559562 0.512907 0.1148999 0.0 81.0884532 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 0.0} 
367616 464 464 2095.8933683767673 6.4867890068767124 24.2 0.0693361 0.0071121 168.6123411 -0.1529046 0.1303978 0.0380865 0.0119072 0.0 99.8318959 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 2095.8933683767673} 
367744 464 464 2095.8933683767673 6.4867890068767124 23.35 0.0676515 0.0074346 169.1429011 -0.0335883 0.1302748 0.0330416 0.0118575 0.0 99.7693867 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 2095.8933683767673} 
367872 464 464 2095.8933683767673 6.4867890068767124 23.65 0.0635168 0.0073085 168.8125034 -0.0292465 0.1212654 0.0318297 0.0098325 0.0 99.6986418 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 2095.8933683767673} 
368000 465 465 2106.304031539091 6.538110106189041 23.31 0.0698652 0.0078518 172.2188823 -0.0524746 0.1398095 0.034557 0.0104483 0.0 99.6597427 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 2106.304031539091} 
368128 465 465 2106.304031539091 6.538110106189041 23.82 0.0712938 0.007801 173.8108476 -0.0770949 0.1412143 0.0363759 0.0103601 0.0 99.6495892 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 2106.304031539091} 
368256 465 465 2106.304031539091 6.538110106189041 23.12 0.0673651 0.0079991 185.295541 -0.0529314 0.1229514 0.0354009 0.0111663 0.0 99.6611609 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 2106.304031539091} 
368384 465 465 2106.304031539091 6.538110106189041 21.77 0.0708724 0.0073354 183.583108 -0.0513927 0.1289321 0.0345036 0.0100146 0.0 99.7928878 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 2106.304031539091} 
368512 465 465 2106.304031539091 6.538110106189041 22.18 0.0651303 0.0073945 181.8824113 -0.0692304 0.1274943 0.0353438 0.0091965 0.0 99.6850779 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 2106.304031539091} 
368640 465 465 2106.304031539091 6.538110106189041 22.31 0.0675691 0.0067757 179.9055161 -0.1214244 0.1522247 0.0367445 0.0101132 0.0 99.765121 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 2106.304031539091} 
368768 466 466 1970.6736283851817 6.184299095570137 23.48 0.064712 0.007567 178.5190116 0.015734 0.1415727 0.0312288 0.0113902 0.0 99.6370583 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1970.6736283851817} 
368896 466 466 1970.6736283851817 6.184299095570137 23.15 0.0718644 0.0077342 178.1721816 -0.0344508 0.1372486 0.0336027 0.0102945 0.0 99.6704845 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1970.6736283851817} 
369024 466 466 1970.6736283851817 6.184299095570137 23.53 0.0707089 0.0071632 184.9263522 -0.0653896 0.1403241 0.0354377 0.0092119 0.0 99.7090069 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1970.6736283851817} 
369152 466 466 1970.6736283851817 6.184299095570137 24.11 0.0625249 0.0069062 185.3658512 -0.1934088 0.1361126 0.0423331 0.009753 0.0 99.7992818 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1970.6736283851817} 
369280 466 466 1970.6736283851817 6.184299095570137 23.82 0.0672536 0.0069131 189.2070354 0.0027771 0.1427691 0.032075 0.0105492 0.0 99.7561913 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1970.6736283851817} 
369408 466 466 1970.6736283851817 6.184299095570137 24.07 0.0680837 0.0073492 185.1006255 -0.0100683 0.1523474 0.0342265 0.0098643 0.0 99.6772899 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1970.6736283851817} 
369536 466 466 1970.6736283851817 6.184299095570137 24.85 0.0722934 0.0075117 181.8062435 -0.0371889 0.125481 0.0359136 0.0101919 0.0 99.748531 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1970.6736283851817} 
369664 466 466 1970.6736283851817 6.184299095570137 24.29 0.0681037 0.0073829 179.894209 -0.0892626 0.1290816 0.0354773 0.0110342 0.0 99.8558829 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1970.6736283851817} 
369792 466 466 1970.6736283851817 6.184299095570137 25.39 0.0675245 0.0071026 178.8428962 -0.0526232 0.1170066 0.03465 0.0099827 0.0 99.8103797 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1970.6736283851817} 
369920 467 467 1973.6062655466635 6.065869186013123 24.42 0.0687406 0.0075522 177.3558115 -0.0890932 0.1401276 0.0351804 0.0115448 0.0 99.6071765 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1973.6062655466635} 
370048 467 467 1973.6062655466635 6.065869186013123 23.8 0.0660227 0.0066187 172.2644749 -0.0138669 0.1368991 0.0325032 0.0097812 0.0 99.8595471 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1973.6062655466635} 
370176 467 467 1973.6062655466635 6.065869186013123 23.96 0.0705068 0.0074843 173.5415015 -0.0969266 0.1330748 0.0369199 0.0101974 0.0 99.7750383 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1973.6062655466635} 
370304 467 467 1973.6062655466635 6.065869186013123 23.06 0.0681616 0.0075248 181.9042351 -0.1187797 0.1421063 0.0374889 0.009635 0.0 99.7515037 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1973.6062655466635} 
370432 467 467 1973.6062655466635 6.065869186013123 24.0 0.0659611 0.00767 178.2918465 -0.0353533 0.1399715 0.0345538 0.0099241 0.0 99.6903288 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1973.6062655466635} 
370560 467 467 1973.6062655466635 6.065869186013123 23.16 0.0631297 0.0072924 178.9132858 0.0002633 0.1315681 0.0327641 0.011558 0.0 99.7596159 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1973.6062655466635} 
370688 467 467 1973.6062655466635 6.065869186013123 24.38 0.0558803 0.0071195 179.1283368 -0.0255562 0.1355076 0.0331609 0.0140423 0.0 99.8114706 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1973.6062655466635} 
370816 467 467 1973.6062655466635 6.065869186013123 22.93 0.0610895 0.0066885 177.020555 0.0256009 0.1434464 0.0302626 0.0105242 0.0 99.8141339 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1973.6062655466635} 
370944 468 468 1976.245638991997 5.959282267411811 22.93 0.0609884 0.0075372 178.6776163 -0.0160957 0.1427296 0.0307391 0.0098062 0.0 99.7713094 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1976.245638991997} 
371072 468 468 1976.245638991997 5.959282267411811 22.57 0.0658992 0.0069301 182.5257198 -0.0178516 0.1279271 0.0303463 0.0098501 0.0 99.7582718 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1976.245638991997} 
371200 468 468 1976.245638991997 5.959282267411811 21.79 0.061604 0.0072125 175.0837859 -0.0865142 0.125947 0.034652 0.0099165 0.0 99.7547499 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1976.245638991997} 
371328 468 468 1976.245638991997 5.959282267411811 22.22 0.0643349 0.0074263 173.2609433 -0.0737168 0.1325599 0.0346723 0.0101352 0.0 99.6729381 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1976.245638991997} 
371456 468 468 1976.245638991997 5.959282267411811 23.12 0.0613472 0.0066681 179.3743367 -0.1405167 0.1330479 0.0372861 0.0100658 0.0 99.8394506 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1976.245638991997} 
371584 468 468 1976.245638991997 5.959282267411811 23.45 0.0620191 0.0069787 182.182128 0.0074482 0.1190438 0.02979 0.0098706 0.0 99.8608144 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1976.245638991997} 
371712 468 468 1976.245638991997 5.959282267411811 23.18 0.0637566 0.0074135 183.4294052 -0.0449 0.1234421 0.0335653 0.0114 0.0 99.7834379 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1976.245638991997} 
371840 469 469 1978.6210750927974 5.86335404067063 23.85 0.0668885 0.007681 184.0680879 -0.1172573 0.1320286 0.0370604 0.0110856 0.0 99.6713769 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1978.6210750927974} 
371968 469 469 1978.6210750927974 5.86335404067063 24.02 0.0697398 0.007879 177.0787999 -0.0406696 0.115929 0.0337193 0.0111577 0.0 99.7290994 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1978.6210750927974} 
372096 469 469 1978.6210750927974 5.86335404067063 24.17 0.0599863 0.0072677 175.2631981 -0.0638648 0.1377006 0.0373454 0.0108661 0.0 99.7503756 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1978.6210750927974} 
372224 469 469 1978.6210750927974 5.86335404067063 24.76 0.0624249 0.0068797 175.5855811 0.0312324 0.1349193 0.0302124 0.0092567 0.0 99.7732833 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1978.6210750927974} 
372352 469 469 1978.6210750927974 5.86335404067063 25.29 0.0665783 0.0068156 179.5956893 0.0105962 0.1435234 0.031449 0.0090665 0.0 99.8838985 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1978.6210750927974} 
372480 469 469 1978.6210750927974 5.86335404067063 24.78 0.0622203 0.0075028 186.1776952 -0.1219995 0.1293387 0.0386307 0.0100864 0.0 99.7747381 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1978.6210750927974} 
372608 469 469 1978.6210750927974 5.86335404067063 25.79 0.0635592 0.0078022 184.3420104 -0.019583 0.1292171 0.0317559 0.0098579 0.0 99.6266907 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1978.6210750927974} 
372736 469 469 1978.6210750927974 5.86335404067063 25.56 0.0612532 0.0082216 180.5781425 -0.0068409 0.1400932 0.0308281 0.0104892 0.0 99.5297755 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1978.6210750927974} 
372864 469 469 1978.6210750927974 5.86335404067063 24.67 0.0592943 0.0071516 183.5180632 -0.0602639 0.108054 0.0322163 0.0109257 0.0 99.7973958 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1978.6210750927974} 
372992 469 469 1978.6210750927974 5.86335404067063 24.25 0.060569 0.0068038 186.7179476 -0.017873 0.1138545 0.0293052 0.010253 0.0 99.8140249 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1978.6210750927974} 
373120 469 469 1978.6210750927974 5.86335404067063 24.09 0.062254 0.0075133 181.4049388 -0.0086323 0.1214127 0.0277161 0.0099365 0.0 99.7817553 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1978.6210750927974} 
373248 470 470 2000.7589675835177 5.977018636603567 23.76 0.0664185 0.0071094 183.3232728 -0.0954277 0.1239022 0.0327713 0.0106856 0.0 99.7581376 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 2000.7589675835177} 
373376 470 470 2000.7589675835177 5.977018636603567 23.44 0.0640448 0.0068711 189.9885466 -0.0776529 0.1352582 0.0337657 0.0095801 0.0 99.8594493 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 2000.7589675835177} 
373504 470 470 2000.7589675835177 5.977018636603567 23.26 0.067564 0.0073351 184.9041536 -0.0883405 0.1134359 0.0333413 0.0089035 0.0 99.6333825 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 2000.7589675835177} 
373632 470 470 2000.7589675835177 5.977018636603567 22.3 0.0653292 0.0078948 178.0306381 -0.1588266 0.1261582 0.0379088 0.008708 0.0 99.7051445 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 2000.7589675835177} 
373760 470 470 2000.7589675835177 5.977018636603567 22.34 0.0610072 0.007654 171.0967049 -0.062343 0.1206833 0.0334836 0.0112934 0.0 99.7115154 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 2000.7589675835177} 
373888 470 470 2000.7589675835177 5.977018636603567 22.34 0.0596571 0.007091 179.6360905 -0.0105872 0.1252967 0.0303895 0.0097514 0.0 99.7896042 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 2000.7589675835177} 
374016 470 470 2000.7589675835177 5.977018636603567 22.8 0.0569641 0.0063425 185.6576116 -0.0345841 0.1209732 0.0315904 0.0099767 0.0 99.8743788 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 2000.7589675835177} 
374144 470 470 2000.7589675835177 5.977018636603567 22.47 0.0613001 0.0070972 181.8550995 -0.0488966 0.1131118 0.0297442 0.011074 0.0 99.6950273 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 2000.7589675835177} 
374272 470 470 2000.7589675835177 5.977018636603567 22.99 0.06304 0.0077958 179.5728041 -0.0007009 0.1210148 0.0288068 0.0097555 0.0 99.6209852 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 2000.7589675835177} 
374400 471 471 2060.683070825166 6.179316772943211 23.35 0.0649884 0.0073229 187.6040186 -0.0570596 0.1319998 0.0341772 0.009841 0.0 99.8086916 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 2060.683070825166} 
374528 471 471 2060.683070825166 6.179316772943211 24.6 0.059906 0.0077562 192.5371841 -0.0669274 0.1253363 0.0314662 0.0092843 0.0 99.6644936 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 2060.683070825166} 
374656 471 471 2060.683070825166 6.179316772943211 24.46 10.0754765 0.7322888 184.8874422 -0.082012 0.1119906 0.0510211 0.0091887 0.0 99.7160818 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 2060.683070825166} 
374784 471 471 2060.683070825166 6.179316772943211 24.33 2.9817337 0.0739548 146.161644 -11.993362 39.4271977 0.9125357 0.0013278 0.0 99.4892371 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 2060.683070825166} 
374912 471 471 2060.683070825166 6.179316772943211 25.03 0.5671622 0.0164126 148.8625086 -1.2098218 6.2680892 0.259501 0.0315087 0.0 99.6145297 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 2060.683070825166} 
375040 472 472 2054.6147637426493 6.06138509564889 25.07 0.3535527 0.0099413 149.2960618 0.0106349 3.5375853 0.1840722 0.0262071 0.0 99.7211819 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 2054.6147637426493} 
375168 472 472 2054.6147637426493 6.06138509564889 24.81 0.3155773 0.0097751 149.4179934 0.1964208 2.8020705 0.1666867 0.0227718 0.0 99.6154685 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 2054.6147637426493} 
375296 472 472 2054.6147637426493 6.06138509564889 24.65 0.2909039 0.0088119 149.6329347 0.2888811 2.8764462 0.1579229 0.0227802 0.0 99.6823418 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 2054.6147637426493} 
375424 472 472 2054.6147637426493 6.06138509564889 24.73 0.2677474 0.0084146 149.7861747 0.4534024 2.8553622 0.1422619 0.0208666 0.0 99.7414213 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 2054.6147637426493} 
375552 472 472 2054.6147637426493 6.06138509564889 24.63 0.24609 0.0084944 149.8562064 0.5034119 2.2409726 0.1300237 0.0207412 0.0 99.7596487 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 2054.6147637426493} 
375680 472 472 2054.6147637426493 6.06138509564889 24.8 0.2250569 0.0080083 149.9857837 0.5070616 2.0658735 0.1216067 0.0201652 0.0 99.736 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 2054.6147637426493} 
375808 473 473 1934.1532873683843 5.855246586084002 24.7 0.2047613 0.0081585 150.0115141 0.6620619 1.98025 0.1098075 0.0191741 0.0 99.7226901 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1934.1532873683843} 
375936 473 473 1934.1532873683843 5.855246586084002 24.49 0.1851553 0.0083853 149.8867617 0.5999797 1.7491073 0.1003242 0.019639 0.0 99.749366 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1934.1532873683843} 
376064 473 473 1934.1532873683843 5.855246586084002 25.28 0.1679161 0.0082081 149.734708 0.5942387 1.4139187 0.0908109 0.0184941 0.0 99.7206813 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1934.1532873683843} 
376192 473 473 1934.1532873683843 5.855246586084002 24.5 0.1538423 0.0081477 149.7737557 0.6076232 1.3272171 0.0826006 0.0193561 0.0 99.6779827 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1934.1532873683843} 
376320 473 473 1934.1532873683843 5.855246586084002 25.06 0.1439336 0.0076568 149.6579771 0.6283924 1.141984 0.0753256 0.0178215 0.0 99.7997523 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1934.1532873683843} 
376448 473 473 1934.1532873683843 5.855246586084002 23.94 0.1256655 0.0079004 149.5007366 0.5525886 0.9221723 0.0691481 0.0171154 0.0 99.7337372 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1934.1532873683843} 
376576 473 473 1934.1532873683843 5.855246586084002 24.49 0.116397 0.0076488 149.5953526 0.5332303 0.8513881 0.0628984 0.0159241 0.0 99.7645643 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1934.1532873683843} 
376704 473 473 1934.1532873683843 5.855246586084002 23.48 0.1076979 0.0075051 149.6442862 0.4882463 0.7060779 0.0574447 0.01572 0.0 99.7201167 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1934.1532873683843} 
376832 473 473 1934.1532873683843 5.855246586084002 25.67 0.0993914 0.0073352 149.4642726 0.4920029 0.7204284 0.0533414 0.0154978 0.0 99.8061583 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1934.1532873683843} 
376960 474 474 1960.737958631546 5.969721927475602 23.75 0.0933735 0.0070819 149.4170396 0.4380542 0.5376885 0.0498017 0.0143556 0.0 99.7360164 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1960.737958631546} 
377088 474 474 1960.737958631546 5.969721927475602 24.21 0.0891155 0.0076812 149.2011022 0.4261828 0.5384439 0.0473567 0.0152954 0.0 99.6913432 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1960.737958631546} 
377216 474 474 1960.737958631546 5.969721927475602 24.05 0.0827996 0.007531 149.0959463 0.3693269 0.4252071 0.0443156 0.0138248 0.0 99.7484054 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1960.737958631546} 
377344 474 474 1960.737958631546 5.969721927475602 23.04 0.0777945 0.0069697 149.0440123 0.3498922 0.3852555 0.0409488 0.0144899 0.0 99.78969 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1960.737958631546} 
377472 474 474 1960.737958631546 5.969721927475602 23.2 0.0735121 0.0068889 149.109568 0.3295418 0.3539135 0.0392263 0.0140441 0.0 99.8385032 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1960.737958631546} 
377600 474 474 1960.737958631546 5.969721927475602 22.16 0.0699003 0.0066642 148.9131759 0.2805094 0.3069411 0.0369878 0.0136869 0.0 99.7910353 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1960.737958631546} 
377728 474 474 1960.737958631546 5.969721927475602 22.17 0.0701442 0.0071547 148.6183767 0.2525325 0.2638136 0.0366069 0.0129291 0.0 99.7294321 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1960.737958631546} 
377856 474 474 1960.737958631546 5.969721927475602 22.19 0.06491 0.006924 148.6081868 0.2730876 0.2758126 0.034563 0.011896 0.0 99.7763795 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1960.737958631546} 
377984 474 474 1960.737958631546 5.969721927475602 21.86 0.0642382 0.0069574 148.279131 0.2786092 0.2257005 0.0333907 0.0117262 0.0 99.8047523 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1960.737958631546} 
378112 475 475 1974.6641627683914 5.972749734728042 22.66 0.0648848 0.008236 147.9690269 0.2775726 0.2519517 0.0339116 0.0137548 0.0 99.7353572 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1974.6641627683914} 
378240 475 475 1974.6641627683914 5.972749734728042 23.13 0.064698 0.0091817 147.8382305 0.2362727 0.228661 0.0337552 0.012814 0.0 99.6982187 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1974.6641627683914} 
378368 475 475 1974.6641627683914 5.972749734728042 23.28 0.0646139 0.008893 147.6934825 0.1783517 0.2166099 0.0340279 0.0132944 0.0 99.8017754 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1974.6641627683914} 
378496 475 475 1974.6641627683914 5.972749734728042 22.93 0.0638013 0.009632 147.3489729 0.1751371 0.206511 0.0338797 0.014446 0.0 99.7205181 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1974.6641627683914} 
378624 475 475 1974.6641627683914 5.972749734728042 23.84 0.063229 0.0097735 147.300094 0.1658 0.1760081 0.0330022 0.0131767 0.0 99.7587319 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1974.6641627683914} 
378752 476 476 1827.1977464915524 5.575474761255238 23.77 0.0610761 0.0100374 147.004559 0.0938238 0.1974039 0.0339666 0.0135257 0.0 99.7344645 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1827.1977464915524} 
378880 476 476 1827.1977464915524 5.575474761255238 24.71 0.0603898 0.0097565 146.9380397 0.1342531 0.182189 0.0316861 0.0125878 0.0 99.7186671 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1827.1977464915524} 
379008 476 476 1827.1977464915524 5.575474761255238 23.96 0.0576883 0.0101592 146.914157 0.0866902 0.1702441 0.0318877 0.0124995 0.0 99.5846069 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1827.1977464915524} 
379136 476 476 1827.1977464915524 5.575474761255238 23.28 0.0556309 0.0091454 146.5832583 0.119951 0.1437637 0.0291736 0.0112151 0.0 99.7304511 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1827.1977464915524} 
379264 476 476 1827.1977464915524 5.575474761255238 23.06 0.055572 0.009903 146.4400019 0.1078204 0.1419712 0.0286606 0.0121949 0.0 99.6923611 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1827.1977464915524} 
379392 477 477 1844.4779718423972 5.517927285129715 24.52 0.0558924 0.0105263 146.2421055 0.0362609 0.137694 0.0312966 0.0140217 0.0 99.6860511 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1844.4779718423972} 
379520 477 477 1844.4779718423972 5.517927285129715 23.1 0.0544451 0.0102048 146.0794163 0.0425744 0.149775 0.0306513 0.0131937 0.0 99.7103089 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1844.4779718423972} 
379648 477 477 1844.4779718423972 5.517927285129715 23.27 0.0530504 0.0104529 145.6699839 0.0838532 0.1346765 0.0274972 0.0113963 0.0 99.6918492 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1844.4779718423972} 
379776 477 477 1844.4779718423972 5.517927285129715 22.13 0.0538973 0.0095394 145.5551609 0.0605969 0.1334003 0.0289506 0.0129034 0.0 99.7535838 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1844.4779718423972} 
379904 477 477 1844.4779718423972 5.517927285129715 21.7 0.0543063 0.0090769 145.3846477 0.0396995 0.1128561 0.0288236 0.0125826 0.0 99.821864 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1844.4779718423972} 
380032 478 478 1710.0301746581574 5.166134556616743 22.25 0.0524803 0.0090922 145.1729869 0.0202981 0.1311598 0.0266866 0.0110823 0.0 99.8630263 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1710.0301746581574} 
380160 478 478 1710.0301746581574 5.166134556616743 22.5 0.0503002 0.0098188 145.0017165 0.0618398 0.1130001 0.025742 0.0113136 0.0 99.7883824 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1710.0301746581574} 
380288 478 478 1710.0301746581574 5.166134556616743 22.56 0.051216 0.0093585 144.524632 0.0237566 0.1111437 0.0265475 0.0115352 0.0 99.7587274 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1710.0301746581574} 
380416 478 478 1710.0301746581574 5.166134556616743 23.43 0.0513304 0.0098612 144.2234693 0.0161982 0.1030947 0.0270128 0.0117575 0.0 99.6563747 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1710.0301746581574} 
380544 478 478 1710.0301746581574 5.166134556616743 23.65 0.0495857 0.0096655 144.1748374 0.0037693 0.1052163 0.0267072 0.0103476 0.0 99.7526526 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1710.0301746581574} 
380672 478 478 1710.0301746581574 5.166134556616743 23.73 0.0493104 0.009141 144.0394562 0.0039486 0.0918896 0.0256731 0.0111541 0.0 99.8192246 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1710.0301746581574} 
380800 478 478 1710.0301746581574 5.166134556616743 24.58 0.0499191 0.0090786 143.8425644 -0.0101824 0.104003 0.0258136 0.0115204 0.0 99.7271681 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1710.0301746581574} 
380928 479 479 1614.0271571923417 4.949521100955069 23.55 0.0501668 0.0091029 143.5915402 -0.0110517 0.1180825 0.0261853 0.0123619 0.0 99.7078458 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1614.0271571923417} 
381056 479 479 1614.0271571923417 4.949521100955069 23.02 0.0474503 0.009248 143.3758047 -0.0109431 0.0995684 0.0252117 0.0113347 0.0 99.7226815 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1614.0271571923417} 
381184 479 479 1614.0271571923417 4.949521100955069 22.89 0.0476297 0.0091199 143.0364819 -0.0170849 0.0960336 0.0264944 0.0110582 0.0 99.656156 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1614.0271571923417} 
381312 479 479 1614.0271571923417 4.949521100955069 23.12 0.0467569 0.0093919 142.5309024 -0.0139984 0.093317 0.0249372 0.0118628 0.0 99.7328813 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1614.0271571923417} 
381440 479 479 1614.0271571923417 4.949521100955069 22.61 0.0479611 0.0090062 142.0130397 -0.0057611 0.0974791 0.0239657 0.0137325 0.0 99.7343924 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1614.0271571923417} 
381568 479 479 1614.0271571923417 4.949521100955069 22.43 0.0457857 0.0095319 141.7869056 -0.0237976 0.0845248 0.0242897 0.0107013 0.0 99.6558252 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1614.0271571923417} 
381696 480 480 1502.6244414731077 4.654568990859563 23.01 0.0468029 0.00941 141.2534391 -0.0418981 0.0948178 0.0243991 0.0111096 0.0 99.7714656 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1502.6244414731077} 
381824 480 480 1502.6244414731077 4.654568990859563 22.74 0.0444284 0.0087707 140.9659225 -0.0573814 0.088854 0.0266036 0.0108201 0.0 99.8413272 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1502.6244414731077} 
