11264 20 20 0.0 0.0 38.9 0.0059496 0.0189048 33.2503657 0.0228464 0.0367177 0.003417 0.0029497 0.0 98.8916232 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
11392 20 20 0.0 0.0 38.44 0.0063602 0.0177682 32.9466083 0.0384465 0.1103544 0.0033534 0.0051879 0.0 99.0462805 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
11520 20 20 0.0 0.0 38.76 0.0057464 0.0171723 32.5027446 0.0608879 0.0513484 0.003028 0.0038668 0.0 99.0505181 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
11648 21 21 0.0 0.0 38.66 0.0048681 0.0167019 32.0298373 0.0394186 0.0463098 0.0026791 0.0020095 0.0 99.0716241 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
11776 21 21 0.0 0.0 38.21 0.0048154 0.0163583 31.5744614 0.0386 0.0317464 0.0026119 0.002413 0.0 99.0875455 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
11904 21 21 0.0 0.0 37.18 0.004835 0.0168336 31.1600034 0.0427535 0.0062975 0.0025446 0.004242 0.0 99.0188435 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
12032 22 22 0.0 0.0 37.2 0.0043155 0.0144449 30.6223628 0.021058 0.0023771 0.0024796 0.0015941 0.0 99.2347832 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
12160 22 22 0.0 0.0 36.73 0.004085 0.015983 30.174535 0.0197852 0.0018123 0.0021589 0.0014122 0.0 98.9313249 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
12288 22 22 0.0 0.0 36.16 0.0037514 0.0162886 29.805476 0.0163057 0.0016431 0.0020125 0.0012912 0.0 98.9077351 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
12416 22 22 0.0 0.0 34.41 0.0039585 0.014648 29.3484674 -0.0007403 0.0087078 0.0022929 0.0048445 0.0 99.2931213 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
12544 22 22 0.0 0.0 33.91 0.0043979 0.0153026 28.8191325 -0.0027902 0.0120434 0.0035213 0.0113252 0.0 98.9768778 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
12672 22 22 0.0 0.0 34.82 0.0044577 0.014809 28.2345787 0.017672 0.0047968 0.0023815 0.0056311 0.0 99.1034368 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
12800 22 22 0.0 0.0 36.1 0.0033597 0.0154669 27.5511109 0.0051373 0.0013429 0.0018164 0.0015921 0.0 99.0089686 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
12928 23 23 0.0 0.0 36.63 0.0034044 0.0137688 26.9540257 0.0032249 0.0010233 0.00174 0.0011578 0.0 99.1400857 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
13056 23 23 0.0 0.0 37.5 0.003233 0.0150453 26.2975106 0.0021066 0.001446 0.0016308 0.0011174 0.0 98.989426 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
13184 23 23 0.0 0.0 39.07 0.0031816 0.0154215 25.7641189 -0.0012701 0.0011499 0.001722 0.0011276 0.0 99.0634981 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
13312 23 23 0.0 0.0 38.26 0.0031653 0.0136027 25.1082032 -0.0087198 0.0054599 0.0018057 0.0019536 0.0 99.3150485 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
13440 23 23 0.0 0.0 38.33 0.0035708 0.013237 24.4997473 -0.026716 0.0107874 0.0018215 0.0025434 0.0 99.4269782 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
13568 23 23 0.0 0.0 37.93 0.003606 0.0146536 23.7639536 1.65e-05 0.0104076 0.00212 0.0048566 0.0 99.1398947 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
13696 24 24 10.0 0.1 37.44 0.0039816 0.0145232 23.0027057 -0.0132557 0.0124512 0.0024418 0.0086765 0.0 99.2314581 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 10.0} 
13824 25 25 9.0 0.09000000000000001 35.89 0.00423 0.0146862 22.2212069 -0.0170166 0.0110636 0.0021638 0.0049037 0.0 99.0703541 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 9.0} 
13952 25 25 9.0 0.09000000000000001 35.28 0.0048216 0.0146047 21.9274179 -0.0246765 0.0186382 0.0027223 0.0082122 0.0 99.1560772 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 9.0} 
14080 25 25 9.0 0.09000000000000001 34.83 0.0047716 0.0150595 21.248462 0.0060818 0.0185884 0.002733 0.0093862 0.0 99.1841742 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 9.0} 
14208 25 25 9.0 0.09000000000000001 33.92 0.0044618 0.0151162 20.4944199 -0.0112705 0.0149127 0.0024838 0.0080736 0.0 99.0911781 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 9.0} 
