128 0 0 0.0 0.0 37.79 0.0634818 0.0486168 1.0441169 -2.4418967 0.6420552 0.164179 0.0109298 0.0 89.4127291 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
397184 170 170 6691.684994719667 8.996051123654942 22.02 0.0273921 0.0058166 110.648272 -0.007332 0.0625645 0.0147265 0.0074341 0.0 99.5748795 0.0  {'room_id': 21, 'explored_rooms': 13, 'raw_score': 6691.684994719667} 
397312 170 170 6691.684994719667 8.996051123654942 22.32 0.0301527 0.0055031 111.7121647 -0.0143996 0.0521506 0.014824 0.0076559 0.0 99.6840611 0.0  {'room_id': 21, 'explored_rooms': 13, 'raw_score': 6691.684994719667} 
397440 171 171 6692.516495247701 8.996446011289448 22.89 0.0291338 0.0050499 111.8351869 -0.0205895 0.0461225 0.0152508 0.0072215 0.0 99.7974572 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 6692.516495247701} 
397568 171 171 6692.516495247701 8.996446011289448 22.87 0.0315521 0.0052914 111.6540006 -0.0043758 0.0488521 0.0146615 0.007533 0.0 99.6959003 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 6692.516495247701} 
397696 171 171 6692.516495247701 8.996446011289448 22.82 0.0285282 0.0056747 113.7503055 -0.0192972 0.0457536 0.0150037 0.0070283 0.0 99.6119538 0.0  {'room_id': 7, 'explored_rooms': 13, 'raw_score': 6692.516495247701} 
397824 171 171 6692.516495247701 8.996446011289448 22.82 0.0300087 0.0046493 114.4083619 -0.0346585 0.0510867 0.0165503 0.0138497 0.0 99.7987937 0.0  {'room_id': 7, 'explored_rooms': 13, 'raw_score': 6692.516495247701} 
397952 171 171 6692.516495247701 8.996446011289448 22.67 0.0295955 0.005818 115.3381836 -0.018133 0.0471184 0.0156654 0.0092784 0.0 99.6397803 0.0  {'room_id': 22, 'explored_rooms': 13, 'raw_score': 6692.516495247701} 
398080 171 171 6692.516495247701 8.996446011289448 22.96 0.0296366 0.0041445 113.9462219 -0.0055687 0.0509699 0.0149104 0.0093952 0.0 99.853907 0.0  {'room_id': 22, 'explored_rooms': 13, 'raw_score': 6692.516495247701} 
398208 171 171 6692.516495247701 8.996446011289448 22.7 0.0308573 0.0049079 110.8090542 0.011062 0.0579618 0.0140646 0.0090995 0.0 99.754277 0.0  {'room_id': 22, 'explored_rooms': 13, 'raw_score': 6692.516495247701} 
398336 171 171 6692.516495247701 8.996446011289448 21.81 0.0316756 0.0059641 110.9299274 -0.0126566 0.0541775 0.0148798 0.0085397 0.0 99.6156482 0.0  {'room_id': 22, 'explored_rooms': 13, 'raw_score': 6692.516495247701} 
398464 171 171 6692.516495247701 8.996446011289448 21.59 0.031859 0.0053862 116.9565069 -0.0298729 0.0493238 0.0161482 0.0094406 0.0 99.7390898 0.0  {'room_id': 22, 'explored_rooms': 13, 'raw_score': 6692.516495247701} 
398592 172 172 6693.264845722931 8.996801410160504 22.03 0.0316651 0.0052327 115.1021543 -0.0373701 0.0481735 0.0159915 0.0087882 0.0 99.7018549 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 6693.264845722931} 
398720 172 172 6693.264845722931 8.996801410160504 21.93 0.0281423 0.0050981 117.901829 -0.027489 0.0447286 0.0152734 0.0075087 0.0 99.696178 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 6693.264845722931} 
398848 172 172 6693.264845722931 8.996801410160504 22.17 0.0307872 0.0050098 119.3206315 -0.0458326 0.0388292 0.016818 0.0100146 0.0 99.6521624 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 6693.264845722931} 
398976 172 172 6693.264845722931 8.996801410160504 21.91 0.0301418 0.00494 120.5525536 -0.0192308 0.0356467 0.015322 0.0099946 0.0 99.7422439 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 6693.264845722931} 
399104 172 172 6693.264845722931 8.996801410160504 21.84 0.0306565 0.0055366 119.4054517 -0.0050351 0.0506168 0.0155459 0.0091939 0.0 99.7002911 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 6693.264845722931} 
399232 172 172 6693.264845722931 8.996801410160504 22.18 0.0288354 0.0050076 119.9331441 -0.0383023 0.051464 0.0167977 0.0089617 0.0 99.7166038 0.0  {'room_id': 6, 'explored_rooms': 13, 'raw_score': 6693.264845722931} 
399360 172 172 6693.264845722931 8.996801410160504 22.37 0.0311028 0.00646 118.8447375 -0.0273827 0.0553049 0.0166452 0.0093599 0.0 99.489621 0.0  {'room_id': 7, 'explored_rooms': 13, 'raw_score': 6693.264845722931} 
399488 172 172 6693.264845722931 8.996801410160504 22.23 0.0312959 0.0059218 118.1793503 -0.0476825 0.057791 0.017132 0.0082248 0.0 99.6201874 0.0  {'room_id': 22, 'explored_rooms': 13, 'raw_score': 6693.264845722931} 
399616 172 172 6693.264845722931 8.996801410160504 21.57 0.0279377 0.0047834 114.8784015 -0.0212116 0.047172 0.0150408 0.0072692 0.0 99.7359084 0.0  {'room_id': 23, 'explored_rooms': 13, 'raw_score': 6693.264845722931} 
399744 172 172 6693.264845722931 8.996801410160504 22.78 0.0311425 0.0054629 113.3566564 -0.0157629 0.047403 0.0147673 0.0080886 0.0 99.6479235 0.0  {'room_id': 23, 'explored_rooms': 13, 'raw_score': 6693.264845722931} 
399872 172 172 6693.264845722931 8.996801410160504 22.37 0.0295087 0.0050328 116.2294908 -0.0406698 0.0554052 0.017025 0.0098154 0.0 99.7103533 0.0  {'room_id': 23, 'explored_rooms': 13, 'raw_score': 6693.264845722931} 
400000 172 172 6693.264845722931 8.996801410160504 22.33 0.0294208 0.0048277 119.069446 -0.0214438 0.0536413 0.0149915 0.0090754 0.0 99.7246148 0.0  {'room_id': 23, 'explored_rooms': 13, 'raw_score': 6693.264845722931} 
400128 172 172 6693.264845722931 8.996801410160504 22.35 0.0315735 0.0046311 119.1313047 -0.0144475 0.0573759 0.0145765 0.0082071 0.0 99.7258191 0.0  {'room_id': 23, 'explored_rooms': 13, 'raw_score': 6693.264845722931} 
400256 172 172 6693.264845722931 8.996801410160504 22.36 0.0301128 0.0062914 121.3634853 -0.0467785 0.0522418 0.0157652 0.0077196 0.0 99.5767768 0.0  {'room_id': 23, 'explored_rooms': 13, 'raw_score': 6693.264845722931} 
400384 172 172 6693.264845722931 8.996801410160504 22.21 0.0288426 0.0046829 118.8250813 -0.0382463 0.0482087 0.0152111 0.0073525 0.0 99.8128515 0.0  {'room_id': 23, 'explored_rooms': 13, 'raw_score': 6693.264845722931} 
400512 172 172 6693.264845722931 8.996801410160504 22.01 0.0284012 0.0052326 119.3828487 -0.0067326 0.0428424 0.0146445 0.0080287 0.0 99.7230311 0.0  {'room_id': 23, 'explored_rooms': 13, 'raw_score': 6693.264845722931} 
400640 172 172 6693.264845722931 8.996801410160504 22.01 0.0283346 0.0050669 119.0948835 -0.0253746 0.045398 0.0149652 0.0080477 0.0 99.7124299 0.0  {'room_id': 23, 'explored_rooms': 13, 'raw_score': 6693.264845722931} 
400768 172 172 6693.264845722931 8.996801410160504 22.07 0.0277153 0.0051344 117.6697671 0.0016912 0.0484973 0.0130462 0.0079788 0.0 99.6560279 0.0  {'room_id': 23, 'explored_rooms': 13, 'raw_score': 6693.264845722931} 
400896 172 172 6693.264845722931 8.996801410160504 22.12 0.0295913 0.0049842 117.8482303 -0.0125272 0.0470723 0.0143628 0.00896 0.0 99.7668167 0.0  {'room_id': 23, 'explored_rooms': 13, 'raw_score': 6693.264845722931} 
401024 172 172 6693.264845722931 8.996801410160504 21.95 0.0330209 0.0054053 119.6008922 -0.0360775 0.0501824 0.0162788 0.0093941 0.0 99.6552688 0.0  {'room_id': 23, 'explored_rooms': 13, 'raw_score': 6693.264845722931} 
401152 172 172 6693.264845722931 8.996801410160504 22.19 0.0316395 0.0053628 122.2899945 -0.0184665 0.0594249 0.0159183 0.0095378 0.0 99.656812 0.0  {'room_id': 23, 'explored_rooms': 13, 'raw_score': 6693.264845722931} 
401280 172 172 6693.264845722931 8.996801410160504 22.0 0.0321165 0.0060424 120.4141996 -0.0241214 0.0619907 0.0162192 0.0092532 0.0 99.4724174 0.0  {'room_id': 23, 'explored_rooms': 13, 'raw_score': 6693.264845722931} 
401408 172 172 6693.264845722931 8.996801410160504 21.84 0.0325403 0.0052209 123.6548568 -0.0331095 0.0556018 0.0158462 0.0089972 0.0 99.788249 0.0  {'room_id': 23, 'explored_rooms': 13, 'raw_score': 6693.264845722931} 
401536 172 172 6693.264845722931 8.996801410160504 21.74 0.0333445 0.0053054 123.6926157 -0.0631506 0.0636204 0.0174497 0.0078685 0.0 99.7373695 0.0  {'room_id': 23, 'explored_rooms': 13, 'raw_score': 6693.264845722931} 
401664 172 172 6693.264845722931 8.996801410160504 22.09 0.0308729 0.0051101 123.0094141 -0.033207 0.0518759 0.0154574 0.0082068 0.0 99.7242015 0.0  {'room_id': 23, 'explored_rooms': 13, 'raw_score': 6693.264845722931} 
401792 172 172 6693.264845722931 8.996801410160504 21.91 0.0311975 0.0053679 120.1579004 -0.0161211 0.0463114 0.014284 0.007816 0.0 99.6493238 0.0  {'room_id': 23, 'explored_rooms': 13, 'raw_score': 6693.264845722931} 
401920 172 172 6693.264845722931 8.996801410160504 22.17 0.0295795 0.0052163 120.5364413 -0.0618602 0.045657 0.0165479 0.0081275 0.0 99.661248 0.0  {'room_id': 23, 'explored_rooms': 13, 'raw_score': 6693.264845722931} 
402048 172 172 6693.264845722931 8.996801410160504 21.86 0.0293502 0.0051942 122.1354464 -0.036272 0.0480942 0.0145237 0.0067508 0.0 99.6987997 0.0  {'room_id': 23, 'explored_rooms': 13, 'raw_score': 6693.264845722931} 
402176 172 172 6693.264845722931 8.996801410160504 21.79 0.0299253 0.0056682 121.500313 -0.0189193 0.0483377 0.0140993 0.0073416 0.0 99.6475269 0.0  {'room_id': 23, 'explored_rooms': 13, 'raw_score': 6693.264845722931} 
402304 172 172 6693.264845722931 8.996801410160504 22.1 0.0274683 0.0042985 120.7893832 -0.0592643 0.0478406 0.0160495 0.0083708 0.0 99.7547232 0.0  {'room_id': 23, 'explored_rooms': 13, 'raw_score': 6693.264845722931} 
402432 172 172 6693.264845722931 8.996801410160504 22.34 0.0329581 0.0054273 119.9296442 -0.0169635 0.0496067 0.0141069 0.0082015 0.0 99.7020287 0.0  {'room_id': 23, 'explored_rooms': 13, 'raw_score': 6693.264845722931} 
402560 172 172 6693.264845722931 8.996801410160504 22.33 0.0284482 0.0053816 115.6226254 -0.0525851 0.047919 0.0154944 0.0070425 0.0 99.6769309 0.0  {'room_id': 22, 'explored_rooms': 13, 'raw_score': 6693.264845722931} 
402688 172 172 6693.264845722931 8.996801410160504 22.75 0.0292446 0.0052837 117.0530891 -0.0338767 0.0491201 0.0138135 0.0067597 0.0 99.63792 0.0  {'room_id': 22, 'explored_rooms': 13, 'raw_score': 6693.264845722931} 
402816 172 172 6693.264845722931 8.996801410160504 22.93 0.0299472 0.0055937 118.8378746 -0.0461652 0.0456412 0.0148781 0.0072479 0.0 99.7164803 0.0  {'room_id': 22, 'explored_rooms': 13, 'raw_score': 6693.264845722931} 
402944 172 172 6693.264845722931 8.996801410160504 23.32 0.0298329 0.0054563 116.8337482 -0.0554733 0.0545426 0.0163093 0.0074407 0.0 99.6569068 0.0  {'room_id': 14, 'explored_rooms': 13, 'raw_score': 6693.264845722931} 
403072 173 173 6693.938361150637 8.997121269144454 23.74 0.0292978 0.0060308 121.2684232 -0.0691791 0.0493576 0.0167705 0.0073782 0.0 99.6150722 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 6693.938361150637} 
403200 173 173 6693.938361150637 8.997121269144454 22.81 0.0305999 0.0055582 123.6118715 -0.0680261 0.0569987 0.0169911 0.0105018 0.0 99.6579298 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 6693.938361150637} 
403328 173 173 6693.938361150637 8.997121269144454 23.7 0.0299313 0.0049729 123.5510602 -0.0639939 0.0605742 0.0163766 0.0074735 0.0 99.6472343 0.0  {'room_id': 7, 'explored_rooms': 13, 'raw_score': 6693.938361150637} 
403456 173 173 6693.938361150637 8.997121269144454 23.69 0.0296321 0.0047204 119.2136185 -0.0313263 0.0562396 0.0153127 0.0070638 0.0 99.7834558 0.0  {'room_id': 14, 'explored_rooms': 13, 'raw_score': 6693.938361150637} 
403584 173 173 6693.938361150637 8.997121269144454 24.7 0.0319558 0.0050923 117.1996412 -0.024191 0.0554028 0.0152102 0.0084432 0.0 99.7529858 0.0  {'room_id': 23, 'explored_rooms': 13, 'raw_score': 6693.938361150637} 
403712 173 173 6693.938361150637 8.997121269144454 24.67 0.028818 0.005289 119.1030011 -0.0083471 0.0507533 0.0137022 0.007527 0.0 99.5864245 0.0  {'room_id': 22, 'explored_rooms': 13, 'raw_score': 6693.938361150637} 
403840 173 173 6693.938361150637 8.997121269144454 24.19 0.0296181 0.0051147 119.6680792 -0.036841 0.0390442 0.0152029 0.0070511 0.0 99.6810543 0.0  {'room_id': 21, 'explored_rooms': 13, 'raw_score': 6693.938361150637} 
403968 173 173 6693.938361150637 8.997121269144454 24.2 0.0296207 0.0051303 119.6549148 -0.0330429 0.0399959 0.0145639 0.0068127 0.0 99.7089673 0.0  {'room_id': 13, 'explored_rooms': 13, 'raw_score': 6693.938361150637} 
404096 173 173 6693.938361150637 8.997121269144454 24.22 0.0286905 0.004705 118.5324441 -0.0298053 0.0456367 0.0150491 0.006835 0.0 99.6808359 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 6693.938361150637} 
404224 173 173 6693.938361150637 8.997121269144454 25.32 0.0291344 0.0049246 115.990883 -0.0442155 0.0451535 0.0158742 0.0071625 0.0 99.7600294 0.0  {'room_id': 11, 'explored_rooms': 13, 'raw_score': 6693.938361150637} 
404352 173 173 6693.938361150637 8.997121269144454 24.7 0.0301011 0.0051971 118.4777387 -0.0394921 0.0504973 0.0151065 0.0071801 0.0 99.7293928 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 6693.938361150637} 
404480 173 173 6693.938361150637 8.997121269144454 24.05 0.0276039 0.0052696 117.3076635 -0.0300372 0.0497312 0.014225 0.0067151 0.0 99.624059 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 6693.938361150637} 
404608 174 174 6794.544525035573 9.09740914223001 23.98 0.0302546 0.0057101 116.3684696 -0.0448197 0.0471988 0.014672 0.0071614 0.0 99.6792054 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 6794.544525035573} 
404736 174 174 6794.544525035573 9.09740914223001 23.33 0.0284564 0.0048337 116.3428088 -0.0480212 0.0393606 0.0154033 0.007434 0.0 99.7288661 0.0  {'room_id': 6, 'explored_rooms': 13, 'raw_score': 6794.544525035573} 
404864 174 174 6794.544525035573 9.09740914223001 23.14 0.0272236 0.0047609 115.6916725 -0.0411636 0.0411651 0.0149384 0.0073568 0.0 99.748981 0.0  {'room_id': 7, 'explored_rooms': 13, 'raw_score': 6794.544525035573} 
404992 174 174 6794.544525035573 9.09740914223001 23.58 0.029695 0.0046387 112.6717504 -0.0332863 0.0423909 0.0148727 0.0091323 0.0 99.7327994 0.0  {'room_id': 13, 'explored_rooms': 13, 'raw_score': 6794.544525035573} 
405120 174 174 6794.544525035573 9.09740914223001 23.22 0.0267857 0.0042334 112.2941674 -0.0512847 0.0462932 0.0159586 0.0079222 0.0 99.7909787 0.0  {'room_id': 23, 'explored_rooms': 13, 'raw_score': 6794.544525035573} 
405248 174 174 6794.544525035573 9.09740914223001 23.06 0.0267515 0.0049113 113.0932001 -0.018317 0.0428394 0.0138524 0.0068212 0.0 99.7451083 0.0  {'room_id': 22, 'explored_rooms': 13, 'raw_score': 6794.544525035573} 
405376 174 174 6794.544525035573 9.09740914223001 22.63 0.0282057 0.0050282 115.2710805 -0.0321953 0.0440741 0.0144748 0.0070014 0.0 99.7490189 0.0  {'room_id': 13, 'explored_rooms': 13, 'raw_score': 6794.544525035573} 
405504 174 174 6794.544525035573 9.09740914223001 22.57 0.0276792 0.0050306 114.9612917 -0.0248053 0.0514748 0.0147569 0.0075925 0.0 99.7332996 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 6794.544525035573} 
405632 174 174 6794.544525035573 9.09740914223001 22.74 0.0262599 0.004788 110.2131002 -0.0349704 0.0480038 0.0146172 0.0070312 0.0 99.7236903 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 6794.544525035573} 
405760 174 174 6794.544525035573 9.09740914223001 21.99 0.0308002 0.0056055 107.2286296 -0.0243914 0.0426681 0.0141348 0.0074538 0.0 99.601194 0.0  {'room_id': 11, 'explored_rooms': 13, 'raw_score': 6794.544525035573} 
405888 174 174 6794.544525035573 9.09740914223001 22.57 0.0276837 0.0052766 109.5073269 -0.0544187 0.0479408 0.0165774 0.0073112 0.0 99.6376541 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 6794.544525035573} 
406016 174 174 6794.544525035573 9.09740914223001 23.24 0.0284722 0.0050361 108.3648719 -0.03268 0.0530556 0.0150932 0.0068704 0.0 99.7843739 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 6794.544525035573} 
406144 174 174 6794.544525035573 9.09740914223001 23.75 0.0274521 0.0050792 110.1186656 -0.07116 0.0508827 0.0173607 0.0071383 0.0 99.7191488 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 6794.544525035573} 
406272 174 174 6794.544525035573 9.09740914223001 23.57 0.0289386 0.0052513 112.3820409 -0.0425604 0.053532 0.0161009 0.0075054 0.0 99.7389927 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 6794.544525035573} 
406400 175 175 6885.090072532016 9.18766822800701 24.42 0.0268285 0.0050671 113.3211151 -0.0171484 0.0464338 0.014249 0.0065581 0.0 99.6295909 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 6885.090072532016} 
406528 175 175 6885.090072532016 9.18766822800701 23.19 0.026793 0.0047934 113.8882014 -0.0148834 0.0494951 0.0133452 0.0067309 0.0 99.7694609 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 6885.090072532016} 
406656 175 175 6885.090072532016 9.18766822800701 24.27 0.0266878 0.0046703 116.2790711 -0.0158849 0.0493981 0.0135728 0.0071012 0.0 99.7595345 0.0  {'room_id': 6, 'explored_rooms': 13, 'raw_score': 6885.090072532016} 
406784 175 175 6885.090072532016 9.18766822800701 25.31 0.0294204 0.0055083 116.4757217 -0.021892 0.0540551 0.0146118 0.0074067 0.0 99.6504911 0.0  {'room_id': 7, 'explored_rooms': 13, 'raw_score': 6885.090072532016} 
406912 175 175 6885.090072532016 9.18766822800701 25.23 0.0278423 0.0051283 115.0811318 -0.0405566 0.0499129 0.0153591 0.0078611 0.0 99.7531349 0.0  {'room_id': 14, 'explored_rooms': 13, 'raw_score': 6885.090072532016} 
407040 175 175 6885.090072532016 9.18766822800701 24.4 0.0284069 0.0056903 115.6886862 -0.0519648 0.0484262 0.0161782 0.008272 0.0 99.6714654 0.0  {'room_id': 23, 'explored_rooms': 13, 'raw_score': 6885.090072532016} 
407168 175 175 6885.090072532016 9.18766822800701 23.71 0.0285886 0.0052743 117.8547374 -0.0409372 0.0511163 0.015355 0.007265 0.0 99.7254498 0.0  {'room_id': 22, 'explored_rooms': 13, 'raw_score': 6885.090072532016} 
407296 175 175 6885.090072532016 9.18766822800701 23.39 0.0304917 0.0061172 119.2921816 -0.0090065 0.0653676 0.0145787 0.0186527 0.0 99.5473473 0.0  {'room_id': 22, 'explored_rooms': 13, 'raw_score': 6885.090072532016} 
407424 175 175 6885.090072532016 9.18766822800701 22.91 0.0285147 0.0045798 117.8919214 -0.0300059 0.049067 0.0147174 0.0078061 0.0 99.8264578 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 6885.090072532016} 
407552 175 175 6885.090072532016 9.18766822800701 23.26 0.0281191 0.0049034 118.2292676 -0.010626 0.0461955 0.0132286 0.0067045 0.0 99.7971973 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 6885.090072532016} 
407680 175 175 6885.090072532016 9.18766822800701 23.38 0.0264679 0.0047807 119.6578684 -0.0444571 0.0529031 0.0155669 0.0081682 0.0 99.7913322 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 6885.090072532016} 
407808 175 175 6885.090072532016 9.18766822800701 23.01 0.0274389 0.005588 116.0056599 -0.0141955 0.0386194 0.0135494 0.0069952 0.0 99.6716516 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 6885.090072532016} 
407936 175 175 6885.090072532016 9.18766822800701 22.94 0.03005 0.0059105 115.6250579 -0.0483233 0.0478262 0.0160106 0.0078633 0.0 99.5867807 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 6885.090072532016} 
408064 175 175 6885.090072532016 9.18766822800701 23.84 0.028565 0.0056626 112.499148 -0.0805911 0.0524635 0.0188873 0.0095885 0.0 99.6093452 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 6885.090072532016} 
408192 175 175 6885.090072532016 9.18766822800701 23.79 0.0285355 0.0055078 113.2833963 -0.0087057 0.0563856 0.0147339 0.0076233 0.0 99.663907 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 6885.090072532016} 
408320 175 175 6885.090072532016 9.18766822800701 23.73 0.0287867 0.0050696 113.0551546 -0.0219968 0.0570399 0.0163474 0.0075442 0.0 99.716329 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 6885.090072532016} 
408448 175 175 6885.090072532016 9.18766822800701 24.89 0.0292429 0.0049802 114.4446464 0.0089344 0.0569934 0.014219 0.0066845 0.0 99.7676024 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 6885.090072532016} 
408576 176 176 6966.581065278815 9.268901405206309 25.34 0.0297329 0.0051908 109.8275662 -0.0079175 0.0515906 0.0156468 0.0083255 0.0 99.6556547 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 6966.581065278815} 
408704 176 176 6966.581065278815 9.268901405206309 24.4 0.0311223 0.0050113 111.403053 0.0013235 0.0512403 0.014109 0.0073689 0.0 99.7279757 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 6966.581065278815} 
408832 176 176 6966.581065278815 9.268901405206309 24.39 0.0306936 0.0056632 110.9241329 -0.009728 0.0507289 0.0147094 0.0071844 0.0 99.7083951 0.0  {'room_id': 7, 'explored_rooms': 13, 'raw_score': 6966.581065278815} 
408960 176 176 6966.581065278815 9.268901405206309 23.71 0.029562 0.004732 110.6485251 -0.0229191 0.0542197 0.0153555 0.0068776 0.0 99.821232 0.0  {'room_id': 7, 'explored_rooms': 13, 'raw_score': 6966.581065278815} 
409088 176 176 6966.581065278815 9.268901405206309 22.84 0.0318239 0.0059535 111.8061013 -0.0258536 0.0545062 0.0155149 0.0082079 0.0 99.6137346 0.0  {'room_id': 14, 'explored_rooms': 13, 'raw_score': 6966.581065278815} 
409216 176 176 6966.581065278815 9.268901405206309 23.18 0.0351782 0.0051871 111.1943199 -0.0374909 0.053026 0.018173 0.010042 0.0 99.7624954 0.0  {'room_id': 22, 'explored_rooms': 13, 'raw_score': 6966.581065278815} 
409344 176 176 6966.581065278815 9.268901405206309 23.47 0.031818 0.005861 110.4392595 -0.0420553 0.0395202 0.016754 0.0085327 0.0 99.6704957 0.0  {'room_id': 21, 'explored_rooms': 13, 'raw_score': 6966.581065278815} 
409472 176 176 6966.581065278815 9.268901405206309 23.57 0.0304259 0.006201 110.5574292 -0.0345205 0.0404626 0.0160629 0.0084848 0.0 99.547946 0.0  {'room_id': 21, 'explored_rooms': 13, 'raw_score': 6966.581065278815} 
409600 176 176 6966.581065278815 9.268901405206309 23.44 0.0302039 0.0056097 111.5894159 -0.0283413 0.047169 0.0157868 0.0079265 0.0 99.6162493 0.0  {'room_id': 21, 'explored_rooms': 13, 'raw_score': 6966.581065278815} 
409728 176 176 6966.581065278815 9.268901405206309 23.72 0.0289841 0.0048662 115.4172425 -0.0349897 0.0453991 0.0164662 0.0092274 0.0 99.7105627 0.0  {'room_id': 21, 'explored_rooms': 13, 'raw_score': 6966.581065278815} 
409856 176 176 6966.581065278815 9.268901405206309 23.29 0.0291064 0.0049927 116.4133561 -0.0271318 0.0388744 0.0158481 0.0084225 0.0 99.6905329 0.0  {'room_id': 21, 'explored_rooms': 13, 'raw_score': 6966.581065278815} 
409984 176 176 6966.581065278815 9.268901405206309 25.58 0.0301641 0.0057257 117.679308 -0.0105798 0.0417535 0.0154913 0.0087377 0.0 99.6137898 0.0  {'room_id': 13, 'explored_rooms': 13, 'raw_score': 6966.581065278815} 
410112 176 176 6966.581065278815 9.268901405206309 24.86 0.0302547 0.0057151 119.1970413 -0.0227088 0.0455567 0.0155148 0.0084305 0.0 99.614257 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 6966.581065278815} 
410240 177 177 6939.9229587509335 9.24201126468568 24.09 0.0281767 0.0050228 117.7717061 -0.0118511 0.0418033 0.0142748 0.0080543 0.0 99.7640002 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 6939.9229587509335} 
410368 177 177 6939.9229587509335 9.24201126468568 23.59 0.0307199 0.004862 118.9593775 -0.0205604 0.0411451 0.0149776 0.0081214 0.0 99.7871074 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 6939.9229587509335} 
410496 177 177 6939.9229587509335 9.24201126468568 24.12 0.0283809 0.0052439 119.758349 -0.0378066 0.0375444 0.015825 0.0076804 0.0 99.6701999 0.0  {'room_id': 6, 'explored_rooms': 13, 'raw_score': 6939.9229587509335} 
410624 177 177 6939.9229587509335 9.24201126468568 24.24 0.0292263 0.0046471 121.9131285 -0.018405 0.0440137 0.0149988 0.0076845 0.0 99.7748761 0.0  {'room_id': 7, 'explored_rooms': 13, 'raw_score': 6939.9229587509335} 
410752 177 177 6939.9229587509335 9.24201126468568 23.65 0.0311858 0.0053938 125.2927984 -0.0361378 0.0461377 0.0159129 0.0090356 0.0 99.724126 0.0  {'room_id': 14, 'explored_rooms': 13, 'raw_score': 6939.9229587509335} 
410880 177 177 6939.9229587509335 9.24201126468568 24.26 0.032698 0.0053352 121.4564121 -0.0360366 0.0414485 0.0158533 0.0089564 0.0 99.684396 0.0  {'room_id': 23, 'explored_rooms': 13, 'raw_score': 6939.9229587509335} 
411008 177 177 6939.9229587509335 9.24201126468568 23.91 0.0334612 0.0052997 119.176835 -0.0390019 0.0419728 0.015726 0.0089524 0.0 99.7230021 0.0  {'room_id': 21, 'explored_rooms': 13, 'raw_score': 6939.9229587509335} 
411136 177 177 6939.9229587509335 9.24201126468568 24.26 0.0315854 0.0053215 119.9385778 -0.0488396 0.0453598 0.0169625 0.008487 0.0 99.6766973 0.0  {'room_id': 21, 'explored_rooms': 13, 'raw_score': 6939.9229587509335} 
411264 177 177 6939.9229587509335 9.24201126468568 23.66 0.0317851 0.0059727 120.4121389 -0.0493877 0.0519031 0.0167099 0.0079501 0.0 99.6193389 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 6939.9229587509335} 
411392 178 178 6915.93066287584 9.217810138217112 23.42 0.0323198 0.005268 119.7638536 -0.0694386 0.0535778 0.0184979 0.0095477 0.0 99.6379412 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 6915.93066287584} 
411520 178 178 6915.93066287584 9.217810138217112 23.35 0.0304761 0.0051206 115.9742417 -0.0374972 0.0469481 0.0158012 0.0080732 0.0 99.7423925 0.0  {'room_id': 6, 'explored_rooms': 13, 'raw_score': 6915.93066287584} 
