128 0 0 0.0 0.0 28.85 0.21368 0.0765125 1.3190271 -12.0282958 17.8221 0.8116183 0.0807913 0.0 83.8314027 0.0  {'room_id': 5, 'explored_rooms': 2, 'raw_score': 0.0} 
507008 188 188 3494.439131243328 6.943593841256666 19.54 0.014101 0.0068538 88.0751375 -0.1774591 0.0150145 0.0083024 0.0024892 0.0 99.414388 0.0  {'room_id': 102, 'explored_rooms': 150, 'raw_score': 3494.439131243328} 
507136 188 188 3494.439131243328 6.943593841256666 19.71 0.0196254 0.0057398 87.3669765 -0.6263702 0.0729002 0.0575051 0.0268214 0.0 99.621551 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3494.439131243328} 
507264 188 188 3494.439131243328 6.943593841256666 19.88 0.0229183 0.0098427 85.117407 0.0616083 0.0309653 0.0157045 0.0049712 0.0 99.2828302 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3494.439131243328} 
507392 188 188 3494.439131243328 6.943593841256666 19.4 0.0207855 0.0094065 82.6752757 0.0661602 0.0199685 0.0114141 0.004297 0.0 99.4396475 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3494.439131243328} 
507520 188 188 3494.439131243328 6.943593841256666 20.1 0.0193485 0.0053298 82.4382561 -0.0120274 0.0160726 0.0162307 0.0067561 0.0 99.7557995 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3494.439131243328} 
507648 188 188 3494.439131243328 6.943593841256666 20.28 0.0190894 0.0041851 83.2716592 0.0279686 0.0111858 0.0113336 0.005858 0.0 99.8463166 0.0  {'room_id': 70, 'explored_rooms': 150, 'raw_score': 3494.439131243328} 
507776 188 188 3494.439131243328 6.943593841256666 20.18 0.0165416 0.0051498 84.4401927 0.0363406 0.0081005 0.0086859 0.0036685 0.0 99.6459983 0.0  {'room_id': 70, 'explored_rooms': 150, 'raw_score': 3494.439131243328} 
507904 188 188 3494.439131243328 6.943593841256666 19.2 0.0165535 0.0053583 87.0666592 0.017031 0.0073481 0.0091673 0.0034236 0.0 99.6686566 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3494.439131243328} 
508032 188 188 3494.439131243328 6.943593841256666 19.53 0.0158605 0.0050044 86.4136421 0.0133162 0.0064242 0.0085814 0.0031729 0.0 99.7672561 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3494.439131243328} 
508160 188 188 3494.439131243328 6.943593841256666 18.54 0.017039 0.0051377 85.1778767 -0.0010406 0.0057037 0.0084909 0.0032544 0.0 99.7176884 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3494.439131243328} 
508288 188 188 3494.439131243328 6.943593841256666 18.78 0.0177981 0.0049089 82.6414435 -0.0262883 0.007086 0.0092211 0.0031968 0.0 99.7557708 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3494.439131243328} 
508416 188 188 3494.439131243328 6.943593841256666 17.87 0.0174408 0.0047877 82.8966267 -0.0183138 0.0058059 0.0097787 0.0035383 0.0 99.7075469 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3494.439131243328} 
508544 188 188 3494.439131243328 6.943593841256666 17.99 0.0175904 0.0053702 83.1195327 -0.0415978 0.0091132 0.0112668 0.0170386 0.0 99.758058 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3494.439131243328} 
508672 188 188 3494.439131243328 6.943593841256666 18.1 0.0184131 0.0056206 82.732053 -0.0214854 0.006266 0.0095084 0.0044714 0.0 99.7098938 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3494.439131243328} 
508800 188 188 3494.439131243328 6.943593841256666 17.19 0.0237315 0.0067053 85.4061634 -0.0274633 0.0046527 0.0093533 0.0034238 0.0 99.5676755 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3494.439131243328} 
508928 188 188 3494.439131243328 6.943593841256666 17.94 0.0187722 0.0069512 85.2354997 -0.0399636 0.0042484 0.0096617 0.0032275 0.0 99.6017675 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3494.439131243328} 
509056 188 188 3494.439131243328 6.943593841256666 17.89 0.0205557 0.0059985 86.1851803 -0.0434729 0.0038029 0.009636 0.003176 0.0 99.7106836 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3494.439131243328} 
509184 188 188 3494.439131243328 6.943593841256666 18.25 0.0276964 0.006096 82.7634161 -0.0499819 0.0455091 0.0156843 0.0095245 0.0 99.727436 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3494.439131243328} 
509312 189 189 3651.7952181189958 6.949234457130999 18.16 0.0265737 0.0067404 80.1269114 -0.1810251 0.0552491 0.0159298 0.006478 0.0 99.5726406 0.0  {'room_id': 80, 'explored_rooms': 150, 'raw_score': 3651.7952181189958} 
509440 189 189 3651.7952181189958 6.949234457130999 18.11 0.0182835 0.0064205 80.756337 -0.2114668 0.0304724 0.0146194 0.0048971 0.0 99.4711814 0.0  {'room_id': 122, 'explored_rooms': 150, 'raw_score': 3651.7952181189958} 
509568 189 189 3651.7952181189958 6.949234457130999 18.44 0.0151723 0.0061665 83.4630036 -0.2446616 0.0230332 0.0097835 0.0034082 0.0 99.421442 0.0  {'room_id': 248, 'explored_rooms': 150, 'raw_score': 3651.7952181189958} 
509696 189 189 3651.7952181189958 6.949234457130999 18.95 0.0141873 0.0062051 84.043043 -0.173082 0.0147536 0.0077459 0.0025385 0.0 99.4585872 0.0  {'room_id': 102, 'explored_rooms': 150, 'raw_score': 3651.7952181189958} 
509824 189 189 3651.7952181189958 6.949234457130999 19.16 0.0160592 0.0055045 81.1225341 -0.5070538 0.0546486 0.0480653 0.0240954 0.0 99.7293828 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3651.7952181189958} 
509952 189 189 3651.7952181189958 6.949234457130999 18.97 0.0189295 0.0094402 81.4243381 0.0899266 0.0263043 0.0120341 0.0047042 0.0 99.3772567 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3651.7952181189958} 
510080 189 189 3651.7952181189958 6.949234457130999 18.75 0.0180549 0.0094605 82.559813 0.0675659 0.0173941 0.0103566 0.0038155 0.0 99.4627655 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3651.7952181189958} 
510208 189 189 3651.7952181189958 6.949234457130999 18.51 0.0189688 0.0066852 83.1195715 0.0028195 0.0143816 0.0142346 0.0056678 0.0 99.7218458 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3651.7952181189958} 
510336 189 189 3651.7952181189958 6.949234457130999 18.89 0.0175359 0.005641 79.8475011 0.0088175 0.0108339 0.0118774 0.0046592 0.0 99.689327 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3651.7952181189958} 
510464 189 189 3651.7952181189958 6.949234457130999 17.85 0.0172867 0.0058209 79.6120636 0.0026524 0.0086521 0.0105779 0.0035917 0.0 99.5129275 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3651.7952181189958} 
510592 189 189 3651.7952181189958 6.949234457130999 17.72 0.0159395 0.0049901 80.2187679 0.0048548 0.0071151 0.0097218 0.0032642 0.0 99.6834274 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3651.7952181189958} 
510720 189 189 3651.7952181189958 6.949234457130999 17.8 0.0151202 0.0048835 81.6999066 0.0216669 0.0058736 0.0076403 0.0030833 0.0 99.7742841 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3651.7952181189958} 
510848 189 189 3651.7952181189958 6.949234457130999 17.21 0.0170775 0.0048962 81.423292 0.0022443 0.0058736 0.0080521 0.0031815 0.0 99.7912119 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3651.7952181189958} 
510976 189 189 3651.7952181189958 6.949234457130999 17.92 0.0152542 0.0036803 82.3174342 -0.0290476 0.0069528 0.0090066 0.0030178 0.0 99.8516322 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3651.7952181189958} 
511104 189 189 3651.7952181189958 6.949234457130999 18.39 0.0169918 0.005221 81.5628455 0.0084149 0.0057899 0.0080249 0.0033115 0.0 99.7080508 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3651.7952181189958} 
511232 189 189 3651.7952181189958 6.949234457130999 18.41 0.0170499 0.004856 79.749053 -0.0092979 0.005122 0.0085866 0.0036581 0.0 99.8095828 0.0  {'room_id': 70, 'explored_rooms': 150, 'raw_score': 3651.7952181189958} 
511360 189 189 3651.7952181189958 6.949234457130999 18.61 0.0183941 0.0058842 78.4022368 -0.0382377 0.006052 0.0100745 0.0106425 0.0 99.598071 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3651.7952181189958} 
511488 189 189 3651.7952181189958 6.949234457130999 18.3 0.0176487 0.0051077 78.7875189 -0.024117 0.0049236 0.0092993 0.0042934 0.0 99.8112544 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3651.7952181189958} 
511616 189 189 3651.7952181189958 6.949234457130999 18.65 0.0158885 0.0053569 80.8211847 -0.0312312 0.0046499 0.0088558 0.0032494 0.0 99.7803023 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3651.7952181189958} 
511744 189 189 3651.7952181189958 6.949234457130999 18.51 0.0178323 0.0051083 83.7422049 -0.0249263 0.0044906 0.008525 0.0034689 0.0 99.8336521 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3651.7952181189958} 
511872 189 189 3651.7952181189958 6.949234457130999 19.22 0.0166722 0.0046284 83.7339078 -0.0149009 0.0298369 0.0111497 0.0056585 0.0 99.7487242 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3651.7952181189958} 
512000 190 190 3793.0156963070963 6.9543110114179 19.55 0.0287317 0.0070025 82.3341726 -0.1954087 0.0473439 0.013199 0.0072274 0.0 99.5097166 0.0  {'room_id': 80, 'explored_rooms': 150, 'raw_score': 3793.0156963070963} 
512128 190 190 3793.0156963070963 6.9543110114179 18.64 0.0158872 0.0067733 83.9754665 -0.2126364 0.0242986 0.0122624 0.0041781 0.0 99.283446 0.0  {'room_id': 33, 'explored_rooms': 150, 'raw_score': 3793.0156963070963} 
512256 190 190 3793.0156963070963 6.9543110114179 19.42 0.0152212 0.0063325 85.1305539 -0.2794533 0.0193662 0.0095178 0.0038536 0.0 99.4886671 0.0  {'room_id': 74, 'explored_rooms': 150, 'raw_score': 3793.0156963070963} 
512384 190 190 3793.0156963070963 6.9543110114179 19.06 0.0128992 0.0058601 82.6822109 -0.1681724 0.012278 0.0071915 0.0024365 0.0 99.4296718 0.0  {'room_id': 42, 'explored_rooms': 150, 'raw_score': 3793.0156963070963} 
512512 190 190 3793.0156963070963 6.9543110114179 19.94 0.01513 0.0056961 82.8223864 -0.6094508 0.0669414 0.0536898 0.0329913 0.0 99.5726236 0.0  {'room_id': 70, 'explored_rooms': 150, 'raw_score': 3793.0156963070963} 
512640 190 190 3793.0156963070963 6.9543110114179 19.15 0.021726 0.0083209 84.6483103 0.0791548 0.0275832 0.0122365 0.0051179 0.0 99.5711743 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3793.0156963070963} 
512768 190 190 3793.0156963070963 6.9543110114179 19.48 0.0187765 0.0079032 83.9333299 0.0296899 0.0167999 0.0127061 0.0037318 0.0 99.5803428 0.0  {'room_id': 70, 'explored_rooms': 150, 'raw_score': 3793.0156963070963} 
512896 190 190 3793.0156963070963 6.9543110114179 19.2 0.0170591 0.0050563 84.615948 -0.0148659 0.0142031 0.0147443 0.0075679 0.0 99.7971047 0.0  {'room_id': 70, 'explored_rooms': 150, 'raw_score': 3793.0156963070963} 
513024 190 190 3793.0156963070963 6.9543110114179 19.29 0.0174128 0.0049688 84.2328645 0.0417208 0.0121497 0.0102476 0.0051164 0.0 99.6775034 0.0  {'room_id': 5, 'explored_rooms': 150, 'raw_score': 3793.0156963070963} 
513152 190 190 3793.0156963070963 6.9543110114179 19.14 0.0162163 0.0049001 84.231254 0.0229881 0.0102472 0.0096047 0.0035741 0.0 99.7398516 0.0  {'room_id': 70, 'explored_rooms': 150, 'raw_score': 3793.0156963070963} 
513280 190 190 3793.0156963070963 6.9543110114179 19.35 0.0161024 0.0044899 83.7033839 0.0327877 0.007371 0.0079085 0.0040258 0.0 99.7529751 0.0  {'room_id': 5, 'explored_rooms': 150, 'raw_score': 3793.0156963070963} 
513408 190 190 3793.0156963070963 6.9543110114179 18.54 0.0162819 0.004015 83.1371544 0.0116558 0.0056597 0.0080149 0.0035452 0.0 99.8174422 0.0  {'room_id': 102, 'explored_rooms': 150, 'raw_score': 3793.0156963070963} 
513536 190 190 3793.0156963070963 6.9543110114179 17.35 0.0163278 0.0044776 82.9258579 -0.0113091 0.0059981 0.0086392 0.0037364 0.0 99.6729469 0.0  {'room_id': 42, 'explored_rooms': 150, 'raw_score': 3793.0156963070963} 
513664 190 190 3793.0156963070963 6.9543110114179 17.53 0.0158523 0.0047267 84.2033999 -0.0252806 0.0084983 0.0095721 0.0137981 0.0 99.7149036 0.0  {'room_id': 252, 'explored_rooms': 150, 'raw_score': 3793.0156963070963} 
513792 190 190 3793.0156963070963 6.9543110114179 17.27 0.0177331 0.0046713 85.6805813 -0.006828 0.0102919 0.0092044 0.0051163 0.0 99.7608238 0.0  {'room_id': 74, 'explored_rooms': 150, 'raw_score': 3793.0156963070963} 
513920 190 190 3793.0156963070963 6.9543110114179 17.58 0.0172689 0.0043314 86.3621571 -0.0039381 0.0086464 0.0101166 0.0044198 0.0 99.7702599 0.0  {'room_id': 73, 'explored_rooms': 150, 'raw_score': 3793.0156963070963} 
514048 190 190 3793.0156963070963 6.9543110114179 17.8 0.0191113 0.0051146 86.3368286 -0.0001107 0.0063941 0.0091517 0.0044152 0.0 99.5796438 0.0  {'room_id': 73, 'explored_rooms': 150, 'raw_score': 3793.0156963070963} 
514176 190 190 3793.0156963070963 6.9543110114179 17.85 0.016505 0.0052084 85.2810074 -0.0151921 0.0047594 0.0093643 0.0039864 0.0 99.7260985 0.0  {'room_id': 73, 'explored_rooms': 150, 'raw_score': 3793.0156963070963} 
514304 190 190 3793.0156963070963 6.9543110114179 18.32 0.0168299 0.0040357 85.2956576 -0.0198846 0.0041443 0.0088702 0.0042646 0.0 99.8415063 0.0  {'room_id': 73, 'explored_rooms': 150, 'raw_score': 3793.0156963070963} 
514432 190 190 3793.0156963070963 6.9543110114179 18.01 0.0157449 0.0040927 86.6336122 -0.0095706 0.0035031 0.0081351 0.0038564 0.0 99.8094535 0.0  {'room_id': 73, 'explored_rooms': 150, 'raw_score': 3793.0156963070963} 
514560 190 190 3793.0156963070963 6.9543110114179 19.04 0.0161053 0.0050343 84.6205198 -0.0220682 0.0206664 0.0101438 0.0055064 0.0 99.6527777 0.0  {'room_id': 73, 'explored_rooms': 150, 'raw_score': 3793.0156963070963} 
514688 191 191 3769.5141266763867 6.95887991027611 19.03 0.0254745 0.0077076 82.1902467 -0.262456 0.0419466 0.0155309 0.0080918 0.0 99.3258979 0.0  {'room_id': 80, 'explored_rooms': 150, 'raw_score': 3769.5141266763867} 
514816 191 191 3769.5141266763867 6.95887991027611 18.42 0.0967161 0.0063697 83.5662227 -0.3222709 0.0253408 0.0184452 0.0053599 0.0 99.4576467 0.0  {'room_id': 66, 'explored_rooms': 150, 'raw_score': 3769.5141266763867} 
514944 191 191 3769.5141266763867 6.95887991027611 18.47 0.0252771 0.0063398 86.5903151 -1.0079662 0.0672429 0.0584435 0.0110431 0.0 99.4189482 0.0  {'room_id': 74, 'explored_rooms': 150, 'raw_score': 3769.5141266763867} 
515072 191 191 3769.5141266763867 6.95887991027611 18.83 0.0145525 0.005673 87.4983265 -0.2123945 0.0219829 0.0123144 0.0036539 0.0 99.5420632 0.0  {'room_id': 102, 'explored_rooms': 150, 'raw_score': 3769.5141266763867} 
515200 191 191 3769.5141266763867 6.95887991027611 19.04 0.0195742 0.0061106 87.0178549 -0.5890747 0.0996769 0.0609149 0.0430786 0.0 99.6344996 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3769.5141266763867} 
515328 191 191 3769.5141266763867 6.95887991027611 19.36 0.0263915 0.0088456 86.9354627 0.0853844 0.046084 0.0166786 0.0064661 0.0 99.504767 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3769.5141266763867} 
515456 191 191 3769.5141266763867 6.95887991027611 19.01 0.0216151 0.0076162 85.149695 0.0889275 0.0275641 0.0129678 0.0040411 0.0 99.6210551 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3769.5141266763867} 
515584 191 191 3769.5141266763867 6.95887991027611 19.3 0.0194865 0.0050296 84.9845524 0.0258486 0.0197549 0.0144826 0.0045496 0.0 99.8032882 0.0  {'room_id': 70, 'explored_rooms': 150, 'raw_score': 3769.5141266763867} 
515712 191 191 3769.5141266763867 6.95887991027611 19.57 0.0177783 0.0040064 82.0557878 5.69e-05 0.0155738 0.0156295 0.009867 0.0 99.8101373 0.0  {'room_id': 102, 'explored_rooms': 150, 'raw_score': 3769.5141266763867} 
515840 191 191 3769.5141266763867 6.95887991027611 19.41 0.0182417 0.0042428 79.8531602 0.0540876 0.0114317 0.0090979 0.0041503 0.0 99.7422717 0.0  {'room_id': 102, 'explored_rooms': 150, 'raw_score': 3769.5141266763867} 
515968 191 191 3769.5141266763867 6.95887991027611 19.9 0.0171439 0.0046443 78.406421 0.0315883 0.0076985 0.0085089 0.0039992 0.0 99.6872095 0.0  {'room_id': 102, 'explored_rooms': 150, 'raw_score': 3769.5141266763867} 
516096 191 191 3769.5141266763867 6.95887991027611 19.15 0.0168704 0.0045858 77.0471422 0.0065836 0.0066466 0.008481 0.0036449 0.0 99.729941 0.0  {'room_id': 102, 'explored_rooms': 150, 'raw_score': 3769.5141266763867} 
516224 191 191 3769.5141266763867 6.95887991027611 19.52 0.0176682 0.0044776 77.1254173 -0.0210642 0.0094214 0.0100828 0.0128164 0.0 99.7140636 0.0  {'room_id': 42, 'explored_rooms': 150, 'raw_score': 3769.5141266763867} 
516352 191 191 3769.5141266763867 6.95887991027611 19.35 0.0183853 0.004576 76.7337717 -0.023352 0.0103003 0.0099994 0.0045303 0.0 99.7175346 0.0  {'room_id': 52, 'explored_rooms': 150, 'raw_score': 3769.5141266763867} 
516480 191 191 3769.5141266763867 6.95887991027611 19.43 0.0185646 0.0044617 78.0890682 -0.0016087 0.0075676 0.0097711 0.0039833 0.0 99.7820894 0.0  {'room_id': 131, 'explored_rooms': 150, 'raw_score': 3769.5141266763867} 
516608 191 191 3769.5141266763867 6.95887991027611 19.12 0.0170116 0.0042562 77.8610519 -0.0139237 0.0067466 0.010443 0.0045123 0.0 99.7990355 0.0  {'room_id': 73, 'explored_rooms': 150, 'raw_score': 3769.5141266763867} 
516736 191 191 3769.5141266763867 6.95887991027611 18.96 0.0175142 0.0047858 75.9365729 0.0004968 0.0057131 0.0088912 0.0041132 0.0 99.6745314 0.0  {'room_id': 73, 'explored_rooms': 150, 'raw_score': 3769.5141266763867} 
516864 191 191 3769.5141266763867 6.95887991027611 18.13 0.0170136 0.0042071 75.6136878 -0.0270472 0.0047926 0.0097899 0.0039818 0.0 99.7675728 0.0  {'room_id': 73, 'explored_rooms': 150, 'raw_score': 3769.5141266763867} 
516992 191 191 3769.5141266763867 6.95887991027611 17.84 0.0188141 0.0051661 76.3527278 -0.0244595 0.004166 0.0087841 0.0040678 0.0 99.6817 0.0  {'room_id': 73, 'explored_rooms': 150, 'raw_score': 3769.5141266763867} 
517120 191 191 3769.5141266763867 6.95887991027611 18.1 0.018791 0.0050339 76.528623 -0.0537173 0.0041202 0.010705 0.0049975 0.0 99.6504377 0.0  {'room_id': 73, 'explored_rooms': 150, 'raw_score': 3769.5141266763867} 
517248 191 191 3769.5141266763867 6.95887991027611 18.01 0.0190667 0.0048084 74.9116898 -0.0198688 0.0216312 0.0102788 0.0044187 0.0 99.693847 0.0  {'room_id': 73, 'explored_rooms': 150, 'raw_score': 3769.5141266763867} 
517376 192 192 3659.162714008748 6.962991919248499 17.44 0.024091 0.0064746 73.0116909 -0.198751 0.048377 0.0155122 0.0074306 0.0 99.5243601 0.0  {'room_id': 80, 'explored_rooms': 150, 'raw_score': 3659.162714008748} 
517504 192 192 3659.162714008748 6.962991919248499 16.5 0.0154059 0.0060052 73.3922604 -0.2178441 0.0277708 0.0135211 0.0044998 0.0 99.5597014 0.0  {'room_id': 33, 'explored_rooms': 150, 'raw_score': 3659.162714008748} 
517632 192 192 3659.162714008748 6.962991919248499 17.46 0.0138991 0.0056064 73.4359195 -0.2395131 0.0209297 0.0096114 0.0044224 0.0 99.5306828 0.0  {'room_id': 74, 'explored_rooms': 150, 'raw_score': 3659.162714008748} 
517760 192 192 3659.162714008748 6.962991919248499 17.73 0.0121643 0.006141 73.7559531 -0.1934792 0.0123685 0.0072381 0.0028213 0.0 99.3852488 0.0  {'room_id': 102, 'explored_rooms': 150, 'raw_score': 3659.162714008748} 
517888 192 192 3659.162714008748 6.962991919248499 18.44 0.0164995 0.0062734 73.771565 -0.4411333 0.0476768 0.039869 0.0254356 0.0 99.4854335 0.0  {'room_id': 70, 'explored_rooms': 150, 'raw_score': 3659.162714008748} 
518016 192 192 3659.162714008748 6.962991919248499 18.48 0.0263931 0.009321 72.9221823 0.073298 0.0246452 0.012718 0.0050383 0.0 99.3743726 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3659.162714008748} 
518144 192 192 3659.162714008748 6.962991919248499 19.11 0.0213812 0.0092656 72.3679052 -0.1514305 0.0202532 0.0249571 0.0046477 0.0 99.4620305 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3659.162714008748} 
518272 192 192 3659.162714008748 6.962991919248499 18.92 0.0191684 0.0066714 74.1201119 -0.0047072 0.0132668 0.0150988 0.0062687 0.0 99.6378722 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3659.162714008748} 
518400 192 192 3659.162714008748 6.962991919248499 19.41 0.0180801 0.0048694 73.1488288 0.0228384 0.0108866 0.0112906 0.0046175 0.0 99.8383839 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3659.162714008748} 
518528 192 192 3659.162714008748 6.962991919248499 18.66 0.0165438 0.0038853 73.3530191 0.0176056 0.0100373 0.0100917 0.0038875 0.0 99.8635182 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3659.162714008748} 
518656 192 192 3659.162714008748 6.962991919248499 19.09 0.01531 0.0042743 71.2077644 0.0337984 0.0068335 0.0079149 0.0034419 0.0 99.7933802 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3659.162714008748} 
518784 192 192 3659.162714008748 6.962991919248499 18.7 0.0166948 0.0046398 69.7608867 -0.0067572 0.0060596 0.0090544 0.0039535 0.0 99.7307921 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3659.162714008748} 
518912 192 192 3659.162714008748 6.962991919248499 19.24 0.0166354 0.0048447 68.8966792 -0.0024489 0.0061149 0.0086013 0.0038459 0.0 99.6843875 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3659.162714008748} 
519040 192 192 3659.162714008748 6.962991919248499 18.92 0.016152 0.0043544 71.2425507 0.0046014 0.0066728 0.0078246 0.0041507 0.0 99.7709017 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3659.162714008748} 
519168 192 192 3659.162714008748 6.962991919248499 18.26 0.0158688 0.0039521 71.3302954 -0.0387393 0.0109752 0.0114501 0.0220032 0.0 99.8495851 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3659.162714008748} 
519296 192 192 3659.162714008748 6.962991919248499 18.47 0.0160469 0.0048904 72.5327115 0.0059577 0.0088633 0.0086721 0.0053585 0.0 99.6748671 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3659.162714008748} 
519424 192 192 3659.162714008748 6.962991919248499 18.91 0.0177806 0.0039582 73.2621569 -0.0065235 0.0056379 0.0087816 0.0039162 0.0 99.8626858 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3659.162714008748} 
519552 192 192 3659.162714008748 6.962991919248499 18.5 0.0166152 0.0040629 72.3007754 -0.0094702 0.0044209 0.0083299 0.0040254 0.0 99.8237061 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3659.162714008748} 
519680 192 192 3659.162714008748 6.962991919248499 17.94 0.0168127 0.0044971 72.8502462 -0.0225118 0.0042469 0.0082837 0.0033284 0.0 99.7599718 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3659.162714008748} 
519808 192 192 3659.162714008748 6.962991919248499 17.98 0.0174753 0.0039914 70.7745502 -0.0336317 0.0039715 0.0091642 0.0037522 0.0 99.8601436 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3659.162714008748} 
519936 192 192 3659.162714008748 6.962991919248499 19.4 0.0185348 0.0044206 69.5198264 -0.0019901 0.0187027 0.008794 0.003895 0.0 99.8465997 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3659.162714008748} 
520064 193 193 3798.346442607873 6.966692727323649 19.5 0.0299017 0.0065045 71.3920187 -0.3024285 0.046718 0.0205747 0.0154127 0.0 99.5935205 0.0  {'room_id': 80, 'explored_rooms': 150, 'raw_score': 3798.346442607873} 
520192 193 193 3798.346442607873 6.966692727323649 18.99 0.0160195 0.006108 69.2537818 -0.2115024 0.0252435 0.0123618 0.0052151 0.0 99.432549 0.0  {'room_id': 66, 'explored_rooms': 150, 'raw_score': 3798.346442607873} 
520320 193 193 3798.346442607873 6.966692727323649 18.76 0.0149245 0.0057863 70.6739646 -0.2777987 0.021802 0.0113065 0.0050451 0.0 99.4932706 0.0  {'room_id': 74, 'explored_rooms': 150, 'raw_score': 3798.346442607873} 
520448 193 193 3798.346442607873 6.966692727323649 18.7 0.0145116 0.00691 72.0822976 -0.2097236 0.012243 0.0080195 0.0027841 0.0 99.4292417 0.0  {'room_id': 42, 'explored_rooms': 150, 'raw_score': 3798.346442607873} 
520576 193 193 3798.346442607873 6.966692727323649 18.18 0.0161137 0.005419 71.2083859 -0.6007775 0.0830453 0.0543017 0.0372497 0.0 99.6335356 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3798.346442607873} 
520704 193 193 3798.346442607873 6.966692727323649 18.98 0.0216873 0.0085493 72.8223828 0.0808126 0.0348198 0.0134856 0.0056235 0.0 99.4533092 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3798.346442607873} 
520832 193 193 3798.346442607873 6.966692727323649 18.07 0.0202394 0.0089391 76.587005 0.0980122 0.0195089 0.0105894 0.0035525 0.0 99.3341659 0.0  {'room_id': 10, 'explored_rooms': 150, 'raw_score': 3798.346442607873} 
520960 193 193 3798.346442607873 6.966692727323649 18.36 0.017607 0.00654 77.6893273 0.0186436 0.0138708 0.0134386 0.005773 0.0 99.5806932 0.0  {'room_id': 70, 'explored_rooms': 150, 'raw_score': 3798.346442607873} 
521088 193 193 3798.346442607873 6.966692727323649 17.72 0.0171151 0.0047762 78.2153591 0.0120222 0.0121688 0.0128714 0.0117432 0.0 99.761561 0.0  {'room_id': 5, 'explored_rooms': 150, 'raw_score': 3798.346442607873} 
521216 193 193 3798.346442607873 6.966692727323649 17.22 0.0169621 0.0048354 76.4392856 0.0382096 0.0095325 0.0091835 0.0038917 0.0 99.7559053 0.0  {'room_id': 5, 'explored_rooms': 150, 'raw_score': 3798.346442607873} 
