128 0 0 0.0 0.0 37.17 0.0495798 0.0447243 0.9702896 -3.3587018 1.5963325 0.22563 0.07173 0.0 88.6961494 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
461952 306 306 1211.355765189583 9.03799551364021 20.7 0.0618385 0.0059952 148.1885032 -0.0740134 0.1524708 0.034391 0.0124039 0.0 99.7884816 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1211.355765189583} 
462080 306 306 1211.355765189583 9.03799551364021 21.12 0.0695766 0.0062901 144.4291348 -0.067568 0.1299709 0.0336302 0.0085845 0.0 99.7546504 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1211.355765189583} 
462208 306 306 1211.355765189583 9.03799551364021 21.02 0.0622591 0.0053277 140.992257 -0.1700928 0.1450051 0.0401784 0.009753 0.0 99.8751743 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1211.355765189583} 
462336 307 307 1160.2201886706248 8.63419596227619 20.41 0.063156 0.0054781 144.3716516 -0.0330762 0.1333827 0.0330431 0.0084147 0.0 99.7920678 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1160.2201886706248} 
462464 307 307 1160.2201886706248 8.63419596227619 20.4 0.0561062 0.0056171 145.4204956 -0.0394609 0.2158038 0.0310884 0.0244033 0.0 99.7987049 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1160.2201886706248} 
462592 307 307 1160.2201886706248 8.63419596227619 19.38 0.0556931 0.0053458 139.5284311 -0.0071899 0.1537798 0.0304838 0.0127515 0.0 99.7670833 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1160.2201886706248} 
462720 307 307 1160.2201886706248 8.63419596227619 19.37 0.0635433 0.0055012 139.2384241 -0.0403946 0.1331829 0.03101 0.0088472 0.0 99.8338382 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1160.2201886706248} 
462848 307 307 1160.2201886706248 8.63419596227619 18.62 0.0608555 0.0051595 143.2021334 -0.047884 0.1172073 0.0314868 0.0081137 0.0 99.8720539 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1160.2201886706248} 
462976 307 307 1160.2201886706248 8.63419596227619 18.59 0.0602249 0.0051739 144.4246784 -0.0056896 0.11397 0.0291814 0.0074721 0.0 99.8709327 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1160.2201886706248} 
463104 307 307 1160.2201886706248 8.63419596227619 19.39 0.0600882 0.0063049 148.2742407 -0.1009951 0.1243222 0.0348193 0.0073917 0.0 99.7794325 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1160.2201886706248} 
463232 307 307 1160.2201886706248 8.63419596227619 19.67 0.0609765 0.0054908 150.4463712 -0.0779494 0.1422776 0.0333335 0.0114543 0.0 99.7897708 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1160.2201886706248} 
463360 307 307 1160.2201886706248 8.63419596227619 20.12 0.0617428 0.0050814 152.9302071 -0.0221682 0.1335241 0.0312804 0.0080393 0.0 99.8637721 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1160.2201886706248} 
463488 308 308 1124.1981698035625 8.37077636604857 20.78 0.0656848 0.00572 154.2386928 -0.0797113 0.1287494 0.0326276 0.0069876 0.0 99.8355942 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1124.1981698035625} 
463616 308 308 1124.1981698035625 8.37077636604857 20.89 0.0594599 0.0053984 156.586605 -0.1158114 0.1255567 0.0342328 0.0071167 0.0 99.7958966 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1124.1981698035625} 
463744 308 308 1124.1981698035625 8.37077636604857 20.93 0.0595093 0.0054278 153.7887259 -0.0738975 0.1335347 0.031096 0.0103746 0.0 99.7966605 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1124.1981698035625} 
463872 308 308 1124.1981698035625 8.37077636604857 20.84 0.0587633 0.0057535 149.6826264 -0.0333676 0.1334877 0.0300871 0.0109842 0.0 99.7349791 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1124.1981698035625} 
464000 308 308 1124.1981698035625 8.37077636604857 21.54 0.0653475 0.0060902 141.5715597 -0.0987631 0.2583571 0.035014 0.0707042 0.0 99.6943431 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1124.1981698035625} 
464128 308 308 1124.1981698035625 8.37077636604857 21.42 0.0628789 0.0054816 140.6760432 -0.093117 0.1618415 0.0336156 0.0131147 0.0 99.8267451 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1124.1981698035625} 
464256 308 308 1124.1981698035625 8.37077636604857 20.7 0.066783 0.0049667 145.4164877 -0.0968442 0.1215853 0.0336368 0.0102017 0.0 99.9327382 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1124.1981698035625} 
464384 308 308 1124.1981698035625 8.37077636604857 20.79 0.0600122 0.0061943 147.9793643 -0.1209671 0.1191213 0.0353026 0.0094479 0.0 99.7618229 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1124.1981698035625} 
464512 308 308 1124.1981698035625 8.37077636604857 20.27 0.0606819 0.0056948 148.5234516 -0.070663 0.1238644 0.0333435 0.0077784 0.0 99.828384 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1124.1981698035625} 
464640 308 308 1124.1981698035625 8.37077636604857 19.99 0.063939 0.0055131 147.3284227 -0.0596708 0.1318275 0.032729 0.0093163 0.0 99.8340233 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1124.1981698035625} 
464768 309 309 1171.7783528232062 8.733698729443713 19.83 0.0581138 0.0059473 151.8745914 -0.0432388 0.1448105 0.0317812 0.0206183 0.0 99.7772351 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1171.7783528232062} 
464896 309 309 1171.7783528232062 8.733698729443713 19.24 0.0600469 0.0059968 152.0661183 -0.0921669 0.1359663 0.0341684 0.009433 0.0 99.7434477 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1171.7783528232062} 
465024 309 309 1171.7783528232062 8.733698729443713 18.89 0.0596133 0.0060838 149.9408829 -0.0462559 0.1258686 0.0314 0.008559 0.0 99.7248268 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1171.7783528232062} 
465152 309 309 1171.7783528232062 8.733698729443713 18.48 0.055257 0.0057111 152.4886245 -0.0364772 0.1198107 0.0307723 0.0084039 0.0 99.7627556 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1171.7783528232062} 
465280 309 309 1171.7783528232062 8.733698729443713 19.19 0.0626946 0.0057107 147.9309864 -0.0317288 0.1136799 0.0286702 0.0087819 0.0 99.8279829 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1171.7783528232062} 
465408 309 309 1171.7783528232062 8.733698729443713 19.5 0.0620514 0.0055714 149.2576433 -0.0763567 0.135489 0.0326601 0.009034 0.0 99.864451 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1171.7783528232062} 
465536 309 309 1171.7783528232062 8.733698729443713 19.85 0.060048 0.0058468 155.858002 -0.1464151 0.1292199 0.0361529 0.0104298 0.0 99.7995463 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1171.7783528232062} 
465664 309 309 1171.7783528232062 8.733698729443713 20.2 0.063233 0.0059724 157.514682 -0.006015 0.1264662 0.0291131 0.0087336 0.0 99.8226093 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1171.7783528232062} 
465792 309 309 1171.7783528232062 8.733698729443713 20.19 0.0600445 0.0057427 156.9395495 -0.0802534 0.1225882 0.0335375 0.0107425 0.0 99.8078442 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1171.7783528232062} 
465920 309 309 1171.7783528232062 8.733698729443713 19.98 0.0613795 0.0062213 147.6684545 -0.0449229 0.1171037 0.0304647 0.0090769 0.0 99.7610317 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1171.7783528232062} 
466048 309 309 1171.7783528232062 8.733698729443713 19.93 0.0644873 0.0055191 150.8623582 -0.0615657 0.1295835 0.0329121 0.0090691 0.0 99.8283143 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1171.7783528232062} 
466176 309 309 1171.7783528232062 8.733698729443713 20.23 0.0639803 0.0057275 159.1346652 -0.1254511 0.1442298 0.036298 0.0250192 0.0 99.7974738 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1171.7783528232062} 
466304 309 309 1171.7783528232062 8.733698729443713 20.6 0.0560891 0.0054642 164.5711494 -0.0329346 0.1318934 0.0316489 0.0103556 0.0 99.824064 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1171.7783528232062} 
466432 310 310 1184.6005175408857 8.860328856499342 21.14 0.0535883 0.0057242 163.3587692 0.0196579 0.13339 0.0280648 0.0081585 0.0 99.7640142 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1184.6005175408857} 
466560 310 310 1184.6005175408857 8.860328856499342 20.69 0.0630075 0.005448 162.3453379 -0.0111379 0.120685 0.0286255 0.0081306 0.0 99.806894 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1184.6005175408857} 
466688 310 310 1184.6005175408857 8.860328856499342 20.18 0.0640825 0.0072072 166.0922045 -0.0116125 0.1280471 0.0291054 0.0079048 0.0 99.6501925 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1184.6005175408857} 
466816 310 310 1184.6005175408857 8.860328856499342 20.47 0.0653227 0.005392 167.7695286 -0.2394596 0.3546737 0.0446959 0.0731466 0.0 99.8875725 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1184.6005175408857} 
466944 310 310 1184.6005175408857 8.860328856499342 20.1 0.067103 0.0060882 163.8850214 -0.0671102 0.2122399 0.0356701 0.0136439 0.0 99.7750188 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1184.6005175408857} 
467072 310 310 1184.6005175408857 8.860328856499342 19.62 0.0581423 0.0057668 160.4161907 -0.1037846 0.1532498 0.0361137 0.0133382 0.0 99.8096074 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1184.6005175408857} 
467200 310 310 1184.6005175408857 8.860328856499342 19.57 0.0560448 0.0060954 153.3642574 -0.0063644 0.1400247 0.0296931 0.0084605 0.0 99.7050182 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1184.6005175408857} 
467328 310 310 1184.6005175408857 8.860328856499342 18.65 0.0563187 0.0053817 158.6150332 -0.0314122 0.1355496 0.0316576 0.0105582 0.0 99.8414054 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1184.6005175408857} 
467456 310 310 1184.6005175408857 8.860328856499342 18.61 0.0653524 0.0054398 159.6169844 -0.0124168 0.1346737 0.0288374 0.0096763 0.0 99.8127126 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1184.6005175408857} 
467584 310 310 1184.6005175408857 8.860328856499342 18.75 0.0663849 0.0054689 160.1188689 -0.0970156 0.1352039 0.035087 0.0138659 0.0 99.8409124 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1184.6005175408857} 
467712 311 311 1226.1404657867972 9.174295970849407 19.47 0.0561147 0.005407 161.1847034 -0.1294842 0.1300406 0.0370672 0.0135399 0.0 99.852913 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1226.1404657867972} 
467840 311 311 1226.1404657867972 9.174295970849407 19.55 0.054555 0.0058244 157.2537951 -0.0201832 0.1311089 0.0306596 0.0095777 0.0 99.7488359 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1226.1404657867972} 
467968 311 311 1226.1404657867972 9.174295970849407 19.77 0.0560709 0.0062409 154.7483953 -0.0156728 0.1277937 0.0292005 0.0082393 0.0 99.7575953 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1226.1404657867972} 
468096 311 311 1226.1404657867972 9.174295970849407 19.87 0.0623475 0.0062073 152.3923873 -0.0677877 0.1302103 0.0325636 0.0083819 0.0 99.782248 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1226.1404657867972} 
468224 311 311 1226.1404657867972 9.174295970849407 20.24 0.0601555 0.0056601 150.6895586 -0.062495 0.1297794 0.0325573 0.0083225 0.0 99.8218288 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1226.1404657867972} 
468352 311 311 1226.1404657867972 9.174295970849407 20.77 0.0575703 0.0062687 150.0846507 -0.0264181 0.1341026 0.0311481 0.0079688 0.0 99.8207877 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1226.1404657867972} 
468480 311 311 1226.1404657867972 9.174295970849407 20.16 0.0612054 0.0056032 150.9214287 -0.0447474 0.1326989 0.0318157 0.0072398 0.0 99.7622806 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1226.1404657867972} 
468608 311 311 1226.1404657867972 9.174295970849407 20.24 0.0625866 0.0054876 147.8649218 -0.0546775 0.1450452 0.0312423 0.0076085 0.0 99.812911 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1226.1404657867972} 
468736 311 311 1226.1404657867972 9.174295970849407 20.05 0.0563179 0.0055241 146.370313 -0.0535898 0.126337 0.030795 0.0073518 0.0 99.8193299 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1226.1404657867972} 
468864 311 311 1226.1404657867972 9.174295970849407 20.34 0.0552976 0.00508 154.2227321 -0.0012376 0.1186892 0.0282735 0.0082554 0.0 99.8561885 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1226.1404657867972} 
468992 311 311 1226.1404657867972 9.174295970849407 19.98 0.0575395 0.0062176 154.6999328 -0.0503828 0.2174868 0.0319721 0.0668589 0.0 99.752359 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1226.1404657867972} 
469120 312 312 1203.5264192081174 8.956866373764466 20.65 0.0585438 0.0059491 153.5339364 -0.0930994 0.1349757 0.0330386 0.0125888 0.0 99.8036523 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1203.5264192081174} 
469248 312 312 1203.5264192081174 8.956866373764466 19.58 0.0618121 0.0065873 156.4481771 -0.0235577 0.1240884 0.0277307 0.0082788 0.0 99.71231 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1203.5264192081174} 
469376 312 312 1203.5264192081174 8.956866373764466 19.14 0.0609376 0.0050903 158.389555 -0.0618311 0.1170943 0.0311237 0.0096573 0.0 99.8810114 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1203.5264192081174} 
469504 312 312 1203.5264192081174 8.956866373764466 19.53 0.0569995 0.0053721 164.5218825 -0.0434543 0.1255009 0.0279174 0.0080753 0.0 99.8373993 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1203.5264192081174} 
469632 312 312 1203.5264192081174 8.956866373764466 18.3 0.0562823 0.0057202 167.9830896 -0.0554944 0.1277166 0.0294491 0.0104112 0.0 99.773872 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1203.5264192081174} 
469760 312 312 1203.5264192081174 8.956866373764466 18.51 0.0544819 0.0054428 160.8644829 -0.0657283 0.1261928 0.0299891 0.0079939 0.0 99.8485146 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1203.5264192081174} 
469888 312 312 1203.5264192081174 8.956866373764466 19.05 0.0523737 0.0055013 160.7338287 -0.0461406 0.1179766 0.0286195 0.0084263 0.0 99.7368326 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1203.5264192081174} 
470016 312 312 1203.5264192081174 8.956866373764466 19.7 0.0507023 0.0052166 147.9151564 -0.0542576 0.1135003 0.0287068 0.0094642 0.0 99.7588069 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1203.5264192081174} 
470144 313 313 1203.1737772873057 8.96117973638802 19.83 0.0520588 0.0052204 144.7745603 -0.0902494 0.1311722 0.0310071 0.0142104 0.0 99.8036489 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1203.1737772873057} 
470272 313 313 1203.1737772873057 8.96117973638802 19.33 0.0563066 0.0057876 140.1781264 -0.0234449 0.1212077 0.0273285 0.0088411 0.0 99.7789562 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1203.1737772873057} 
470400 313 313 1203.1737772873057 8.96117973638802 20.14 0.0551821 0.005765 139.96184 -0.1137873 0.1185863 0.0328036 0.0118877 0.0 99.8247885 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1203.1737772873057} 
470528 313 313 1203.1737772873057 8.96117973638802 20.57 0.0539358 0.0061541 144.4294291 -0.0642753 0.1301804 0.0292999 0.0108831 0.0 99.6875467 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1203.1737772873057} 
470656 313 313 1203.1737772873057 8.96117973638802 20.46 0.0577188 0.0060731 146.9202086 -0.0475553 0.1115677 0.0287503 0.0100812 0.0 99.6655066 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1203.1737772873057} 
470784 313 313 1203.1737772873057 8.96117973638802 19.84 0.0586193 0.0059815 148.2584113 -0.1060284 0.1098729 0.031719 0.009745 0.0 99.8026947 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1203.1737772873057} 
470912 313 313 1203.1737772873057 8.96117973638802 19.84 0.0569435 0.0056293 144.4749438 -0.0455131 0.1153915 0.0292475 0.0087959 0.0 99.7942432 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1203.1737772873057} 
471040 313 313 1203.1737772873057 8.96117973638802 19.69 0.0543536 0.0056916 151.2502852 -0.0322887 0.1235225 0.0304214 0.0083698 0.0 99.7562809 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1203.1737772873057} 
471168 313 313 1203.1737772873057 8.96117973638802 19.03 0.0594793 0.0063085 153.2924894 -0.0209018 0.1284199 0.0282595 0.0083358 0.0 99.7046821 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1203.1737772873057} 
471296 313 313 1203.1737772873057 8.96117973638802 18.49 0.0564301 0.005546 153.8348522 -0.1044063 0.1288193 0.0322067 0.0113628 0.0 99.8136056 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1203.1737772873057} 
471424 314 314 1202.8563995585753 8.965061762749219 18.22 0.0582531 0.0055811 157.8086223 -0.0338415 0.1099026 0.0280216 0.0080525 0.0 99.8430839 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1202.8563995585753} 
471552 314 314 1202.8563995585753 8.965061762749219 18.69 0.0611681 0.0052149 154.1217824 -0.0527111 0.1129673 0.0310724 0.0083914 0.0 99.9068324 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1202.8563995585753} 
471680 314 314 1202.8563995585753 8.965061762749219 19.3 0.0607144 0.0056823 166.6649613 -0.1386712 0.1266944 0.0379324 0.0113445 0.0 99.7918386 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1202.8563995585753} 
471808 314 314 1202.8563995585753 8.965061762749219 19.44 0.0642359 0.0053472 163.8636146 -0.1132658 0.1316857 0.036009 0.0084669 0.0 99.8706847 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1202.8563995585753} 
471936 314 314 1202.8563995585753 8.965061762749219 19.94 0.062923 0.0060874 159.2039101 -0.0081021 0.1256259 0.0297238 0.0080075 0.0 99.7394331 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1202.8563995585753} 
472064 314 314 1202.8563995585753 8.965061762749219 20.03 0.0621238 0.0062821 157.6415806 -0.1205301 0.1336132 0.0363786 0.0081268 0.0 99.7668213 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1202.8563995585753} 
472192 314 314 1202.8563995585753 8.965061762749219 20.76 0.0609655 0.0057063 155.9732846 -0.0487953 0.1278911 0.0326124 0.0090619 0.0 99.8250137 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1202.8563995585753} 
472320 314 314 1202.8563995585753 8.965061762749219 20.41 0.0583815 0.0055105 152.9496349 -0.0030336 0.1336843 0.0288244 0.0100221 0.0 99.7953262 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1202.8563995585753} 
472448 314 314 1202.8563995585753 8.965061762749219 20.59 0.054671 0.0055128 152.7134924 -0.0324934 0.1222113 0.0313223 0.008191 0.0 99.8455362 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1202.8563995585753} 
472576 314 314 1202.8563995585753 8.965061762749219 20.76 0.0589381 0.0055636 155.2951726 -0.014294 0.1304371 0.0296414 0.0083219 0.0 99.8218841 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1202.8563995585753} 
472704 314 314 1202.8563995585753 8.965061762749219 20.4 0.0565266 0.0055747 149.3482585 -0.3071478 0.1380188 0.0492147 0.0093591 0.0 99.8101192 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1202.8563995585753} 
472832 314 314 1202.8563995585753 8.965061762749219 19.8 0.0505683 0.0066897 147.2223415 0.0001529 0.1414448 0.0309113 0.0077224 0.0 99.7165329 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1202.8563995585753} 
472960 314 314 1202.8563995585753 8.965061762749219 20.07 0.0570648 0.0061722 152.5390279 0.0222223 0.1247987 0.0289916 0.0074451 0.0 99.7693993 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1202.8563995585753} 
473088 314 314 1202.8563995585753 8.965061762749219 20.45 0.0511612 0.0050265 151.2617047 0.0353213 0.1298834 0.0274152 0.0081344 0.0 99.8350132 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1202.8563995585753} 
473216 314 314 1202.8563995585753 8.965061762749219 20.23 0.053771 0.0056708 153.2048943 0.0423765 0.1368683 0.0244711 0.007233 0.0 99.7729774 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1202.8563995585753} 
473344 314 314 1202.8563995585753 8.965061762749219 19.85 0.0532571 0.0059261 153.617139 -0.0385842 0.1098201 0.0282206 0.0098622 0.0 99.7202935 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1202.8563995585753} 
473472 314 314 1202.8563995585753 8.965061762749219 18.69 0.0562231 0.0058874 154.6599608 -0.0402849 0.1169928 0.0298082 0.0085658 0.0 99.7859927 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1202.8563995585753} 
473600 314 314 1202.8563995585753 8.965061762749219 18.46 0.0539959 0.0050835 154.9469297 -0.0924307 0.123926 0.0313192 0.0082971 0.0 99.8669536 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1202.8563995585753} 
473728 314 314 1202.8563995585753 8.965061762749219 18.3 0.0534238 0.0050582 153.7409195 -0.0590515 0.1152367 0.0303443 0.0076368 0.0 99.8829296 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1202.8563995585753} 
473856 314 314 1202.8563995585753 8.965061762749219 18.44 0.0589202 0.0062006 152.9480842 -0.0757048 0.1236666 0.0308877 0.0089944 0.0 99.7340482 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1202.8563995585753} 
473984 314 314 1202.8563995585753 8.965061762749219 18.77 0.0609269 0.0060831 146.2228539 -0.0315504 0.1075488 0.028451 0.0079574 0.0 99.7262403 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1202.8563995585753} 
474112 314 314 1202.8563995585753 8.965061762749219 19.28 0.0631487 0.0056073 147.8380079 -0.08153 0.1183532 0.0318634 0.0085979 0.0 99.7816693 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1202.8563995585753} 
474240 314 314 1202.8563995585753 8.965061762749219 19.21 0.0670012 0.0056581 158.5049643 -0.0477416 0.1246507 0.0317517 0.008469 0.0 99.8270247 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1202.8563995585753} 
474368 314 314 1202.8563995585753 8.965061762749219 19.5 0.0671825 0.005598 163.0713151 -0.2868705 0.2257405 0.0442932 0.0348778 0.0 99.866162 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1202.8563995585753} 
474496 314 314 1202.8563995585753 8.965061762749219 19.88 0.0635771 0.0055812 165.0728538 -0.0798278 0.1486065 0.0345692 0.0232995 0.0 99.8116216 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1202.8563995585753} 
474624 314 314 1202.8563995585753 8.965061762749219 20.29 0.0586362 0.0050464 168.7377111 -0.0937287 0.1379381 0.0350313 0.0109189 0.0 99.8923545 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1202.8563995585753} 
474752 314 314 1202.8563995585753 8.965061762749219 20.36 0.0577428 0.0057883 175.8568957 -0.0254958 0.1461841 0.0315265 0.0091032 0.0 99.8023848 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1202.8563995585753} 
474880 314 314 1202.8563995585753 8.965061762749219 20.18 0.055208 0.0050263 182.6861894 -0.0506454 0.1330606 0.0305661 0.0079667 0.0 99.8484045 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1202.8563995585753} 
475008 314 314 1202.8563995585753 8.965061762749219 20.41 0.0607946 0.005434 189.9526766 -0.0041193 0.1254079 0.0292283 0.0089819 0.0 99.860059 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1202.8563995585753} 
475136 314 314 1202.8563995585753 8.965061762749219 20.31 0.0576121 0.0062088 188.858431 -0.0493082 0.1301789 0.0317011 0.0096759 0.0 99.7121957 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1202.8563995585753} 
475264 314 314 1202.8563995585753 8.965061762749219 19.97 0.0608531 0.0055611 181.0174755 -0.0426293 0.1221024 0.0274245 0.0077225 0.0 99.8332837 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1202.8563995585753} 
475392 314 314 1202.8563995585753 8.965061762749219 20.1 0.056469 0.005249 182.5227657 -0.0750408 0.1392281 0.0322032 0.0126836 0.0 99.8211988 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1202.8563995585753} 
475520 315 315 1222.5707596027178 9.168555586474296 20.46 0.0661749 0.0063654 179.6971452 -0.081396 0.1315018 0.0322149 0.0087941 0.0 99.6825513 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1222.5707596027178} 
475648 315 315 1222.5707596027178 9.168555586474296 20.03 0.0647613 0.0054602 175.3491404 -0.1082379 0.1230921 0.0353099 0.0089687 0.0 99.8434634 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1222.5707596027178} 
475776 315 315 1222.5707596027178 9.168555586474296 19.82 0.0596245 0.0056981 170.5888288 -0.010543 0.1270326 0.0295073 0.0090227 0.0 99.8516444 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1222.5707596027178} 
475904 315 315 1222.5707596027178 9.168555586474296 20.6 0.0635075 0.0057741 167.6614568 -0.0941574 0.122723 0.0341624 0.0082374 0.0 99.7799199 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1222.5707596027178} 
476032 315 315 1222.5707596027178 9.168555586474296 19.73 0.0626981 0.005483 162.1507892 -0.1516907 0.1249021 0.037895 0.0099707 0.0 99.764181 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1222.5707596027178} 
