128 0 0 0.0 0.0 24.84 0.0483107 0.04411 0.9501651 -3.1195458 1.2258162 0.2113093 0.069132 0.0 88.5917291 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
867456 562 562 1472.156067910493 11.09724230197788 5.01 0.0531834 0.0052056 118.4955267 -0.0522962 0.1143108 0.0288429 0.0092009 0.0 99.9106345 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1472.156067910493} 
867584 563 563 1454.9404611194436 10.987518071780093 4.88 0.0536852 0.0054153 124.4675522 -0.0511881 0.1342863 0.0296545 0.0104121 0.0 99.8244277 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1454.9404611194436} 
867712 563 563 1454.9404611194436 10.987518071780093 4.92 0.0524171 0.0054849 129.596631 -0.0771131 0.1558241 0.0311862 0.0206865 0.0 99.8195842 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1454.9404611194436} 
867840 563 563 1454.9404611194436 10.987518071780093 4.76 0.0594549 0.0060135 131.7032993 -0.0777716 0.1256887 0.0307309 0.0105203 0.0 99.8136775 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1454.9404611194436} 
867968 563 563 1454.9404611194436 10.987518071780093 4.77 0.0546342 0.0059175 131.5452474 -0.2056691 0.1401529 0.0386026 0.0158537 0.0 99.7792899 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1454.9404611194436} 
868096 563 563 1454.9404611194436 10.987518071780093 4.65 0.0518809 0.005284 134.7945286 -0.0894993 0.1314216 0.0328414 0.0096178 0.0 99.8048281 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1454.9404611194436} 
868224 563 563 1454.9404611194436 10.987518071780093 4.65 0.0507349 0.0060324 136.6331774 0.0275624 0.17408 0.0257677 0.0133034 0.0 99.7733926 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1454.9404611194436} 
868352 563 563 1454.9404611194436 10.987518071780093 4.76 0.0543196 0.0061251 136.3340822 -0.0415737 0.1259326 0.0296669 0.0117943 0.0 99.7833177 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1454.9404611194436} 
868480 563 563 1454.9404611194436 10.987518071780093 4.83 0.0569679 0.0054336 135.7630377 0.0425072 0.12504 0.0268291 0.0101897 0.0 99.7950139 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1454.9404611194436} 
868608 563 563 1454.9404611194436 10.987518071780093 4.99 0.0500789 0.0055163 136.2921812 -0.0920459 0.1265335 0.0306481 0.0103366 0.0 99.7756028 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1454.9404611194436} 
868736 563 563 1454.9404611194436 10.987518071780093 5.06 0.0559488 0.0054162 131.0204678 0.0253839 0.1257626 0.0270598 0.0091418 0.0 99.794572 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1454.9404611194436} 
868864 564 564 1479.4464150074994 11.188766264602084 5.02 0.0544593 0.0065142 130.5004764 -0.0530737 0.1343476 0.0308969 0.0108145 0.0 99.6764194 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1479.4464150074994} 
868992 564 564 1479.4464150074994 11.188766264602084 5.21 0.0591279 0.0054015 135.1468243 0.0218446 0.1254536 0.0256922 0.0091829 0.0 99.7837481 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1479.4464150074994} 
869120 564 564 1479.4464150074994 11.188766264602084 5.31 0.0587418 0.0059594 142.3104069 -0.1090747 0.1388869 0.0323407 0.00995 0.0 99.826533 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1479.4464150074994} 
869248 564 564 1479.4464150074994 11.188766264602084 5.07 0.0562124 0.0058481 145.8037081 -0.0878604 0.120641 0.0325337 0.0107402 0.0 99.768908 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1479.4464150074994} 
869376 564 564 1479.4464150074994 11.188766264602084 5.12 0.0538424 0.0055814 150.7969926 -0.0576805 0.134817 0.0310561 0.0106222 0.0 99.8130926 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1479.4464150074994} 
869504 564 564 1479.4464150074994 11.188766264602084 5.18 0.052081 0.0056626 148.848572 0.0171485 0.12147 0.026381 0.0095352 0.0 99.7370443 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1479.4464150074994} 
869632 564 564 1479.4464150074994 11.188766264602084 5.15 0.0548723 0.0056235 144.8813202 -0.0370618 0.1303578 0.0290435 0.0095857 0.0 99.8153254 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1479.4464150074994} 
869760 564 564 1479.4464150074994 11.188766264602084 5.11 0.0516157 0.0056081 143.2863253 -0.0398387 0.1529853 0.0315363 0.0255123 0.0 99.7926486 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1479.4464150074994} 
869888 565 565 1421.5017735067495 10.769889638141874 5.06 0.051857 0.0051436 137.5697102 -0.0133605 0.1461908 0.0293311 0.0117809 0.0 99.8573117 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1421.5017735067495} 
870016 565 565 1421.5017735067495 10.769889638141874 5.23 0.0523946 0.0062326 142.5018859 0.0184288 0.1371021 0.0254596 0.0095363 0.0 99.6545077 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1421.5017735067495} 
870144 565 565 1421.5017735067495 10.769889638141874 5.24 0.0507541 0.0065892 140.1058986 0.005023 0.1289303 0.0270722 0.0096581 0.0 99.6586479 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1421.5017735067495} 
870272 565 565 1421.5017735067495 10.769889638141874 5.12 0.0527657 0.0055015 135.594011 -0.0292232 0.1218687 0.0276178 0.0096111 0.0 99.7999564 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1421.5017735067495} 
870400 565 565 1421.5017735067495 10.769889638141874 5.14 0.0559852 0.0060761 133.5718139 -0.0611474 0.1150101 0.0282972 0.0098296 0.0 99.6849894 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1421.5017735067495} 
870528 565 565 1421.5017735067495 10.769889638141874 5.06 0.056076 0.0060589 129.9895735 -0.0824599 0.1235568 0.0314201 0.011098 0.0 99.7641146 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1421.5017735067495} 
870656 565 565 1421.5017735067495 10.769889638141874 4.89 0.0546801 0.0060593 130.6572761 -0.0944825 0.1178679 0.0291799 0.0096754 0.0 99.7541423 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1421.5017735067495} 
870784 565 565 1421.5017735067495 10.769889638141874 5.01 0.0608078 0.0063101 127.3781475 -0.0958596 0.1044969 0.0316826 0.0105272 0.0 99.7289438 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1421.5017735067495} 
870912 565 565 1421.5017735067495 10.769889638141874 4.85 0.0514082 0.0055278 120.0283684 -0.1420994 0.1350647 0.0344485 0.0118292 0.0 99.8610215 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1421.5017735067495} 
871040 565 565 1421.5017735067495 10.769889638141874 4.69 0.0547063 0.0055336 119.5018461 -0.0284118 0.1373274 0.0302965 0.0112516 0.0 99.7739777 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1421.5017735067495} 
871168 565 565 1421.5017735067495 10.769889638141874 4.75 0.050217 0.0053528 129.8419719 -0.1333115 0.1430637 0.0346518 0.011117 0.0 99.8174747 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1421.5017735067495} 
871296 565 565 1421.5017735067495 10.769889638141874 4.56 0.0557596 0.005694 128.5893989 0.0096966 0.1275456 0.026567 0.009225 0.0 99.8128787 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1421.5017735067495} 
871424 565 565 1421.5017735067495 10.769889638141874 4.44 0.0550785 0.0054884 131.9611318 -0.0331609 0.1256057 0.0290111 0.0094602 0.0 99.8224456 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1421.5017735067495} 
871552 566 566 1439.3515961560745 10.892900674327688 4.63 0.0509365 0.0053604 133.052436 -0.030912 0.1366675 0.0279903 0.0091648 0.0 99.8534555 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1439.3515961560745} 
871680 566 566 1439.3515961560745 10.892900674327688 4.67 0.0513663 0.0059619 128.5012798 -0.0195431 0.1250695 0.0273435 0.0100318 0.0 99.6935871 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1439.3515961560745} 
871808 566 566 1439.3515961560745 10.892900674327688 4.77 0.0545259 0.0055851 129.8886475 -0.0290959 0.1283518 0.0270808 0.009538 0.0 99.812643 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1439.3515961560745} 
871936 566 566 1439.3515961560745 10.892900674327688 4.84 0.0534504 0.0061262 130.9138604 -0.057294 0.1388737 0.0292745 0.0105029 0.0 99.7411292 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1439.3515961560745} 
872064 566 566 1439.3515961560745 10.892900674327688 4.89 0.0503613 0.0063283 136.3490714 -0.0704667 0.1351302 0.0282189 0.0114142 0.0 99.7103978 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1439.3515961560745} 
872192 566 566 1439.3515961560745 10.892900674327688 4.98 0.0484637 0.0059743 142.2300861 -0.1276974 0.1261322 0.0333134 0.0120095 0.0 99.7518092 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1439.3515961560745} 
872320 566 566 1439.3515961560745 10.892900674327688 4.95 0.0535093 0.0059769 135.9561295 -0.0246648 0.1271075 0.0281622 0.0094626 0.0 99.7787728 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1439.3515961560745} 
872448 566 566 1439.3515961560745 10.892900674327688 4.87 0.0503978 0.0054723 134.576266 -0.0493976 0.1328113 0.0278729 0.0094421 0.0 99.8576527 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1439.3515961560745} 
872576 566 566 1439.3515961560745 10.892900674327688 4.88 0.0503763 0.0060224 133.1656942 -0.0399513 0.117473 0.0274464 0.0106949 0.0 99.7181742 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1439.3515961560745} 
872704 566 566 1439.3515961560745 10.892900674327688 4.85 0.0539616 0.0058598 130.9776133 -0.0721451 0.1151991 0.0277013 0.01042 0.0 99.7337792 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1439.3515961560745} 
872832 566 566 1439.3515961560745 10.892900674327688 4.9 0.0498507 0.0055175 136.6172657 -0.0451677 0.1118961 0.0276309 0.0101026 0.0 99.8506844 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1439.3515961560745} 
872960 566 566 1439.3515961560745 10.892900674327688 4.7 0.0484625 0.0057217 134.0328373 -0.1042889 0.1492368 0.031707 0.0540983 0.0 99.8036263 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1439.3515961560745} 
873088 566 566 1439.3515961560745 10.892900674327688 4.85 0.0531696 0.0058653 136.0048946 -0.0812872 0.1209682 0.0282337 0.0130085 0.0 99.7276464 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1439.3515961560745} 
873216 566 566 1439.3515961560745 10.892900674327688 4.78 0.0526941 0.0061211 134.0990615 -0.0868576 0.1158939 0.0279116 0.0097293 0.0 99.7069444 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1439.3515961560745} 
873344 566 566 1439.3515961560745 10.892900674327688 4.8 0.0449231 0.0051775 130.2576106 -0.1202928 0.1661711 0.0310357 0.013895 0.0 99.8293811 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1439.3515961560745} 
873472 566 566 1439.3515961560745 10.892900674327688 5.12 0.0463526 0.0053035 126.3853315 -0.0317048 0.1384963 0.0263973 0.0104418 0.0 99.8145569 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1439.3515961560745} 
873600 566 566 1439.3515961560745 10.892900674327688 4.97 0.0525913 0.0057369 124.6769231 0.0008777 0.1160323 0.0245307 0.0090164 0.0 99.7300328 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1439.3515961560745} 
873728 566 566 1439.3515961560745 10.892900674327688 5.04 0.0508098 0.0058915 122.846791 -0.0459578 0.1261725 0.0263992 0.0090318 0.0 99.7380691 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1439.3515961560745} 
873856 566 566 1439.3515961560745 10.892900674327688 4.92 0.0552464 0.0053283 122.5160865 -0.0276755 0.1097013 0.0269057 0.0091673 0.0 99.8457038 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1439.3515961560745} 
873984 566 566 1439.3515961560745 10.892900674327688 4.95 0.0539411 0.0063685 129.207847 -0.0283778 0.1367833 0.0267631 0.0124849 0.0 99.6465811 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1439.3515961560745} 
874112 566 566 1439.3515961560745 10.892900674327688 4.97 0.0491904 0.0058055 129.9045846 -0.0778276 0.1160298 0.0291407 0.0111968 0.0 99.774998 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1439.3515961560745} 
874240 566 566 1439.3515961560745 10.892900674327688 5.18 0.0491628 0.0061711 131.9685208 -0.0650182 0.114069 0.0268224 0.0103256 0.0 99.6988777 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1439.3515961560745} 
874368 566 566 1439.3515961560745 10.892900674327688 5.18 0.0523452 0.0055868 131.750031 -0.0690184 0.1318224 0.0285424 0.0098709 0.0 99.850702 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1439.3515961560745} 
874496 566 566 1439.3515961560745 10.892900674327688 5.02 0.0511159 0.0062329 133.239646 -0.0593997 0.1103775 0.0268109 0.0097366 0.0 99.7839054 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1439.3515961560745} 
874624 566 566 1439.3515961560745 10.892900674327688 5.04 0.0600798 0.0065166 133.2522922 -0.117043 0.112378 0.0313294 0.0114312 0.0 99.6911525 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1439.3515961560745} 
874752 566 566 1439.3515961560745 10.892900674327688 5.07 0.0550045 0.0053136 137.7258519 -0.1055718 0.1137396 0.0310057 0.0108516 0.0 99.8095398 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1439.3515961560745} 
874880 566 566 1439.3515961560745 10.892900674327688 5.02 0.0528759 0.0064711 138.6447858 -0.0897772 0.119374 0.0310467 0.0094191 0.0 99.7219812 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1439.3515961560745} 
875008 566 566 1439.3515961560745 10.892900674327688 5.03 0.0563189 0.0052058 138.5255279 -0.0427961 0.1091998 0.0283112 0.0094886 0.0 99.8905405 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1439.3515961560745} 
875136 566 566 1439.3515961560745 10.892900674327688 5.07 0.0621505 0.0058626 139.2481093 -0.1617731 0.1391987 0.0365176 0.0118903 0.0 99.7222052 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1439.3515961560745} 
875264 566 566 1439.3515961560745 10.892900674327688 4.87 0.0536481 0.0059058 143.5528776 -0.1178048 0.1403929 0.0340102 0.0101384 0.0 99.7778384 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1439.3515961560745} 
875392 566 566 1439.3515961560745 10.892900674327688 5.01 0.0557675 0.0062019 141.8454532 -0.0151429 0.1345594 0.028001 0.0091736 0.0 99.7353455 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1439.3515961560745} 
875520 566 566 1439.3515961560745 10.892900674327688 4.82 0.0536592 0.0056622 140.0896734 -0.0498893 0.1463145 0.0281628 0.0094344 0.0 99.7719753 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1439.3515961560745} 
875648 566 566 1439.3515961560745 10.892900674327688 4.91 0.0572421 0.0055819 139.7885198 -0.0104163 0.1171197 0.0255987 0.0098775 0.0 99.7370296 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1439.3515961560745} 
875776 566 566 1439.3515961560745 10.892900674327688 4.71 0.0578857 0.0060561 140.9631916 -0.0563274 0.1223872 0.0286652 0.0101961 0.0 99.7519519 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1439.3515961560745} 
875904 566 566 1439.3515961560745 10.892900674327688 4.79 0.0601176 0.0051756 139.0852147 -0.0726203 0.1123646 0.0301595 0.0101207 0.0 99.8568703 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1439.3515961560745} 
876032 567 567 1395.416436540467 10.60361060689492 4.62 0.0531626 0.0059026 148.4377825 -0.1264072 0.1330921 0.033543 0.0112733 0.0 99.8211514 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1395.416436540467} 
876160 567 567 1395.416436540467 10.60361060689492 4.61 0.054836 0.0051964 146.3177826 -0.0231058 0.1262508 0.0288123 0.0098021 0.0 99.8447695 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1395.416436540467} 
876288 567 567 1395.416436540467 10.60361060689492 4.61 0.053888 0.0059323 140.8824419 -0.0323411 0.1325957 0.0314595 0.0105507 0.0 99.785995 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1395.416436540467} 
876416 567 567 1395.416436540467 10.60361060689492 4.3 0.0567391 0.0062369 140.8029146 -0.0340367 0.1262271 0.0307513 0.0106397 0.0 99.7413096 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1395.416436540467} 
876544 567 567 1395.416436540467 10.60361060689492 4.24 0.0586888 0.0052973 137.6248743 -0.0894362 0.1360112 0.0314099 0.0101871 0.0 99.8987359 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1395.416436540467} 
876672 567 567 1395.416436540467 10.60361060689492 4.34 0.056513 0.0065511 137.6625143 -0.1051815 0.1468898 0.0328687 0.0114737 0.0 99.6817299 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1395.416436540467} 
876800 567 567 1395.416436540467 10.60361060689492 4.54 0.0538822 0.0063787 135.2436632 -0.0223802 0.1370362 0.0280838 0.0103554 0.0 99.6717349 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1395.416436540467} 
876928 567 567 1395.416436540467 10.60361060689492 4.52 0.0557581 0.006057 133.7425561 -0.0263584 0.1169498 0.0272753 0.0090661 0.0 99.7616517 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1395.416436540467} 
877056 567 567 1395.416436540467 10.60361060689492 4.78 0.0528032 0.0051416 136.5528697 -0.1077302 0.1214639 0.0329146 0.0116138 0.0 99.8387604 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1395.416436540467} 
877184 567 567 1395.416436540467 10.60361060689492 4.62 0.0471959 0.0060734 141.2427094 -0.0051742 0.1316135 0.0243122 0.0089931 0.0 99.7040184 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1395.416436540467} 
877312 567 567 1395.416436540467 10.60361060689492 4.71 0.0506337 0.0054022 140.0356975 -0.0302484 0.1125216 0.0271055 0.0100629 0.0 99.8705151 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1395.416436540467} 
877440 567 567 1395.416436540467 10.60361060689492 4.83 0.0521727 0.0060547 141.6235018 -0.0171814 0.120807 0.0256411 0.0090953 0.0 99.7122317 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1395.416436540467} 
877568 567 567 1395.416436540467 10.60361060689492 4.72 0.0542016 0.0066123 147.6282286 -0.0576589 0.115956 0.0277039 0.0094992 0.0 99.7789517 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1395.416436540467} 
877696 568 568 1405.8747928864202 10.643249546205428 4.75 0.0509834 0.0057747 146.6467237 -0.0565035 0.129333 0.029316 0.010496 0.0 99.7643632 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1405.8747928864202} 
877824 568 568 1405.8747928864202 10.643249546205428 4.92 0.0543323 0.0060865 142.6445827 -0.042602 0.1284306 0.028169 0.0094064 0.0 99.7498979 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1405.8747928864202} 
877952 568 568 1405.8747928864202 10.643249546205428 4.78 0.0488835 0.0059348 143.1044432 -0.0398327 0.115842 0.0268113 0.0092194 0.0 99.7730212 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1405.8747928864202} 
878080 568 568 1405.8747928864202 10.643249546205428 4.9 0.0480436 0.0053162 141.5120986 -0.0191251 0.1225582 0.0243332 0.008666 0.0 99.7965942 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1405.8747928864202} 
878208 568 568 1405.8747928864202 10.643249546205428 4.75 0.0547768 0.0059547 142.9360483 -0.0480691 0.1104333 0.0262597 0.0087 0.0 99.7402339 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1405.8747928864202} 
878336 568 568 1405.8747928864202 10.643249546205428 4.86 0.054309 0.0052081 142.2485774 -0.1094368 0.1195069 0.0324657 0.0115835 0.0 99.850152 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1405.8747928864202} 
878464 568 568 1405.8747928864202 10.643249546205428 4.78 0.0557221 0.0054007 142.3659654 -0.0866425 0.1222197 0.0302717 0.0095204 0.0 99.878595 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1405.8747928864202} 
878592 568 568 1405.8747928864202 10.643249546205428 4.6 0.0518059 0.0052262 140.5424357 -0.1433991 0.5627802 0.033203 0.0769863 0.0 99.8339047 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1405.8747928864202} 
878720 568 568 1405.8747928864202 10.643249546205428 4.66 0.057641 0.00557 135.0676291 -0.0204795 0.1530496 0.0289533 0.0144487 0.0 99.8539198 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1405.8747928864202} 
878848 569 569 1395.2873135977782 10.578924591584887 4.76 0.0515839 0.0062256 136.6649364 -0.0258167 0.1324785 0.030314 0.0093119 0.0 99.6322941 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1395.2873135977782} 
878976 569 569 1395.2873135977782 10.578924591584887 4.76 0.0584337 0.0056175 132.933386 -0.045074 0.222667 0.0293096 0.0165506 0.0 99.726169 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1395.2873135977782} 
879104 569 569 1395.2873135977782 10.578924591584887 4.53 0.0553224 0.0061384 133.0746081 -0.012285 0.1257318 0.026943 0.0107399 0.0 99.7295112 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1395.2873135977782} 
879232 569 569 1395.2873135977782 10.578924591584887 4.76 0.0619236 0.0058194 131.7418356 0.0091443 0.1354332 0.0263395 0.0086285 0.0 99.7349414 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1395.2873135977782} 
879360 569 569 1395.2873135977782 10.578924591584887 4.51 0.061698 0.0062473 122.796977 -0.1217136 0.1573426 0.0338117 0.0111788 0.0 99.6543239 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1395.2873135977782} 
879488 569 569 1395.2873135977782 10.578924591584887 4.28 0.0601853 0.0054109 122.0675843 -0.0622624 0.1313254 0.0307765 0.0086027 0.0 99.834907 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1395.2873135977782} 
879616 569 569 1395.2873135977782 10.578924591584887 4.42 0.0536721 0.0051637 124.6269101 -0.0289496 0.1139392 0.0277103 0.0089376 0.0 99.8396563 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1395.2873135977782} 
879744 569 569 1395.2873135977782 10.578924591584887 4.14 0.0625474 0.0053886 127.5292091 -0.0242475 0.1118756 0.0278302 0.0084234 0.0 99.8159981 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1395.2873135977782} 
879872 569 569 1395.2873135977782 10.578924591584887 4.22 0.0618057 0.0053485 127.6608314 -0.1293665 0.1358231 0.0354757 0.0094893 0.0 99.8076607 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1395.2873135977782} 
880000 570 570 1435.7585822380004 10.921032132426399 4.39 0.0566606 0.0053763 127.1262768 -0.0768567 0.1210717 0.0319358 0.0092561 0.0 99.8433823 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1435.7585822380004} 
880128 570 570 1435.7585822380004 10.921032132426399 4.5 0.0573947 0.0055754 127.1507554 -0.0213724 0.1362538 0.028202 0.0087083 0.0 99.7400512 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1435.7585822380004} 
880256 570 570 1435.7585822380004 10.921032132426399 4.49 0.0573827 0.0052168 129.3266585 -0.1185406 0.1320821 0.0335721 0.0100812 0.0 99.8216643 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1435.7585822380004} 
880384 570 570 1435.7585822380004 10.921032132426399 4.5 0.0591729 0.0064859 131.8596366 -0.1292393 0.1827697 0.0344093 0.0223169 0.0 99.6723725 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1435.7585822380004} 
880512 570 570 1435.7585822380004 10.921032132426399 4.55 0.0517027 0.0062943 134.8247688 0.0090028 0.1281224 0.0276668 0.0102164 0.0 99.724172 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1435.7585822380004} 
880640 570 570 1435.7585822380004 10.921032132426399 4.43 0.0503003 0.0058418 136.0490367 -0.007638 0.1278638 0.0270493 0.008893 0.0 99.7806176 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1435.7585822380004} 
880768 570 570 1435.7585822380004 10.921032132426399 4.6 0.05429 0.0059716 134.5372377 -0.0088276 0.1202769 0.0259627 0.0091164 0.0 99.6891154 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1435.7585822380004} 
880896 570 570 1435.7585822380004 10.921032132426399 4.67 0.0594475 0.0057656 127.9161459 -0.0734576 0.1217442 0.0290762 0.0098121 0.0 99.8204841 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1435.7585822380004} 
881024 570 570 1435.7585822380004 10.921032132426399 4.73 0.0560474 0.0067878 125.9022373 -0.0468461 0.1344264 0.0303947 0.0094506 0.0 99.704808 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1435.7585822380004} 
881152 570 570 1435.7585822380004 10.921032132426399 4.7 0.053497 0.0066495 129.082803 -0.0483985 0.1165087 0.029256 0.0100452 0.0 99.6655244 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1435.7585822380004} 
881280 570 570 1435.7585822380004 10.921032132426399 4.75 0.0540665 0.0063797 130.2826677 -0.0897712 0.1257725 0.0316377 0.0102357 0.0 99.6794786 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1435.7585822380004} 
881408 571 571 1472.1827240142004 11.22892891918376 4.67 0.054117 0.0059377 133.9663235 -0.0826853 0.1316155 0.0320732 0.0100854 0.0 99.7633011 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1472.1827240142004} 
881536 571 571 1472.1827240142004 11.22892891918376 4.7 0.0585452 0.0056161 134.2485214 -0.0629133 0.2009014 0.0321511 0.0270621 0.0 99.8006433 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1472.1827240142004} 
881664 571 571 1472.1827240142004 11.22892891918376 4.69 0.0575689 0.0061772 126.0488367 -0.0248092 0.1220869 0.0284175 0.0117817 0.0 99.7334112 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1472.1827240142004} 
