128 0 0 0.0 0.0 29.6 0.0592989 0.0519752 0.9954032 -2.8876542 0.9188213 0.1927972 0.0147526 0.0 88.9023148 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
371712 140 140 399.99126460941534 2.000019351301646 24.03 0.047288 0.0048392 114.8779953 -0.0171972 0.0652239 0.0259551 0.0085395 0.0 99.8285267 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 399.99126460941534} 
371840 140 140 399.99126460941534 2.000019351301646 23.78 0.046395 0.0052953 116.6375114 0.0652482 0.0692436 0.0220553 0.0092472 0.0 99.8401897 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 399.99126460941534} 
371968 140 140 399.99126460941534 2.000019351301646 23.59 0.0542088 0.0053395 112.4255479 0.0081699 0.0624874 0.0242523 0.0084898 0.0 99.790773 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.99126460941534} 
372096 140 140 399.99126460941534 2.000019351301646 23.96 0.0463578 0.0055476 113.6459652 0.0119061 0.0577658 0.0242042 0.0091489 0.0 99.6875166 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.99126460941534} 
372224 140 140 399.99126460941534 2.000019351301646 24.69 0.0471195 0.0057766 115.9372625 0.0374694 0.056642 0.0219336 0.0089448 0.0 99.6929981 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.99126460941534} 
372352 140 140 399.99126460941534 2.000019351301646 23.8 0.0533562 0.0065207 118.0987766 -0.0766505 0.0608059 0.0296163 0.0093499 0.0 99.7061225 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 399.99126460941534} 
372480 140 140 399.99126460941534 2.000019351301646 24.38 0.0454864 0.0064164 118.6084328 -0.0391459 0.0553668 0.027331 0.009632 0.0 99.655084 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.99126460941534} 
372608 140 140 399.99126460941534 2.000019351301646 23.83 0.0435205 0.0054026 116.8449239 0.0008304 0.048785 0.0240034 0.008945 0.0 99.6564588 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.99126460941534} 
372736 140 140 399.99126460941534 2.000019351301646 23.47 0.0496703 0.0059905 121.912599 0.0309791 0.05576 0.0223645 0.0091439 0.0 99.6063626 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.99126460941534} 
372864 140 140 399.99126460941534 2.000019351301646 22.71 0.04522 0.0055215 121.6703714 0.0237543 0.0437558 0.0216487 0.0083865 0.0 99.695575 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.99126460941534} 
372992 140 140 399.99126460941534 2.000019351301646 22.34 0.0526756 0.0055996 118.0306908 0.0100371 0.0491419 0.0226454 0.008694 0.0 99.7419114 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.99126460941534} 
373120 140 140 399.99126460941534 2.000019351301646 21.91 0.0476825 0.004996 116.3126734 -0.0393794 0.0501326 0.0253757 0.0084902 0.0 99.7801773 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.99126460941534} 
373248 140 140 399.99126460941534 2.000019351301646 21.97 0.0493949 0.0054962 117.8469438 -0.0020936 0.0481451 0.0229217 0.0081727 0.0 99.7866237 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.99126460941534} 
373376 140 140 399.99126460941534 2.000019351301646 22.59 0.0550397 0.0063157 115.45338 -0.0737237 0.0484531 0.0273153 0.0091711 0.0 99.5679004 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.99126460941534} 
373504 140 140 399.99126460941534 2.000019351301646 23.72 0.0489473 0.0053187 112.7997694 -0.1130542 0.055882 0.0305282 0.0106337 0.0 99.741555 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.99126460941534} 
373632 140 140 399.99126460941534 2.000019351301646 23.52 0.0477934 0.0054028 117.558845 0.0164813 0.0490078 0.0225167 0.0106541 0.0 99.8175703 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.99126460941534} 
373760 140 140 399.99126460941534 2.000019351301646 23.32 0.0495833 0.0052057 117.65303 -0.0255763 0.0506247 0.0253641 0.011121 0.0 99.7648736 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.99126460941534} 
373888 140 140 399.99126460941534 2.000019351301646 23.82 0.0511502 0.006018 119.5332775 -0.0290402 0.0496448 0.0253325 0.0129512 0.0 99.604225 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.99126460941534} 
374016 140 140 399.99126460941534 2.000019351301646 23.9 0.0525263 0.0058793 118.4249561 -0.0838708 0.0568858 0.0283453 0.0139764 0.0 99.7143275 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.99126460941534} 
374144 140 140 399.99126460941534 2.000019351301646 24.16 0.0465187 0.0059126 119.1145977 -0.0828838 0.0571903 0.0293672 0.0167448 0.0 99.6890684 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.99126460941534} 
374272 140 140 399.99126460941534 2.000019351301646 24.58 0.0494939 0.0058559 118.7297348 -0.1000371 0.065394 0.0308071 0.0126653 0.0 99.6898227 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.99126460941534} 
374400 140 140 399.99126460941534 2.000019351301646 24.57 0.0440025 0.005664 117.6666077 0.0484789 0.056346 0.021578 0.0088249 0.0 99.6823788 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.99126460941534} 
374528 140 140 399.99126460941534 2.000019351301646 25.22 0.0470018 0.0056192 115.5066982 0.0738288 0.0572696 0.0194721 0.0077865 0.0 99.6310609 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.99126460941534} 
374656 140 140 399.99126460941534 2.000019351301646 23.86 0.042123 0.0065198 115.6803693 0.0279717 0.0558423 0.0223396 0.0081591 0.0 99.5202677 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.99126460941534} 
374784 140 140 399.99126460941534 2.000019351301646 24.06 0.0428047 0.0060742 116.5989985 0.0569266 0.0489881 0.0196453 0.0083779 0.0 99.6147897 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.99126460941534} 
374912 140 140 399.99126460941534 2.000019351301646 25.55 0.0430325 0.006927 117.4479238 0.0608616 0.05004 0.01854 0.0081069 0.0 99.4950266 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.99126460941534} 
375040 140 140 399.99126460941534 2.000019351301646 23.9 0.0414916 0.0058684 114.3871851 0.0209775 0.0435697 0.0207735 0.0082029 0.0 99.5963903 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.99126460941534} 
375168 141 141 399.9921381484738 2.0000174161714814 23.9 0.0404992 0.0053374 113.0806349 -0.0329378 0.0398861 0.0235 0.008261 0.0 99.6712083 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9921381484738} 
375296 141 141 399.9921381484738 2.0000174161714814 24.53 0.0454408 0.0057112 114.8519124 0.0047497 0.0384987 0.0209054 0.0077217 0.0 99.6725477 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 399.9921381484738} 
375424 141 141 399.9921381484738 2.0000174161714814 24.73 0.0423278 0.0056561 111.2627344 -0.0285729 0.0414889 0.0226862 0.0082885 0.0 99.6293366 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 399.9921381484738} 
375552 141 141 399.9921381484738 2.0000174161714814 24.22 0.0464875 0.0057024 110.0423786 0.000222 0.039921 0.0209038 0.0081106 0.0 99.7108055 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 399.9921381484738} 
375680 141 141 399.9921381484738 2.0000174161714814 24.59 0.0424501 0.0061587 110.04365 0.0132225 0.0455047 0.020479 0.0086839 0.0 99.6865781 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 399.9921381484738} 
375808 141 141 399.9921381484738 2.0000174161714814 24.31 0.0413396 0.0054299 108.2429514 -0.0354019 0.0465994 0.0241866 0.0091655 0.0 99.6992529 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 399.9921381484738} 
375936 141 141 399.9921381484738 2.0000174161714814 24.53 0.0452854 0.0058652 107.4066465 -0.0361192 0.0489609 0.0245619 0.0088125 0.0 99.7651379 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 399.9921381484738} 
376064 141 141 399.9921381484738 2.0000174161714814 24.09 0.0463701 0.0052266 109.2493027 -0.0761458 0.0467113 0.0270434 0.0084193 0.0 99.6879473 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9921381484738} 
376192 141 141 399.9921381484738 2.0000174161714814 23.62 0.0471732 0.0057093 110.8700548 -0.0536952 0.0521652 0.0263841 0.0090904 0.0 99.7059545 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9921381484738} 
376320 141 141 399.9921381484738 2.0000174161714814 23.26 0.0500376 0.0053995 111.9394825 -0.1297737 0.0630238 0.0319827 0.009413 0.0 99.7154302 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9921381484738} 
376448 141 141 399.9921381484738 2.0000174161714814 23.26 0.0426987 0.0045519 112.9389808 -0.0601104 0.0529963 0.0278533 0.008709 0.0 99.7953988 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9921381484738} 
376576 141 141 399.9921381484738 2.0000174161714814 22.16 0.0492948 0.0047285 112.7260978 0.0540012 0.0541326 0.0210076 0.0090194 0.0 99.7484396 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9921381484738} 
376704 141 141 399.9921381484738 2.0000174161714814 21.78 0.0488509 0.0053327 114.0873694 0.0153617 0.0538256 0.0233038 0.0099018 0.0 99.7411107 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9921381484738} 
376832 141 141 399.9921381484738 2.0000174161714814 21.62 0.0542586 0.0048737 114.7565121 -0.0145737 0.0599706 0.0255428 0.0108834 0.0 99.6899909 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9921381484738} 
376960 141 141 399.9921381484738 2.0000174161714814 22.21 0.0479122 0.0051584 115.4527168 -0.0806238 0.064441 0.0290913 0.0114345 0.0 99.7729304 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9921381484738} 
377088 141 141 399.9921381484738 2.0000174161714814 22.46 0.0550034 0.0051707 112.5607257 -0.0099762 0.0551984 0.0255014 0.0110875 0.0 99.8200871 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9921381484738} 
377216 141 141 399.9921381484738 2.0000174161714814 23.43 0.0521443 0.005309 113.9651081 -0.0089936 0.0525048 0.0250762 0.0117613 0.0 99.8468105 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9921381484738} 
377344 141 141 399.9921381484738 2.0000174161714814 23.07 0.048439 0.0048052 114.7965861 -0.0457822 0.0495828 0.0271084 0.0131703 0.0 99.6951752 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9921381484738} 
377472 141 141 399.9921381484738 2.0000174161714814 23.4 0.0511625 0.0052581 116.9908056 0.002758 0.0516519 0.0240851 0.012069 0.0 99.7459866 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9921381484738} 
377600 141 141 399.9921381484738 2.0000174161714814 23.48 0.0460895 0.0053162 118.0775242 -0.0888086 0.0602164 0.0295413 0.0167122 0.0 99.7109166 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9921381484738} 
377728 141 141 399.9921381484738 2.0000174161714814 24.2 0.0424514 0.0048713 120.1722572 -0.0115104 0.0661562 0.0261839 0.0125962 0.0 99.7270763 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9921381484738} 
377856 141 141 399.9921381484738 2.0000174161714814 24.72 0.0461751 0.0050386 121.5896768 0.04458 0.0672404 0.0226139 0.0102865 0.0 99.7645876 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9921381484738} 
377984 141 141 399.9921381484738 2.0000174161714814 24.33 0.0528808 0.0053469 125.9055946 0.0367804 0.0685122 0.0230312 0.0097492 0.0 99.740129 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9921381484738} 
378112 141 141 399.9921381484738 2.0000174161714814 24.64 0.0466026 0.0043509 125.8536013 -0.0304818 0.0740843 0.0283644 0.0100234 0.0 99.8621967 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9921381484738} 
378240 141 141 399.9921381484738 2.0000174161714814 24.68 0.0506035 0.0050622 125.4539028 0.0898016 0.0624346 0.0202002 0.007314 0.0 99.7147651 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9921381484738} 
378368 141 141 399.9921381484738 2.0000174161714814 23.99 0.0485151 0.0051708 127.5173078 -0.0495939 0.0589934 0.0280916 0.0076339 0.0 99.8155399 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9921381484738} 
378496 141 141 399.9921381484738 2.0000174161714814 23.82 0.0479177 0.005199 127.7394826 -0.0343141 0.0669619 0.0274489 0.0077242 0.0 99.8480426 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9921381484738} 
378624 141 141 399.9921381484738 2.0000174161714814 23.95 0.0466432 0.0050825 124.0363314 0.0282351 0.0575524 0.023197 0.007851 0.0 99.7228624 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9921381484738} 
378752 141 141 399.9921381484738 2.0000174161714814 23.93 0.0461701 0.0052888 126.7443009 0.0465212 0.0532771 0.0218555 0.0079584 0.0 99.683636 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9921381484738} 
378880 142 142 399.99292433362643 2.0000156745543336 24.31 0.0511231 0.0057966 128.2293052 0.0185248 0.0573155 0.0237371 0.0090795 0.0 99.6249092 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.99292433362643} 
379008 142 142 399.99292433362643 2.0000156745543336 24.0 0.0463742 0.0052798 125.1662548 -0.1153407 0.0622039 0.0321588 0.0109567 0.0 99.7147691 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 399.99292433362643} 
379136 142 142 399.99292433362643 2.0000156745543336 24.09 0.0495431 0.0052743 126.555901 0.0378839 0.0589021 0.0228379 0.0089354 0.0 99.721583 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 399.99292433362643} 
379264 142 142 399.99292433362643 2.0000156745543336 23.81 0.0505083 0.0059186 124.4901711 -0.0860813 0.0553319 0.0291835 0.0111275 0.0 99.6769549 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.99292433362643} 
379392 142 142 399.99292433362643 2.0000156745543336 24.25 0.0511413 0.0056459 123.8713235 0.0065568 0.0566474 0.0241939 0.0094632 0.0 99.7146722 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.99292433362643} 
379520 142 142 399.99292433362643 2.0000156745543336 24.55 0.0521981 0.0059046 124.6939609 -0.1118757 0.0627998 0.0317724 0.0104524 0.0 99.6804252 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.99292433362643} 
379648 142 142 399.99292433362643 2.0000156745543336 24.5 0.0477127 0.0054988 124.8480129 -0.0580731 0.0599896 0.0290775 0.0089695 0.0 99.6790227 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.99292433362643} 
379776 142 142 399.99292433362643 2.0000156745543336 25.13 0.051442 0.0048463 124.2698848 0.0440661 0.0547804 0.0222112 0.0077392 0.0 99.7292225 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.99292433362643} 
379904 142 142 399.9936319002638 2.0000141070989 24.67 0.0505054 0.0053025 121.5645746 -0.0083914 0.0542938 0.0251154 0.0083899 0.0 99.7430095 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9936319002638} 
380032 143 143 399.9936319002638 2.0000141070989 24.48 0.0552941 0.0055646 115.1391146 0.024896 0.0550068 0.0238132 0.0096476 0.0 99.7474694 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 399.9936319002638} 
380160 143 143 399.9936319002638 2.0000141070989 24.51 0.0490481 0.0046961 114.7932966 -0.011183 0.0548224 0.0255731 0.0106958 0.0 99.7957373 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 399.9936319002638} 
380288 143 143 399.9936319002638 2.0000141070989 23.86 0.0495965 0.005369 116.6591089 0.0434511 0.0601285 0.0222958 0.0101162 0.0 99.7259122 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 399.9936319002638} 
380416 143 143 399.9936319002638 2.0000141070989 23.98 0.0543976 0.0061447 118.1335486 -0.0080285 0.0633377 0.0253025 0.0130767 0.0 99.6886507 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 399.9936319002638} 
380544 143 143 399.9936319002638 2.0000141070989 23.81 0.0508511 0.0050269 118.3050708 -0.0282614 0.0650703 0.0269408 0.0141462 0.0 99.7718572 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 399.9936319002638} 
380672 143 143 399.9936319002638 2.0000141070989 24.66 0.0526259 0.0052202 121.1935796 0.0012736 0.0663144 0.0257166 0.0115492 0.0 99.745484 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9936319002638} 
380800 143 143 399.9936319002638 2.0000141070989 24.49 0.0453217 0.0051411 122.0468062 -0.0381164 0.071309 0.028584 0.013408 0.0 99.7522901 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9936319002638} 
380928 143 143 399.9936319002638 2.0000141070989 24.88 0.0488677 0.0053757 118.5894283 0.022736 0.0748791 0.0254262 0.0098326 0.0 99.6948383 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9936319002638} 
381056 143 143 399.9936319002638 2.0000141070989 24.35 0.048797 0.0052943 115.665642 0.0639127 0.0688197 0.0230624 0.0083705 0.0 99.7493057 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9936319002638} 
381184 143 143 399.9936319002638 2.0000141070989 25.11 0.0494307 0.0056854 118.7929793 -0.0028723 0.0634471 0.0268899 0.0074717 0.0 99.697158 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 399.9936319002638} 
381312 143 143 399.9936319002638 2.0000141070989 24.6 0.0570468 0.0064959 118.6451616 0.0265081 0.0712217 0.0251651 0.0079523 0.0 99.6954315 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 399.9936319002638} 
381440 143 143 399.9936319002638 2.0000141070989 24.94 0.0548142 0.0059766 118.5183854 -0.1243513 0.1559006 0.03533 0.0519475 0.0 99.7402833 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 399.9936319002638} 
381568 143 143 399.9936319002638 2.0000141070989 24.25 0.0565997 0.005679 117.3237544 -0.0844042 0.1042624 0.0333039 0.0182012 0.0 99.7863721 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 399.9936319002638} 
381696 143 143 399.9936319002638 2.0000141070989 24.09 0.0534838 0.0056517 117.2472723 -0.0508311 0.06353 0.0306799 0.0091865 0.0 99.6980491 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 399.9936319002638} 
381824 143 143 399.9936319002638 2.0000141070989 24.66 0.0552586 0.0062227 116.4788666 0.0060999 0.0582714 0.0266833 0.0089907 0.0 99.6604377 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 399.9936319002638} 
381952 143 143 399.9936319002638 2.0000141070989 24.3 0.0522275 0.0052216 117.0727442 -0.1438325 0.0727774 0.0361626 0.0094558 0.0 99.8470965 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 399.9936319002638} 
382080 143 143 399.9936319002638 2.0000141070989 24.2 0.0577774 0.0056983 117.6167134 -0.0448544 0.0661357 0.0303899 0.0084657 0.0 99.6861891 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 399.9936319002638} 
382208 143 143 399.9936319002638 2.0000141070989 24.45 0.0497597 0.0051772 118.4596132 0.0044316 0.0855106 0.0285917 0.0080426 0.0 99.7208404 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 399.9936319002638} 
382336 143 143 399.9936319002638 2.0000141070989 23.76 0.0490108 0.0053564 120.3328888 -0.0002685 0.0685288 0.0273426 0.0081094 0.0 99.7254614 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9936319002638} 
382464 143 143 399.9936319002638 2.0000141070989 24.71 0.0529016 0.0054267 120.4764405 0.0211783 0.0621275 0.02595 0.0082088 0.0 99.8240417 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9936319002638} 
382592 143 143 399.9942687102374 2.0000126963890104 24.62 0.0613908 0.0052314 121.5096535 0.024994 0.0628002 0.0250892 0.0084775 0.0 99.8489253 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9942687102374} 
382720 144 144 399.9942687102374 2.0000126963890104 24.66 0.0542244 0.0048719 123.3286176 -0.004376 0.0605134 0.0268019 0.00856 0.0 99.751846 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9942687102374} 
382848 144 144 399.9942687102374 2.0000126963890104 25.16 0.0528418 0.0055114 126.1495598 0.0196264 0.0631624 0.0252831 0.0082205 0.0 99.6821493 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 399.9942687102374} 
382976 144 144 399.9942687102374 2.0000126963890104 24.57 0.0527413 0.0054252 125.8842048 -0.0025775 0.0659136 0.0269624 0.0096772 0.0 99.7402859 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 399.9942687102374} 
383104 144 144 399.9942687102374 2.0000126963890104 24.65 0.0504726 0.0050232 126.82038 -0.0118104 0.0673802 0.0271605 0.0104286 0.0 99.788779 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 399.9942687102374} 
383232 144 144 399.9942687102374 2.0000126963890104 25.69 0.048354 0.004684 126.3520699 0.007545 0.059382 0.0254938 0.0091768 0.0 99.8645757 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 399.9942687102374} 
383360 144 144 399.9942687102374 2.0000126963890104 24.59 0.0548784 0.0062792 125.5047507 0.054147 0.0509829 0.0224093 0.0082046 0.0 99.7374635 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9942687102374} 
383488 144 144 399.9942687102374 2.0000126963890104 24.82 0.051244 0.0052961 123.4680108 0.0140847 0.0537296 0.024873 0.0087307 0.0 99.8265011 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9942687102374} 
383616 144 144 399.9942687102374 2.0000126963890104 24.32 0.0574988 0.0058427 119.0780414 0.0061335 0.0599466 0.0252446 0.0086403 0.0 99.751083 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9942687102374} 
383744 144 144 399.9942687102374 2.0000126963890104 24.25 0.0492488 0.004799 118.4261056 -0.0560334 0.0601454 0.0287435 0.0094304 0.0 99.8728958 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9942687102374} 
383872 144 144 399.9942687102374 2.0000126963890104 24.34 0.0499227 0.0051281 120.5986754 -0.1279289 0.0636495 0.033986 0.0086912 0.0 99.7641591 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9942687102374} 
384000 144 144 399.9942687102374 2.0000126963890104 24.5 0.0540374 0.0053657 123.4137752 -0.0273514 0.0596064 0.0283706 0.0085243 0.0 99.6898898 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9942687102374} 
384128 144 144 399.9942687102374 2.0000126963890104 24.49 0.0502234 0.0045786 120.1405632 0.0003471 0.0643339 0.0263239 0.0089455 0.0 99.8754982 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9942687102374} 
384256 144 144 399.9942687102374 2.0000126963890104 24.48 0.0577088 0.0055084 121.9294142 0.0023556 0.060936 0.0257961 0.0076998 0.0 99.7635803 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9942687102374} 
384384 144 144 399.9942687102374 2.0000126963890104 24.29 0.0525812 0.006077 123.7356116 0.0053977 0.0638196 0.0258563 0.0085434 0.0 99.7071937 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9942687102374} 
384512 144 144 399.9942687102374 2.0000126963890104 24.7 0.0539688 0.0056793 122.3352761 0.0025579 0.0554341 0.0250177 0.0079728 0.0 99.6970349 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9942687102374} 
384640 144 144 399.9942687102374 2.0000126963890104 25.23 0.0528621 0.0052155 119.8257722 0.0510002 0.0583332 0.0222525 0.0092613 0.0 99.7851014 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9942687102374} 
384768 144 144 399.9942687102374 2.0000126963890104 24.49 0.0559292 0.0055715 120.3536766 0.0198722 0.0560892 0.0235183 0.0085654 0.0 99.7709563 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9942687102374} 
384896 144 144 399.9942687102374 2.0000126963890104 25.11 0.055762 0.0048989 120.6527289 -0.0152123 0.060053 0.0254348 0.0077575 0.0 99.8485464 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9942687102374} 
385024 144 144 399.9942687102374 2.0000126963890104 24.48 0.0532961 0.0049746 119.1187914 -0.0123751 0.0523963 0.0249527 0.0077989 0.0 99.7799227 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9942687102374} 
385152 144 144 399.9942687102374 2.0000126963890104 24.52 0.051347 0.0061194 119.5545765 0.0282618 0.0526179 0.0222142 0.0075597 0.0 99.6492671 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9942687102374} 
385280 144 144 399.9942687102374 2.0000126963890104 23.95 0.0540003 0.0058596 120.2011617 -0.0274402 0.0512382 0.0255714 0.0078663 0.0 99.7519434 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9942687102374} 
385408 144 144 399.9942687102374 2.0000126963890104 23.9 0.05272 0.0052431 123.505124 -0.0056353 0.0434144 0.0238392 0.0078569 0.0 99.7355954 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9942687102374} 
385536 144 144 399.9942687102374 2.0000126963890104 23.91 0.0502468 0.0051864 126.9581939 -0.0548562 0.0500948 0.0263983 0.0089877 0.0 99.7921123 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9942687102374} 
385664 144 144 399.9942687102374 2.0000126963890104 23.77 0.0467875 0.0051223 124.3530528 -0.015094 0.042916 0.023534 0.007819 0.0 99.7234954 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9942687102374} 
385792 144 144 399.9942687102374 2.0000126963890104 23.75 0.0447678 0.0058021 126.1654749 0.0022033 0.0414783 0.0221562 0.007459 0.0 99.6553435 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9942687102374} 
385920 144 144 399.9942687102374 2.0000126963890104 22.84 0.0456461 0.0045582 128.4051077 -0.022365 0.040379 0.0230073 0.0086953 0.0 99.8032537 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9942687102374} 
386048 144 144 399.9942687102374 2.0000126963890104 23.11 0.0442015 0.004547 129.7568633 -0.0086989 0.0483172 0.0223256 0.0082705 0.0 99.8099884 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.9942687102374} 
