128 0 0 0.0 0.0 37.62 0.0426463 0.0454705 0.9735732 -3.2688642 1.1316165 0.219014 0.0237797 0.0 88.3310805 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
570240 377 377 1143.9783281821228 8.535457962113295 15.97 0.0547983 0.0049604 170.272589 -0.0522108 0.1509996 0.028782 0.0103987 0.0 99.825202 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1143.9783281821228} 
570368 378 378 1189.5804953639106 8.881912165901966 16.32 0.0625314 0.0060202 170.2480883 -0.0621305 0.2622908 0.0311248 0.0362822 0.0 99.7747627 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1189.5804953639106} 
570496 378 378 1189.5804953639106 8.881912165901966 16.86 0.055349 0.0051816 169.5009946 -0.0793214 0.1285221 0.0298502 0.0105492 0.0 99.8219997 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1189.5804953639106} 
570624 378 378 1189.5804953639106 8.881912165901966 16.02 0.0544325 0.0053252 172.318298 -0.092706 0.1124907 0.0313004 0.0082756 0.0 99.8379675 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1189.5804953639106} 
570752 378 378 1189.5804953639106 8.881912165901966 16.26 0.0597959 0.0055071 175.927862 -0.0443212 0.1051192 0.0294269 0.0080463 0.0 99.842492 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1189.5804953639106} 
570880 378 378 1189.5804953639106 8.881912165901966 16.54 0.0561758 0.0056818 173.6816993 -0.1060008 0.1490449 0.0334826 0.0114848 0.0 99.7427166 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1189.5804953639106} 
571008 378 378 1189.5804953639106 8.881912165901966 16.11 0.0584987 0.0057799 169.5034778 -0.0443158 0.1141966 0.0300785 0.0079952 0.0 99.7785547 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1189.5804953639106} 
571136 378 378 1189.5804953639106 8.881912165901966 16.41 0.0611801 0.0057278 165.012178 -0.0076671 0.1212692 0.0275865 0.0078561 0.0 99.8122706 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1189.5804953639106} 
571264 378 378 1189.5804953639106 8.881912165901966 16.23 0.0641729 0.0056996 165.7722967 -0.1117531 0.1165922 0.03246 0.0084988 0.0 99.7934861 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1189.5804953639106} 
571392 378 378 1189.5804953639106 8.881912165901966 16.68 0.0643348 0.0063317 168.3382889 -0.1066402 0.1222082 0.0344251 0.0087849 0.0 99.7393905 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1189.5804953639106} 
571520 378 378 1189.5804953639106 8.881912165901966 16.64 0.0718122 0.0067848 160.7988489 -0.1047493 0.1212728 0.0345279 0.0087416 0.0 99.6585363 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1189.5804953639106} 
571648 378 378 1189.5804953639106 8.881912165901966 16.33 0.0623012 0.0065462 165.5129709 -0.1314226 0.1385892 0.0360508 0.0088551 0.0 99.7028694 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1189.5804953639106} 
571776 378 378 1189.5804953639106 8.881912165901966 15.73 0.0519317 0.0049575 167.6039437 -0.0657814 0.1288695 0.0332554 0.0083711 0.0 99.8602197 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1189.5804953639106} 
571904 378 378 1189.5804953639106 8.881912165901966 15.72 0.0603719 0.0056452 165.5857307 0.055358 0.1316944 0.0268327 0.0083375 0.0 99.8438454 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1189.5804953639106} 
572032 379 379 1110.6224458275196 8.29372094931177 15.0 0.0568839 0.0072428 162.9683195 -0.0467921 0.1368115 0.0310162 0.0090101 0.0 99.5861406 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1110.6224458275196} 
572160 379 379 1110.6224458275196 8.29372094931177 15.64 0.0544126 0.0057582 168.0568943 -0.0601085 0.1253488 0.0310689 0.0084856 0.0 99.73704 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1110.6224458275196} 
572288 379 379 1110.6224458275196 8.29372094931177 15.65 0.0588908 0.0061027 170.6075437 -0.0001447 0.1223013 0.0285422 0.0100719 0.0 99.7913483 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1110.6224458275196} 
572416 379 379 1110.6224458275196 8.29372094931177 15.82 0.0512045 0.0060668 172.0946892 0.010898 0.124454 0.0258388 0.0084856 0.0 99.8034761 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1110.6224458275196} 
572544 379 379 1110.6224458275196 8.29372094931177 15.74 0.0571084 0.0072802 173.7061569 -0.0522975 0.1202639 0.0285063 0.0089503 0.0 99.6629757 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1110.6224458275196} 
572672 379 379 1110.6224458275196 8.29372094931177 15.66 0.0550509 0.0061837 171.0794331 -0.0736145 0.1320098 0.0324234 0.0119789 0.0 99.734907 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1110.6224458275196} 
572800 379 379 1110.6224458275196 8.29372094931177 16.12 0.0527241 0.0061326 170.5575085 -0.0330549 0.1274222 0.030238 0.0116795 0.0 99.7337964 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1110.6224458275196} 
572928 379 379 1110.6224458275196 8.29372094931177 16.28 0.0520643 0.0062582 174.0559698 -0.0672492 0.1207219 0.0302869 0.0118849 0.0 99.7491359 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1110.6224458275196} 
573056 379 379 1110.6224458275196 8.29372094931177 16.92 0.0482875 0.0065193 176.0303438 0.0239761 0.1404179 0.0252977 0.0094246 0.0 99.7468549 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1110.6224458275196} 
573184 379 379 1110.6224458275196 8.29372094931177 16.6 0.0475603 0.0055489 174.2606295 0.0143968 0.1212367 0.0245124 0.009453 0.0 99.785179 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1110.6224458275196} 
573312 379 379 1110.6224458275196 8.29372094931177 16.84 0.0466 0.0063143 171.0927763 0.0244177 0.1170888 0.023933 0.0096351 0.0 99.7260761 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1110.6224458275196} 
573440 379 379 1110.6224458275196 8.29372094931177 17.61 0.0456679 0.0061806 172.0907931 -0.0378307 0.10645 0.0255686 0.0098577 0.0 99.7647543 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1110.6224458275196} 
573568 380 380 1139.5602012447675 8.464348854380592 16.65 0.0471071 0.0054091 171.2126929 -0.0374003 0.1075905 0.0277618 0.0108878 0.0 99.8803638 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1139.5602012447675} 
573696 380 380 1139.5602012447675 8.464348854380592 15.98 0.050812 0.0064722 169.1170415 -0.0307634 0.1184745 0.0262986 0.0104578 0.0 99.7549688 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1139.5602012447675} 
573824 380 380 1139.5602012447675 8.464348854380592 16.15 0.0461486 0.0063745 167.2419836 -0.0719856 0.1126802 0.0276483 0.010314 0.0 99.7342439 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1139.5602012447675} 
573952 380 380 1139.5602012447675 8.464348854380592 15.35 0.0538721 0.0081858 171.896142 -0.029911 0.1028174 0.025673 0.0090007 0.0 99.5844556 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1139.5602012447675} 
574080 380 380 1139.5602012447675 8.464348854380592 16.28 0.0528694 0.0072234 169.8153947 -0.0824526 0.1259244 0.0297107 0.0115482 0.0 99.6393851 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1139.5602012447675} 
574208 380 380 1139.5602012447675 8.464348854380592 15.55 0.0516402 0.0059265 167.7591152 -0.0753511 0.1152328 0.0267268 0.0097553 0.0 99.7982762 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1139.5602012447675} 
574336 380 380 1139.5602012447675 8.464348854380592 15.23 0.0524369 0.0060361 169.7789213 -0.0394601 0.1121736 0.0263689 0.0112179 0.0 99.7544043 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1139.5602012447675} 
574464 380 380 1139.5602012447675 8.464348854380592 15.03 0.0488852 0.0067193 170.5033674 -0.0959311 0.1162863 0.0291027 0.0095478 0.0 99.703535 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1139.5602012447675} 
574592 380 380 1139.5602012447675 8.464348854380592 15.28 0.0533028 0.0059187 172.7099746 -0.0092315 0.1058598 0.0272775 0.0093921 0.0 99.778283 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1139.5602012447675} 
574720 380 380 1139.5602012447675 8.464348854380592 15.84 0.0508835 0.0060993 165.6509439 -0.0695252 0.1203105 0.0304604 0.0103194 0.0 99.8071447 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1139.5602012447675} 
574848 381 381 1185.6041811202908 8.817913968942534 15.98 0.0448354 0.005203 162.8700658 -0.0928631 0.1131246 0.0299708 0.0097054 0.0 99.8639665 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1185.6041811202908} 
574976 381 381 1185.6041811202908 8.817913968942534 15.83 0.0485039 0.0058537 163.9394918 -0.0056737 0.0981872 0.0235617 0.0081568 0.0 99.8506032 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1185.6041811202908} 
575104 381 381 1185.6041811202908 8.817913968942534 16.32 0.0489114 0.0061231 165.1433633 -0.0645163 0.1165125 0.0286948 0.0095938 0.0 99.7535094 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1185.6041811202908} 
575232 381 381 1185.6041811202908 8.817913968942534 16.05 0.0453454 0.0050108 168.8470776 -0.0831962 0.1154455 0.0291248 0.0086453 0.0 99.8421683 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1185.6041811202908} 
575360 381 381 1185.6041811202908 8.817913968942534 15.79 0.050043 0.0057523 169.6459763 -0.0384037 0.1075086 0.0267632 0.0079947 0.0 99.8228962 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1185.6041811202908} 
575488 381 381 1185.6041811202908 8.817913968942534 15.82 0.0484204 0.0067335 172.6879324 0.023752 0.1002032 0.023411 0.0077763 0.0 99.7093951 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1185.6041811202908} 
575616 381 381 1185.6041811202908 8.817913968942534 15.94 0.0468779 0.0070338 175.1787881 -0.0331847 0.100447 0.0252933 0.008037 0.0 99.67078 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1185.6041811202908} 
575744 382 382 1107.0437630082617 8.23612257204828 15.23 0.0463912 0.0064345 173.9043523 -0.0649401 0.0986006 0.0271974 0.0086391 0.0 99.7300525 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1107.0437630082617} 
575872 382 382 1107.0437630082617 8.23612257204828 15.72 0.0531508 0.0065656 175.7036663 -0.0269548 0.099506 0.0262788 0.0093145 0.0 99.6484488 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1107.0437630082617} 
576000 382 382 1107.0437630082617 8.23612257204828 15.47 0.0492897 0.0057213 174.0785331 -0.2043501 0.1119875 0.0359174 0.0110948 0.0 99.7684278 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1107.0437630082617} 
576128 382 382 1107.0437630082617 8.23612257204828 15.44 0.0470409 0.0057029 176.0380528 -0.0220592 0.098381 0.0249971 0.0078842 0.0 99.7923108 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1107.0437630082617} 
576256 382 382 1107.0437630082617 8.23612257204828 16.09 0.0523664 0.0072405 177.1754411 -0.0210183 0.0927003 0.0259615 0.0084503 0.0 99.6778355 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1107.0437630082617} 
576384 382 382 1107.0437630082617 8.23612257204828 15.94 0.0548633 0.0063785 181.4967313 -0.1506756 0.1216642 0.0341377 0.0108484 0.0 99.7298103 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1107.0437630082617} 
576512 382 382 1107.0437630082617 8.23612257204828 16.04 0.0500036 0.0061431 176.33675 -0.0975126 0.1121147 0.0312072 0.0113782 0.0 99.762569 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1107.0437630082617} 
576640 382 382 1107.0437630082617 8.23612257204828 16.92 0.0472815 0.0056472 174.2429611 -0.0883866 0.1180747 0.0305725 0.0096244 0.0 99.748771 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1107.0437630082617} 
576768 382 382 1107.0437630082617 8.23612257204828 15.83 0.0482698 0.00574 176.9897299 -0.0051747 0.1073226 0.0256205 0.0080623 0.0 99.8578129 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1107.0437630082617} 
576896 382 382 1107.0437630082617 8.23612257204828 16.25 0.0459887 0.0066945 181.4615177 0.0208886 0.1064739 0.0243877 0.0084814 0.0 99.6784136 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1107.0437630082617} 
577024 382 382 1107.0437630082617 8.23612257204828 16.15 0.0476542 0.0064162 178.7859642 0.0059556 0.1037309 0.0230392 0.007679 0.0 99.7283612 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1107.0437630082617} 
577152 382 382 1107.0437630082617 8.23612257204828 15.62 0.0516644 0.0063512 181.754136 -0.0215079 0.1059126 0.0246002 0.0086269 0.0 99.7494178 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1107.0437630082617} 
577280 382 382 1107.0437630082617 8.23612257204828 14.99 0.0479871 0.0067485 181.385988 -0.0398697 0.1052091 0.0254372 0.0088369 0.0 99.7087124 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1107.0437630082617} 
577408 383 383 1146.3393867074356 8.512510314843453 15.48 0.0488901 0.0052594 185.0598787 -0.0301763 0.1120254 0.026246 0.0087201 0.0 99.7776268 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1146.3393867074356} 
577536 383 383 1146.3393867074356 8.512510314843453 15.28 0.046769 0.0063296 191.9132515 -0.0870371 0.1011126 0.0274586 0.0093 0.0 99.637545 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1146.3393867074356} 
577664 383 383 1146.3393867074356 8.512510314843453 15.45 0.053579 0.0065617 187.8431062 -0.0323519 0.0959264 0.0244694 0.0082252 0.0 99.6487986 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1146.3393867074356} 
577792 383 383 1146.3393867074356 8.512510314843453 15.17 0.0506236 0.0064877 194.7828595 -0.0846161 0.1060506 0.0285179 0.0100556 0.0 99.7470635 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1146.3393867074356} 
577920 383 383 1146.3393867074356 8.512510314843453 15.86 0.0526162 0.0062639 192.0096742 -0.0748585 0.1116077 0.0286655 0.0102699 0.0 99.734409 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1146.3393867074356} 
578048 383 383 1146.3393867074356 8.512510314843453 16.16 0.0528233 0.0062342 190.0353653 -0.041148 0.1214217 0.0284836 0.0103854 0.0 99.7352958 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1146.3393867074356} 
578176 383 383 1146.3393867074356 8.512510314843453 15.8 0.0538733 0.0065509 186.6302509 -0.033734 0.1097828 0.0281182 0.008683 0.0 99.6996665 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1146.3393867074356} 
578304 383 383 1146.3393867074356 8.512510314843453 15.86 0.0515905 0.0056292 184.7306114 -0.0748486 0.1192977 0.0301486 0.0088638 0.0 99.830801 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1146.3393867074356} 
578432 383 383 1146.3393867074356 8.512510314843453 16.19 0.0511687 0.0059929 178.1947181 -0.0310411 0.1151997 0.0291789 0.0082064 0.0 99.8005338 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1146.3393867074356} 
578560 383 383 1146.3393867074356 8.512510314843453 15.5 0.052411 0.0054544 173.634764 -0.0187577 0.1132097 0.0253869 0.0076903 0.0 99.855938 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1146.3393867074356} 
578688 383 383 1146.3393867074356 8.512510314843453 16.03 0.0602154 0.0057028 173.9514801 -0.0853611 0.1151683 0.0308449 0.0086015 0.0 99.8397013 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1146.3393867074356} 
578816 383 383 1146.3393867074356 8.512510314843453 15.73 0.0542047 0.0065495 171.9646876 -0.0553326 0.1143288 0.0290661 0.0085432 0.0 99.6827933 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1146.3393867074356} 
578944 383 383 1146.3393867074356 8.512510314843453 15.06 0.0547196 0.0058414 169.0210548 -0.0652662 0.1151393 0.0286748 0.0082014 0.0 99.772469 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1146.3393867074356} 
579072 383 383 1146.3393867074356 8.512510314843453 15.6 0.0537467 0.0050434 167.5257511 -0.0208371 0.1076451 0.027581 0.00869 0.0 99.8624486 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1146.3393867074356} 
579200 383 383 1146.3393867074356 8.512510314843453 15.08 0.0563585 0.0065779 158.1479473 -0.0051891 0.1134593 0.0260007 0.0072728 0.0 99.6621906 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1146.3393867074356} 
579328 384 384 1211.7054480366921 9.061259283359108 15.32 0.0530364 0.0064785 159.5638267 -0.053957 0.1066525 0.0284112 0.0076604 0.0 99.7128968 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1211.7054480366921} 
579456 384 384 1211.7054480366921 9.061259283359108 15.87 0.0534093 0.0061259 161.2280837 -0.0428558 0.1043502 0.027319 0.008946 0.0 99.7026707 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1211.7054480366921} 
579584 384 384 1211.7054480366921 9.061259283359108 15.67 0.0553462 0.0052475 159.4886022 -0.0775007 0.1077475 0.0318399 0.0087747 0.0 99.8071805 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1211.7054480366921} 
579712 384 384 1211.7054480366921 9.061259283359108 15.88 0.0597137 0.0060118 165.1023473 -0.0944668 0.1213852 0.0317799 0.0079574 0.0 99.8095406 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1211.7054480366921} 
579840 384 384 1211.7054480366921 9.061259283359108 15.44 0.0576049 0.0056611 173.2108676 -0.1233192 0.1139907 0.033422 0.0079379 0.0 99.8727434 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1211.7054480366921} 
579968 384 384 1211.7054480366921 9.061259283359108 15.38 0.0564856 0.0060832 169.6456027 -0.0499914 0.1127066 0.0296512 0.0075177 0.0 99.7859257 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1211.7054480366921} 
580096 384 384 1211.7054480366921 9.061259283359108 15.51 0.0569946 0.0056105 170.4830273 -0.0076189 0.1086604 0.0287532 0.0074567 0.0 99.8822483 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1211.7054480366921} 
580224 384 384 1211.7054480366921 9.061259283359108 15.6 0.0549372 0.0060728 179.3548342 -0.0791743 0.1176884 0.0310549 0.0078024 0.0 99.7557007 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1211.7054480366921} 
580352 384 384 1211.7054480366921 9.061259283359108 15.64 0.0520428 0.0051005 185.2734059 -0.0142311 0.11123 0.0283006 0.0074526 0.0 99.8830046 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1211.7054480366921} 
580480 384 384 1211.7054480366921 9.061259283359108 15.52 0.0601893 0.0069763 185.5264807 -0.0391669 0.1061849 0.0276341 0.0079481 0.0 99.6512548 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1211.7054480366921} 
580608 384 384 1211.7054480366921 9.061259283359108 16.3 0.0558002 0.0055763 190.2058319 -0.2170327 0.117664 0.039632 0.0078649 0.0 99.8224816 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1211.7054480366921} 
580736 384 384 1211.7054480366921 9.061259283359108 16.09 0.0555241 0.0058271 183.756074 -0.0049691 0.1150788 0.0266326 0.007756 0.0 99.8181813 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1211.7054480366921} 
580864 384 384 1211.7054480366921 9.061259283359108 15.96 0.0522328 0.0057559 175.7130305 -0.0325927 0.1099904 0.0285141 0.0073736 0.0 99.7796454 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1211.7054480366921} 
580992 384 384 1211.7054480366921 9.061259283359108 16.58 0.0555609 0.0066186 180.4165596 -0.0058849 0.1146147 0.0270991 0.0078813 0.0 99.7285735 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1211.7054480366921} 
581120 384 384 1211.7054480366921 9.061259283359108 15.96 0.0501226 0.0060601 178.438702 -0.0546429 0.1238363 0.0296237 0.007819 0.0 99.6875451 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1211.7054480366921} 
581248 384 384 1211.7054480366921 9.061259283359108 15.94 0.0592866 0.0058022 175.8802816 -0.0353983 0.103101 0.0274461 0.0077906 0.0 99.7377183 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1211.7054480366921} 
581376 384 384 1211.7054480366921 9.061259283359108 15.31 0.0595102 0.0060453 172.5662875 -0.0803966 0.1038644 0.0293215 0.0092758 0.0 99.8070641 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1211.7054480366921} 
581504 384 384 1211.7054480366921 9.061259283359108 15.48 0.0569742 0.0067609 177.2421016 -0.1161281 0.1177909 0.0326449 0.0102077 0.0 99.6746527 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1211.7054480366921} 
581632 384 384 1211.7054480366921 9.061259283359108 15.09 0.0571181 0.0059438 178.4710756 -0.0841398 0.1158201 0.0314642 0.0106193 0.0 99.7153519 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1211.7054480366921} 
581760 384 384 1211.7054480366921 9.061259283359108 14.94 0.0592015 0.0058685 173.4214826 -0.0639867 0.1133893 0.0301165 0.0093966 0.0 99.7144183 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1211.7054480366921} 
581888 384 384 1211.7054480366921 9.061259283359108 14.87 0.0605573 0.0060259 170.2840988 -0.1342826 0.1188085 0.0351145 0.0107724 0.0 99.8176099 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1211.7054480366921} 
582016 384 384 1211.7054480366921 9.061259283359108 15.18 0.0664991 0.0070674 172.8807897 -0.0709839 0.1339199 0.0327672 0.0099313 0.0 99.6119894 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1211.7054480366921} 
582144 384 384 1211.7054480366921 9.061259283359108 15.57 0.0623829 0.0068107 165.8936276 -0.1302885 0.1390764 0.0363839 0.0106948 0.0 99.6050635 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1211.7054480366921} 
582272 385 385 1190.534903233023 8.955133355023198 15.67 0.059327 0.0053891 160.4247462 -0.0742048 0.1384795 0.0312314 0.0079499 0.0 99.9079004 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1190.534903233023} 
582400 385 385 1190.534903233023 8.955133355023198 15.65 0.0582328 0.0061871 160.5143024 -0.0097691 0.1267303 0.0285729 0.008636 0.0 99.7239866 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1190.534903233023} 
582528 385 385 1190.534903233023 8.955133355023198 15.81 0.0594195 0.0059382 156.3534233 -0.1001546 0.1290531 0.0341228 0.0093065 0.0 99.8260374 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1190.534903233023} 
582656 385 385 1190.534903233023 8.955133355023198 15.84 0.0530502 0.0059686 159.8552422 -0.0680267 0.1318862 0.0321787 0.0095627 0.0 99.7612805 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1190.534903233023} 
582784 385 385 1190.534903233023 8.955133355023198 16.95 0.0552583 0.0055356 156.619655 -0.0161718 0.1358282 0.0299445 0.0087704 0.0 99.8169484 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1190.534903233023} 
582912 385 385 1190.534903233023 8.955133355023198 16.96 0.0497557 0.0060773 159.1985264 0.0369178 0.1306708 0.0257959 0.0083378 0.0 99.7740329 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1190.534903233023} 
583040 385 385 1190.534903233023 8.955133355023198 16.58 0.049657 0.0061132 163.5692499 0.0360886 0.1101449 0.0242421 0.0084486 0.0 99.7878919 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1190.534903233023} 
583168 385 385 1190.534903233023 8.955133355023198 16.48 0.0597393 0.0070426 168.7283949 -0.1038574 0.107513 0.0331625 0.0105004 0.0 99.678979 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1190.534903233023} 
583296 385 385 1190.534903233023 8.955133355023198 15.99 0.0542023 0.006234 169.2237835 -0.0807589 0.1261885 0.0316898 0.0102774 0.0 99.7657368 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1190.534903233023} 
583424 385 385 1190.534903233023 8.955133355023198 15.27 0.0525958 0.006557 165.6526107 -0.0584142 0.1350218 0.0299358 0.0086897 0.0 99.6685059 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1190.534903233023} 
583552 385 385 1190.534903233023 8.955133355023198 15.35 0.0588696 0.0064066 167.348048 -0.0579437 0.1289899 0.0283438 0.0091361 0.0 99.7351348 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1190.534903233023} 
583680 386 386 1191.4814129097208 8.859620019520879 15.23 0.0525503 0.0072783 169.7170607 -0.0375737 0.113548 0.0297073 0.0092028 0.0 99.674692 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1191.4814129097208} 
583808 386 386 1191.4814129097208 8.859620019520879 15.03 0.0510334 0.0069798 173.2898002 -0.0906267 0.111448 0.0297678 0.0102381 0.0 99.6872072 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1191.4814129097208} 
583936 386 386 1191.4814129097208 8.859620019520879 14.79 0.0567095 0.0082072 171.1619242 0.000476 0.1135385 0.0258168 0.0087653 0.0 99.5961411 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1191.4814129097208} 
584064 386 386 1191.4814129097208 8.859620019520879 15.2 0.0564741 0.0065695 167.6294263 -0.1239804 0.1339093 0.0330292 0.0118517 0.0 99.7368865 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1191.4814129097208} 
584192 386 386 1191.4814129097208 8.859620019520879 15.36 0.056421 0.0058962 167.5690738 -0.0964429 0.1182833 0.0313637 0.0112108 0.0 99.8470998 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1191.4814129097208} 
584320 386 386 1191.4814129097208 8.859620019520879 15.43 0.0578615 0.0065802 165.727044 -0.0406779 0.1324285 0.0295199 0.0100455 0.0 99.7071729 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1191.4814129097208} 
584448 386 386 1191.4814129097208 8.859620019520879 14.93 0.0529469 0.0064442 169.0776834 -0.1090407 0.139311 0.0326381 0.0097707 0.0 99.7037206 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1191.4814129097208} 
