9088 4 4 0.0 0.0 35.09 0.0264048 0.0136701 3.8100608 -0.024422 0.0687203 0.0143646 0.0128706 0.0 99.5035088 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
9216 4 4 0.0 0.0 34.68 0.0267081 0.0128461 3.8049543 -0.0070015 0.0601744 0.0140088 0.0108696 0.0 99.5926277 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
9344 4 4 0.0 0.0 36.71 0.0299604 0.013852 3.8755307 0.0006827 0.0429282 0.0143247 0.0107163 0.0 99.3589297 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
9472 5 5 0.0 0.0 36.54 0.0308959 0.0129226 3.8097251 -0.018097 0.0549327 0.0143585 0.0110673 0.0 99.6189706 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
9600 5 5 0.0 0.0 38.04 0.0320998 0.0147197 3.6381827 -0.0872541 0.0587538 0.0204116 0.0168916 0.0 99.4504218 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
9728 5 5 0.0 0.0 37.33 0.0322896 0.0139674 3.7334964 -0.0295093 0.0508568 0.0173451 0.0129218 0.0 99.5791214 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
9856 5 5 0.0 0.0 37.75 0.0296241 0.011943 3.7925433 -0.0372972 0.065106 0.0170535 0.0127708 0.0 99.6781654 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
9984 5 5 0.0 0.0 39.38 0.0346173 0.0131745 3.8022377 0.0183514 0.0542309 0.0146693 0.0116312 0.0 99.6033417 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
10112 5 5 0.0 0.0 36.9 0.0336934 0.0132578 3.985048 -0.0538192 0.0580835 0.0192916 0.0143863 0.0 99.6341705 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
10240 5 5 0.0 0.0 36.21 0.0299595 0.0127677 3.9046382 -0.0472847 0.0584966 0.0185317 0.014639 0.0 99.578803 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
10368 5 5 0.0 0.0 36.37 0.0329754 0.0130073 3.9341719 0.0132221 0.0552317 0.0151435 0.0113195 0.0 99.6002215 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
10496 5 5 0.0 0.0 36.42 0.0393362 0.0124915 3.8101315 -0.0243181 0.0625303 0.0176107 0.0140767 0.0 99.6926363 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
10624 5 5 0.0 0.0 37.06 0.041248 0.0141503 4.1000515 -0.037342 0.0682349 0.0189306 0.0136975 0.0 99.4959515 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
10752 5 5 0.0 0.0 35.56 0.0399346 0.0126377 4.4395896 -0.0097323 0.0563571 0.0183665 0.0109778 0.0 99.7440762 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
10880 5 5 0.0 0.0 35.67 0.0429191 0.013194 4.3677669 -0.0734435 0.0621917 0.0223213 0.0137755 0.0 99.6495118 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
11008 5 5 0.0 0.0 34.8 0.0363419 0.012122 4.4105659 -0.0228894 0.0606746 0.0189993 0.0110092 0.0 99.6751846 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
11136 5 5 0.0 0.0 36.3 0.0390319 0.0135728 4.741685 -0.0222299 0.0704497 0.0188481 0.0124054 0.0 99.5368889 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
11264 5 5 0.0 0.0 37.19 0.0436451 0.0135374 4.7630626 -0.0417289 0.0678641 0.0218696 0.0124841 0.0 99.6902055 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
11392 5 5 0.0 0.0 37.63 0.0467375 0.0145872 5.0213868 -0.0493445 0.0558478 0.0213217 0.0107988 0.0 99.4002299 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
