128 0 0 0.0 0.0 22.99 0.0489633 0.0429253 0.9926445 -3.4483421 1.4224454 0.2331891 0.059764 0.0 88.7367802 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
644736 420 420 1475.8288256201763 10.99584311023689 13.53 0.0478193 0.0055086 118.4031522 0.0223685 0.1415648 0.0243735 0.0083443 0.0 99.7445862 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1475.8288256201763} 
644864 420 420 1475.8288256201763 10.99584311023689 13.07 0.0491231 0.0060218 120.807465 -0.0263966 0.1202019 0.024143 0.0087871 0.0 99.7571547 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1475.8288256201763} 
644992 420 420 1475.8288256201763 10.99584311023689 13.73 0.0521022 0.0060683 121.7051584 -0.0533115 0.1270626 0.0254565 0.0093308 0.0 99.7578594 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1475.8288256201763} 
645120 420 420 1475.8288256201763 10.99584311023689 13.92 0.0506913 0.0060221 122.7431508 -0.0498206 0.1323438 0.0262767 0.0092278 0.0 99.8453773 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1475.8288256201763} 
645248 421 421 1498.2459430581587 11.196258799213203 13.68 0.0534907 0.0073044 124.1265829 -0.0845348 0.1340126 0.0298734 0.0208501 0.0 99.7129504 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1498.2459430581587} 
645376 421 421 1498.2459430581587 11.196258799213203 13.22 0.0537786 0.0055729 122.8208173 -0.0751803 0.1393209 0.0312544 0.0094869 0.0 99.8069973 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1498.2459430581587} 
645504 421 421 1498.2459430581587 11.196258799213203 13.25 0.0514097 0.0057576 124.5346176 -0.0187401 0.115567 0.0275044 0.008074 0.0 99.7553852 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1498.2459430581587} 
645632 421 421 1498.2459430581587 11.196258799213203 14.17 0.0507889 0.0056582 124.0470831 -0.0121499 0.1109865 0.0278694 0.0111912 0.0 99.7966077 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1498.2459430581587} 
645760 421 421 1498.2459430581587 11.196258799213203 13.21 0.0555818 0.0050506 119.3558545 -0.0566854 0.1222852 0.029704 0.0091348 0.0 99.8722273 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1498.2459430581587} 
645888 421 421 1498.2459430581587 11.196258799213203 12.88 0.0522807 0.0049385 119.6848048 -0.0198094 0.1225176 0.0270585 0.0087856 0.0 99.8775975 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1498.2459430581587} 
646016 421 421 1498.2459430581587 11.196258799213203 12.71 0.0504319 0.0059359 119.4602275 0.0033466 0.1299844 0.0240884 0.0085725 0.0 99.75071 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1498.2459430581587} 
646144 421 421 1498.2459430581587 11.196258799213203 13.22 0.0492172 0.0051847 123.3702658 -0.0563438 0.1075776 0.0283111 0.0083547 0.0 99.8219806 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1498.2459430581587} 
646272 421 421 1498.2459430581587 11.196258799213203 13.01 0.0529162 0.0061646 122.934892 -0.0413901 0.1237869 0.027906 0.0091036 0.0 99.7744062 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1498.2459430581587} 
646400 421 421 1498.2459430581587 11.196258799213203 13.43 0.0517928 0.0056169 127.0108096 -0.1610233 0.119832 0.0349747 0.0113098 0.0 99.8198943 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1498.2459430581587} 
646528 421 421 1498.2459430581587 11.196258799213203 12.42 0.055829 0.0059247 121.9075159 -0.0067038 0.1110023 0.0261026 0.009687 0.0 99.7377663 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1498.2459430581587} 
646656 421 421 1498.2459430581587 11.196258799213203 13.25 0.0635618 0.0068713 120.3065875 -0.0562045 0.1175046 0.028765 0.009551 0.0 99.6741043 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1498.2459430581587} 
646784 421 421 1498.2459430581587 11.196258799213203 13.4 0.0551717 0.0063193 121.042855 -0.1360093 0.1270432 0.0352286 0.0107388 0.0 99.7081753 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1498.2459430581587} 
646912 422 422 1448.4213487523427 10.776632919291881 13.77 0.0556943 0.0056877 120.06989 -0.0071214 0.1256711 0.0273468 0.0088614 0.0 99.8127272 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1448.4213487523427} 
647040 422 422 1448.4213487523427 10.776632919291881 13.27 0.053573 0.0055067 121.0940359 -0.1072132 0.1254521 0.0332323 0.0093067 0.0 99.8149378 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1448.4213487523427} 
647168 422 422 1448.4213487523427 10.776632919291881 13.04 0.0542811 0.0055558 123.0502249 -0.0615129 0.1343386 0.0295233 0.0079568 0.0 99.8534038 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1448.4213487523427} 
647296 422 422 1448.4213487523427 10.776632919291881 12.76 0.0534248 0.0053904 125.2258244 -0.0216365 0.1456104 0.0300437 0.0301268 0.0 99.834314 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1448.4213487523427} 
647424 422 422 1448.4213487523427 10.776632919291881 12.86 0.0541042 0.0070619 123.0751071 0.0024719 0.1433241 0.0272293 0.0104429 0.0 99.5870507 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1448.4213487523427} 
647552 422 422 1448.4213487523427 10.776632919291881 13.46 0.0532383 0.0054395 118.8933898 -0.0331435 0.1262778 0.029444 0.0083784 0.0 99.8680839 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1448.4213487523427} 
647680 422 422 1448.4213487523427 10.776632919291881 13.15 0.0590308 0.0053738 116.8270248 -0.0170913 0.1222234 0.0283326 0.0077734 0.0 99.8755383 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1448.4213487523427} 
647808 422 422 1448.4213487523427 10.776632919291881 13.13 0.0551882 0.0051857 118.4028645 -0.0367715 0.1302144 0.0308858 0.0088872 0.0 99.829404 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1448.4213487523427} 
647936 422 422 1448.4213487523427 10.776632919291881 13.11 0.056375 0.0056101 118.426037 -0.0359641 0.1355096 0.0294227 0.0092768 0.0 99.8088975 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1448.4213487523427} 
648064 422 422 1448.4213487523427 10.776632919291881 13.29 0.0618843 0.0057011 115.0340808 -0.0068522 0.1407754 0.0291262 0.0074705 0.0 99.7753265 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1448.4213487523427} 
648192 422 422 1448.4213487523427 10.776632919291881 12.83 0.0639113 0.0055389 117.541955 -0.040679 0.1361456 0.0313442 0.0090486 0.0 99.870802 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1448.4213487523427} 
648320 422 422 1448.4213487523427 10.776632919291881 12.94 0.0574823 0.0051978 120.6203322 -0.1451269 0.1269289 0.0376776 0.010412 0.0 99.8759371 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1448.4213487523427} 
648448 423 423 1433.5792138771085 10.598969627362694 13.08 0.054805 0.0049263 123.2039675 -0.0386549 0.1271746 0.0312804 0.009625 0.0 99.9172089 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1433.5792138771085} 
648576 423 423 1433.5792138771085 10.598969627362694 12.9 0.0589301 0.005293 120.6753469 -0.0820048 0.1306431 0.0327146 0.0090814 0.0 99.8453151 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1433.5792138771085} 
648704 423 423 1433.5792138771085 10.598969627362694 12.71 0.0578337 0.0058492 122.9598432 -0.0345371 0.1427561 0.0302503 0.0082204 0.0 99.8143402 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1433.5792138771085} 
648832 423 423 1433.5792138771085 10.598969627362694 13.39 0.0587438 0.0060113 123.6306439 -0.0336455 0.1270207 0.0288476 0.0079991 0.0 99.7630384 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1433.5792138771085} 
648960 423 423 1433.5792138771085 10.598969627362694 13.09 0.0551313 0.0053315 120.1467573 -0.0768089 0.1216762 0.0285708 0.0086844 0.0 99.8046369 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1433.5792138771085} 
649088 423 423 1433.5792138771085 10.598969627362694 12.9 0.0615122 0.0063516 120.9705411 -0.0130936 0.1229428 0.028673 0.0090654 0.0 99.7161739 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1433.5792138771085} 
649216 423 423 1433.5792138771085 10.598969627362694 13.25 0.0538359 0.0060737 124.4013316 -0.1635928 0.1393972 0.0367529 0.0110129 0.0 99.7985916 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1433.5792138771085} 
649344 423 423 1433.5792138771085 10.598969627362694 13.39 0.0581246 0.0059862 124.8133107 -0.083022 0.1281039 0.0314032 0.0086121 0.0 99.8149812 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1433.5792138771085} 
649472 423 423 1433.5792138771085 10.598969627362694 13.41 0.0625053 0.0054635 125.8841497 -0.0346193 0.119965 0.0287974 0.0086297 0.0 99.8803823 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1433.5792138771085} 
649600 423 423 1433.5792138771085 10.598969627362694 13.75 0.055609 0.0051554 127.2116372 -0.0664327 0.1242884 0.0313261 0.0090598 0.0 99.891967 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1433.5792138771085} 
649728 424 424 1460.2212924893977 10.839072664626425 13.18 0.0541819 0.0053201 132.7447886 -0.03601 0.1307977 0.0289413 0.015262 0.0 99.8190977 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1460.2212924893977} 
649856 424 424 1460.2212924893977 10.839072664626425 12.61 0.0537164 0.0055315 130.2915018 -0.030174 0.1226261 0.0272967 0.013763 0.0 99.7336571 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1460.2212924893977} 
649984 424 424 1460.2212924893977 10.839072664626425 12.68 0.0568853 0.0057153 123.6978708 -0.0261001 0.1260473 0.0280048 0.0092063 0.0 99.8177647 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1460.2212924893977} 
650112 424 424 1460.2212924893977 10.839072664626425 12.83 0.0529791 0.0053459 118.756681 -0.1078735 0.1322773 0.0347154 0.0086888 0.0 99.8125583 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1460.2212924893977} 
650240 424 424 1460.2212924893977 10.839072664626425 12.69 0.0542189 0.0059488 118.6542718 0.0045818 0.1255367 0.0252195 0.0080801 0.0 99.7047335 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1460.2212924893977} 
650368 424 424 1460.2212924893977 10.839072664626425 12.46 0.0627028 0.0061637 115.455051 -0.0041357 0.1121983 0.0260089 0.0080488 0.0 99.6928039 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1460.2212924893977} 
650496 424 424 1460.2212924893977 10.839072664626425 12.87 0.0613568 0.0060775 110.5962238 -0.0603734 0.1303353 0.0321439 0.0082267 0.0 99.7510718 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1460.2212924893977} 
650624 424 424 1460.2212924893977 10.839072664626425 13.11 0.0562244 0.0060276 108.3049245 -0.0417048 0.1171299 0.0291494 0.0082117 0.0 99.7787337 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1460.2212924893977} 
650752 424 424 1460.2212924893977 10.839072664626425 13.06 0.0574704 0.0052385 111.7305677 -0.06617 0.1181733 0.0301175 0.0082722 0.0 99.8129538 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1460.2212924893977} 
650880 424 424 1460.2212924893977 10.839072664626425 13.01 0.0581039 0.005714 114.9612786 -0.0524517 0.1090109 0.0292062 0.0088585 0.0 99.7646735 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1460.2212924893977} 
651008 424 424 1460.2212924893977 10.839072664626425 13.28 0.0608309 0.005214 112.2197928 -0.0805791 0.1183141 0.0317637 0.0087979 0.0 99.8146709 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1460.2212924893977} 
651136 424 424 1460.2212924893977 10.839072664626425 13.43 0.0545559 0.0058185 112.280545 -0.087492 0.1292692 0.0328335 0.0084065 0.0 99.8036418 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1460.2212924893977} 
651264 424 424 1460.2212924893977 10.839072664626425 13.68 0.053137 0.0050644 114.1729449 -0.1322362 0.1221405 0.0338014 0.0091972 0.0 99.8603566 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1460.2212924893977} 
651392 424 424 1460.2212924893977 10.839072664626425 13.99 0.0503553 0.0054121 117.4766098 -0.0170348 0.1237603 0.0279788 0.0087305 0.0 99.7805054 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1460.2212924893977} 
651520 424 424 1460.2212924893977 10.839072664626425 13.93 0.0533725 0.0062738 116.6419857 0.015738 0.1096648 0.0258825 0.0091816 0.0 99.6677865 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1460.2212924893977} 
651648 424 424 1460.2212924893977 10.839072664626425 13.02 0.0503529 0.0051698 117.1590506 -0.0400322 0.1295856 0.0287202 0.0096958 0.0 99.8544383 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1460.2212924893977} 
651776 424 424 1460.2212924893977 10.839072664626425 13.28 0.059243 0.0056216 122.1116222 0.0039909 0.1076816 0.0271101 0.0086362 0.0 99.8048401 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1460.2212924893977} 
651904 424 424 1460.2212924893977 10.839072664626425 12.84 0.054254 0.0055669 126.1375062 -0.0747383 0.1254062 0.0304847 0.0093594 0.0 99.788739 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1460.2212924893977} 
652032 424 424 1460.2212924893977 10.839072664626425 12.83 0.0520937 0.0055658 134.4268808 -0.0741052 0.1661085 0.0300479 0.0193166 0.0 99.847469 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1460.2212924893977} 
652160 424 424 1460.2212924893977 10.839072664626425 12.29 0.0517408 0.0061263 131.7904477 -0.002172 0.1157111 0.026686 0.0095188 0.0 99.75351 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1460.2212924893977} 
652288 425 425 1474.199163240458 10.955165398163782 12.26 0.0528592 0.0055992 128.3474399 -0.011025 0.1082801 0.0247108 0.0081164 0.0 99.8142152 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1474.199163240458} 
652416 425 425 1474.199163240458 10.955165398163782 12.34 0.0541291 0.0055579 122.3959948 -0.1355162 0.1418628 0.0332726 0.034908 0.0 99.8353047 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1474.199163240458} 
652544 425 425 1474.199163240458 10.955165398163782 12.65 0.0564944 0.0055737 119.3155486 -0.0316057 0.1279686 0.0302273 0.0102462 0.0 99.8442887 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1474.199163240458} 
652672 425 425 1474.199163240458 10.955165398163782 12.7 0.0552862 0.0056341 117.2195866 -0.0174816 0.1108706 0.0280978 0.0076131 0.0 99.8363877 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1474.199163240458} 
652800 425 425 1474.199163240458 10.955165398163782 12.94 0.0572157 0.0059056 109.6558798 -0.0785462 0.1153565 0.0308868 0.0068847 0.0 99.8352338 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1474.199163240458} 
652928 425 425 1474.199163240458 10.955165398163782 13.55 0.0642648 0.0054627 108.4440185 -0.0958521 0.1239175 0.0322549 0.0144832 0.0 99.8643781 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1474.199163240458} 
653056 425 425 1474.199163240458 10.955165398163782 13.21 0.060997 0.0052169 108.8372334 -0.1444183 0.1242358 0.035465 0.0084048 0.0 99.8008626 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1474.199163240458} 
653184 425 425 1474.199163240458 10.955165398163782 13.41 0.0586952 0.0048648 110.3465548 -0.1283918 0.1377199 0.0363291 0.0092324 0.0 99.8630617 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1474.199163240458} 
653312 425 425 1474.199163240458 10.955165398163782 13.22 0.0527455 0.0057704 113.1125414 0.003107 0.1474791 0.0259152 0.0084741 0.0 99.7524457 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1474.199163240458} 
653440 425 425 1474.199163240458 10.955165398163782 13.3 0.053523 0.0048771 111.3807893 -0.0528916 0.1325786 0.0284525 0.0078091 0.0 99.8775218 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1474.199163240458} 
653568 425 425 1474.199163240458 10.955165398163782 13.37 0.0569233 0.0060156 113.9013137 -0.016131 0.1166908 0.0267612 0.0078999 0.0 99.7622983 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1474.199163240458} 
653696 426 426 1476.7792469164121 10.959648858347403 13.12 0.0525956 0.0053302 115.5554204 -0.0562765 0.1181851 0.0292048 0.0078628 0.0 99.8006627 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1476.7792469164121} 
653824 426 426 1476.7792469164121 10.959648858347403 13.79 0.0504261 0.0061413 117.7350675 -0.0048711 0.1229435 0.0267886 0.0072289 0.0 99.7258843 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1476.7792469164121} 
653952 426 426 1476.7792469164121 10.959648858347403 13.85 0.0592354 0.006076 117.0984204 -0.0161109 0.1247516 0.0276526 0.0085168 0.0 99.7447828 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1476.7792469164121} 
654080 426 426 1476.7792469164121 10.959648858347403 13.97 0.0659127 0.0059782 114.252612 -0.1103614 0.122351 0.0316316 0.0083004 0.0 99.7797748 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1476.7792469164121} 
654208 426 426 1476.7792469164121 10.959648858347403 13.54 0.0596312 0.0057065 111.4444183 -0.0634835 0.1280375 0.0293825 0.0078351 0.0 99.8156302 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1476.7792469164121} 
654336 426 426 1476.7792469164121 10.959648858347403 14.07 0.0613653 0.0058652 114.9386016 -0.1398399 0.1607087 0.0336413 0.0365801 0.0 99.8173205 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1476.7792469164121} 
654464 426 426 1476.7792469164121 10.959648858347403 13.66 0.0591096 0.0056341 113.6428176 -0.0265062 0.1377973 0.0298506 0.0109797 0.0 99.7665437 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1476.7792469164121} 
654592 426 426 1476.7792469164121 10.959648858347403 13.76 0.0556677 0.0052791 111.7168405 -0.0793709 0.1259677 0.0332875 0.0084042 0.0 99.862409 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1476.7792469164121} 
654720 426 426 1476.7792469164121 10.959648858347403 13.46 0.0535781 0.0055764 110.3308032 -0.0456815 0.1259278 0.0290505 0.0083412 0.0 99.7452052 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1476.7792469164121} 
654848 426 426 1476.7792469164121 10.959648858347403 13.98 0.0554913 0.0055359 114.9702138 -0.0700817 0.1241233 0.0285889 0.008478 0.0 99.7926505 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1476.7792469164121} 
654976 427 427 1459.101322224771 10.863683972512664 13.51 0.0528531 0.005275 121.7521791 -0.0810681 0.1189469 0.030485 0.0090888 0.0 99.8227871 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1459.101322224771} 
655104 427 427 1459.101322224771 10.863683972512664 13.67 0.0580149 0.0061799 119.126445 -0.0282306 0.1328262 0.0263621 0.0095119 0.0 99.7728682 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1459.101322224771} 
655232 427 427 1459.101322224771 10.863683972512664 13.06 0.0539648 0.0058482 119.3665441 -0.1052234 0.1223529 0.0322286 0.0097259 0.0 99.643341 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1459.101322224771} 
655360 427 427 1459.101322224771 10.863683972512664 13.43 0.0515014 0.0057491 121.5117219 -0.0581713 0.1322218 0.0293129 0.0097522 0.0 99.7688818 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1459.101322224771} 
655488 427 427 1459.101322224771 10.863683972512664 13.2 0.052663 0.0055798 125.546427 -0.0085691 0.1192131 0.0256739 0.0085227 0.0 99.7902198 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1459.101322224771} 
655616 427 427 1459.101322224771 10.863683972512664 13.32 0.0518975 0.0052688 124.2754339 -0.0299519 0.1130514 0.0269534 0.0089983 0.0 99.8778913 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1459.101322224771} 
655744 427 427 1459.101322224771 10.863683972512664 13.46 0.0581181 0.0060807 120.967112 -0.0591038 0.1388049 0.0285188 0.0111338 0.0 99.7173627 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1459.101322224771} 
655872 427 427 1459.101322224771 10.863683972512664 12.92 0.0541964 0.0050553 117.1903999 -0.0783332 0.120774 0.030145 0.0091682 0.0 99.8428017 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1459.101322224771} 
656000 427 427 1459.101322224771 10.863683972512664 12.95 0.0535725 0.0053217 116.9094407 -0.1307637 0.2529989 0.0379906 0.0572874 0.0 99.8629161 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1459.101322224771} 
656128 427 427 1459.101322224771 10.863683972512664 13.08 0.0541737 0.0058808 119.7794803 0.0060271 0.1641451 0.02902 0.0129629 0.0 99.8417295 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1459.101322224771} 
656256 428 428 1433.1911900022938 10.677315575261398 12.9 0.0584438 0.0056423 120.3565656 0.0356558 0.1258995 0.0262574 0.0103708 0.0 99.8202616 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1433.1911900022938} 
656384 428 428 1433.1911900022938 10.677315575261398 12.18 0.0521917 0.0063664 121.8005293 -0.0792389 0.1305233 0.0304138 0.0110576 0.0 99.6801632 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1433.1911900022938} 
656512 428 428 1433.1911900022938 10.677315575261398 12.1 0.0535738 0.0051252 117.0762011 0.0002957 0.1231705 0.0277151 0.0090377 0.0 99.8203609 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1433.1911900022938} 
656640 428 428 1433.1911900022938 10.677315575261398 12.23 0.0533331 0.0052253 115.4345434 -0.1137497 0.1200388 0.030618 0.0093633 0.0 99.8394793 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1433.1911900022938} 
656768 428 428 1433.1911900022938 10.677315575261398 12.67 0.0542803 0.0049929 111.2451688 -0.1451679 0.1273729 0.0334776 0.009626 0.0 99.9097649 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1433.1911900022938} 
656896 428 428 1433.1911900022938 10.677315575261398 12.98 0.0538635 0.0054729 108.9841027 -0.0294211 0.1154833 0.0277281 0.0086046 0.0 99.8659191 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1433.1911900022938} 
657024 428 428 1433.1911900022938 10.677315575261398 13.09 0.0531638 0.0049849 110.3869064 -0.0947355 0.1299796 0.0314643 0.0078933 0.0 99.8728526 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1433.1911900022938} 
657152 428 428 1433.1911900022938 10.677315575261398 13.11 0.0549664 0.0052711 110.5950605 -0.0835716 0.1132491 0.0289911 0.0080423 0.0 99.8067626 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1433.1911900022938} 
657280 428 428 1433.1911900022938 10.677315575261398 12.89 0.0596732 0.0051876 112.29912 -0.0574652 0.1118973 0.0288485 0.008773 0.0 99.8376635 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1433.1911900022938} 
657408 428 428 1433.1911900022938 10.677315575261398 13.37 0.0559308 0.0054942 107.2597841 -0.0940149 0.1497678 0.0305753 0.0347275 0.0 99.8411447 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1433.1911900022938} 
657536 428 428 1433.1911900022938 10.677315575261398 13.3 0.0635246 0.0055599 103.528166 -0.0851385 0.1249427 0.033024 0.010923 0.0 99.867279 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1433.1911900022938} 
657664 428 428 1433.1911900022938 10.677315575261398 13.31 0.0556147 0.0064605 109.2541525 -0.1248453 0.1305907 0.0344781 0.0101467 0.0 99.6240487 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1433.1911900022938} 
657792 428 428 1433.1911900022938 10.677315575261398 13.15 0.0545809 0.0058751 112.2754185 -0.0882087 0.1275866 0.0312244 0.0079796 0.0 99.7323245 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1433.1911900022938} 
657920 429 429 1429.8720710020643 10.709584017735258 13.48 0.0515609 0.0057395 106.8716782 -0.0385552 0.1155716 0.0286649 0.0078286 0.0 99.8171382 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1429.8720710020643} 
658048 429 429 1429.8720710020643 10.709584017735258 13.78 0.0511273 0.0051067 106.0194788 0.0301492 0.1246138 0.0255128 0.0111778 0.0 99.8396213 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1429.8720710020643} 
658176 429 429 1429.8720710020643 10.709584017735258 13.52 0.049586 0.0058034 109.5056465 -0.0161591 0.1239689 0.0272901 0.0087404 0.0 99.7576722 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1429.8720710020643} 
658304 429 429 1429.8720710020643 10.709584017735258 13.72 0.0504098 0.0069829 113.9794907 -0.0640092 0.1141394 0.0284108 0.0084046 0.0 99.6035434 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1429.8720710020643} 
658432 429 429 1429.8720710020643 10.709584017735258 13.94 0.0508299 0.0063158 112.8047219 -0.0791978 0.1183891 0.0308543 0.0090243 0.0 99.6905778 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1429.8720710020643} 
658560 429 429 1429.8720710020643 10.709584017735258 13.87 0.0527942 0.0053861 113.9776218 -0.061974 0.1268372 0.0305282 0.0096301 0.0 99.8644134 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1429.8720710020643} 
658688 429 429 1429.8720710020643 10.709584017735258 13.57 0.0528624 0.005253 114.6063113 -0.0076742 0.1359948 0.0274685 0.0097532 0.0 99.8436051 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1429.8720710020643} 
658816 429 429 1429.8720710020643 10.709584017735258 14.04 0.0527541 0.0065034 110.5117332 -0.1293676 0.1216977 0.0324949 0.0099926 0.0 99.6781491 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1429.8720710020643} 
658944 429 429 1429.8720710020643 10.709584017735258 13.72 0.0533834 0.0056026 109.7605145 -0.0492137 0.1368547 0.0309353 0.01562 0.0 99.8037308 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1429.8720710020643} 
