128 0 0 0.0 0.0 37.89 0.0867401 0.1036373 1.23041 -7.8295327 8.1917353 0.5437174 0.0938849 0.0 80.4052376 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 0.0} 
633472 758 758 1325.4628053443803 5.797936445467429 13.91 0.0664287 0.0066553 153.7362849 -0.0079739 0.1237835 0.0300342 0.0108842 0.0 99.8242666 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1325.4628053443803} 
633600 758 758 1325.4628053443803 5.797936445467429 13.49 0.070912 0.0074121 148.7225711 -0.0382834 0.135485 0.0326462 0.0101078 0.0 99.7684664 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1325.4628053443803} 
633728 759 759 1427.9165248099423 5.918142800920687 13.25 0.0653888 0.0071089 149.5600495 -0.0684044 0.134528 0.0339602 0.0099564 0.0 99.7515141 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1427.9165248099423} 
633856 759 759 1427.9165248099423 5.918142800920687 13.3 0.0657636 0.0073705 149.8721058 -0.0792371 0.1320793 0.0339748 0.0098725 0.0 99.8205109 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1427.9165248099423} 
633984 759 759 1427.9165248099423 5.918142800920687 13.38 0.0670669 0.0067924 153.6639206 -0.0857068 0.1375272 0.0354217 0.0200197 0.0 99.8845118 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1427.9165248099423} 
634112 759 759 1427.9165248099423 5.918142800920687 13.6 0.0627438 0.0063586 154.4515816 -0.0270261 0.1484737 0.0330994 0.0103108 0.0 99.8041242 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1427.9165248099423} 
634240 759 759 1427.9165248099423 5.918142800920687 13.4 0.0690212 0.0069233 155.0203053 -0.0428753 0.1325157 0.0310805 0.0095594 0.0 99.7380096 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1427.9165248099423} 
634368 759 759 1427.9165248099423 5.918142800920687 13.42 0.0674978 0.0068384 153.8996731 -0.1132642 0.1375588 0.0360183 0.0094257 0.0 99.7628973 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1427.9165248099423} 
634496 759 759 1427.9165248099423 5.918142800920687 13.47 0.0827016 0.0074551 150.3141434 -0.0573406 0.1114457 0.0339106 0.0107482 0.0 99.824467 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1427.9165248099423} 
634624 759 759 1427.9165248099423 5.918142800920687 13.41 0.0682882 0.006985 153.2227567 -0.2192336 0.1437032 0.0451376 0.0091011 0.0 99.8089729 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1427.9165248099423} 
634752 759 759 1427.9165248099423 5.918142800920687 13.13 0.0657672 0.0069787 151.935044 -0.0863843 0.1392128 0.0387128 0.0105496 0.0 99.7110012 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1427.9165248099423} 
634880 759 759 1427.9165248099423 5.918142800920687 13.56 0.0701347 0.0068182 148.1445619 0.0607156 0.1506961 0.0296359 0.0091194 0.0 99.8172373 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1427.9165248099423} 
635008 760 760 1505.1248723289482 6.026328520828618 13.82 0.0659134 0.0067474 150.5600249 0.0024186 0.1513294 0.0333763 0.009336 0.0 99.8572152 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1505.1248723289482} 
635136 760 760 1505.1248723289482 6.026328520828618 13.72 0.0712125 0.0067191 153.988657 -0.0385331 0.1313657 0.0339762 0.0092495 0.0 99.9602807 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1505.1248723289482} 
635264 760 760 1505.1248723289482 6.026328520828618 13.74 0.0683237 0.0076321 155.2521297 -0.0808121 0.1213322 0.0351807 0.0125045 0.0 99.7169285 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1505.1248723289482} 
635392 760 760 1505.1248723289482 6.026328520828618 13.53 0.0642057 0.0070277 155.874216 -0.1077669 0.1403987 0.0399685 0.0107946 0.0 99.8216442 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1505.1248723289482} 
635520 760 760 1505.1248723289482 6.026328520828618 14.09 0.0641277 0.0068124 157.4615616 -0.0476147 0.1513553 0.0354777 0.010222 0.0 99.8706739 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1505.1248723289482} 
635648 760 760 1505.1248723289482 6.026328520828618 13.33 0.0602315 0.0067479 155.0395023 -0.0186664 0.147673 0.0338326 0.0113206 0.0 99.6869965 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1505.1248723289482} 
635776 760 760 1505.1248723289482 6.026328520828618 13.13 0.0628279 0.0071216 151.75557 0.0455709 0.1395691 0.0301561 0.0104173 0.0 99.7909814 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1505.1248723289482} 
635904 761 761 1459.6123850960535 6.023695668745756 13.13 0.0638777 0.0068174 154.9147161 0.0181928 0.1444555 0.0317083 0.0110065 0.0 99.8415645 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1459.6123850960535} 
636032 761 761 1459.6123850960535 6.023695668745756 13.22 0.0623973 0.0074738 151.5453658 -0.0347001 0.1422289 0.0336648 0.0088806 0.0 99.741799 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1459.6123850960535} 
636160 761 761 1459.6123850960535 6.023695668745756 12.67 0.0656563 0.007455 151.5584558 -0.0348496 0.1195039 0.032661 0.0092666 0.0 99.8469299 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1459.6123850960535} 
636288 761 761 1459.6123850960535 6.023695668745756 13.3 0.0635638 0.0070674 153.6673633 -0.0559885 0.1433221 0.0323396 0.009585 0.0 99.8366381 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1459.6123850960535} 
636416 761 761 1459.6123850960535 6.023695668745756 13.52 0.0642331 0.0068736 154.340878 0.0162444 0.1440704 0.0305404 0.0095777 0.0 99.836759 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1459.6123850960535} 
636544 761 761 1459.6123850960535 6.023695668745756 13.17 0.0645836 0.0066074 153.5730251 -0.013093 0.1231034 0.0295077 0.009521 0.0 99.8811946 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1459.6123850960535} 
636672 761 761 1459.6123850960535 6.023695668745756 13.53 0.0640448 0.0065583 157.3081712 -0.0332832 0.1428508 0.0316117 0.008942 0.0 99.8504545 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1459.6123850960535} 
636800 761 761 1459.6123850960535 6.023695668745756 13.59 0.0744185 0.0070183 150.3076808 -0.0764683 0.1212067 0.0337487 0.0177201 0.0 99.8325371 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1459.6123850960535} 
636928 762 762 1523.6511465864482 6.02132610187118 13.88 0.0721296 0.0069959 145.7167775 -0.1639564 0.1359105 0.0408049 0.010181 0.0 99.8434288 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1523.6511465864482} 
637056 762 762 1523.6511465864482 6.02132610187118 13.53 0.064517 0.0066908 145.475573 -0.1543186 0.1300221 0.0390745 0.0089626 0.0 99.7749505 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1523.6511465864482} 
637184 762 762 1523.6511465864482 6.02132610187118 13.68 0.071159 0.0071194 148.7640633 -0.0168907 0.1455132 0.0334458 0.0138569 0.0 99.821307 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1523.6511465864482} 
637312 762 762 1523.6511465864482 6.02132610187118 14.18 0.0755652 0.0066297 150.3845753 -0.121358 0.1431767 0.0390343 0.0111142 0.0 99.8321834 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1523.6511465864482} 
637440 762 762 1523.6511465864482 6.02132610187118 13.42 0.0691096 0.0074556 149.2329255 -0.090569 0.1414275 0.036774 0.0088182 0.0 99.7919826 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1523.6511465864482} 
637568 762 762 1523.6511465864482 6.02132610187118 13.51 0.0651545 0.0069092 152.4780776 -0.0126631 0.1345798 0.0328174 0.0087244 0.0 99.8229805 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1523.6511465864482} 
637696 762 762 1523.6511465864482 6.02132610187118 13.32 0.0735419 0.007304 149.4676174 -0.0169984 0.123052 0.0312931 0.0092616 0.0 99.7437191 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1523.6511465864482} 
637824 762 762 1523.6511465864482 6.02132610187118 13.43 0.0680274 0.0071498 149.6853325 -0.0439154 0.1244277 0.034542 0.0092011 0.0 99.8124943 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1523.6511465864482} 
637952 762 762 1523.6511465864482 6.02132610187118 13.34 0.066977 0.0075385 153.0385863 -0.0849198 0.1502342 0.0362302 0.0109011 0.0 99.7734791 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1523.6511465864482} 
638080 762 762 1523.6511465864482 6.02132610187118 13.16 0.0701204 0.0077131 153.943751 0.0029333 0.1365609 0.0345295 0.0109449 0.0 99.7077083 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1523.6511465864482} 
638208 762 762 1523.6511465864482 6.02132610187118 12.54 0.0678732 0.0074359 157.0992496 -0.0774954 0.1499984 0.0364352 0.0099107 0.0 99.7494894 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1523.6511465864482} 
638336 763 763 1581.2860319278034 6.019193491684062 12.96 0.0832493 0.0073578 164.4379321 -0.017133 0.1292467 0.0336881 0.0092365 0.0 99.8192608 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1581.2860319278034} 
638464 763 763 1581.2860319278034 6.019193491684062 13.21 0.0701662 0.0072841 162.2655411 -0.0628718 0.1651173 0.0382707 0.0094395 0.0 99.7614396 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1581.2860319278034} 
638592 763 763 1581.2860319278034 6.019193491684062 13.55 0.0741995 0.007941 162.0677445 -0.0271332 0.124559 0.0318539 0.0082629 0.0 99.7207383 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1581.2860319278034} 
638720 763 763 1581.2860319278034 6.019193491684062 13.45 0.0683813 0.0077339 160.7698128 -0.0569049 0.1495066 0.0350815 0.0097153 0.0 99.8200292 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1581.2860319278034} 
638848 763 763 1581.2860319278034 6.019193491684062 13.09 0.0708813 0.0073468 154.3540367 -0.1740943 0.1842429 0.0435768 0.0399344 0.0 99.8415289 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1581.2860319278034} 
638976 763 763 1581.2860319278034 6.019193491684062 13.2 0.0679381 0.0080212 150.3518846 -0.088438 0.168343 0.0373836 0.0132285 0.0 99.6282432 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1581.2860319278034} 
639104 763 763 1581.2860319278034 6.019193491684062 13.22 0.0689258 0.0071395 150.0915282 0.0115868 0.1712379 0.0365931 0.0106954 0.0 99.8366483 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1581.2860319278034} 
639232 763 763 1581.2860319278034 6.019193491684062 13.47 0.0665824 0.0071117 155.7425102 -0.1044398 0.1692533 0.0384038 0.0091793 0.0 99.811336 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1581.2860319278034} 
639360 764 764 1538.1574287350231 6.117274142515656 13.49 0.0691146 0.0078585 156.340204 -0.1250494 0.1623132 0.0405003 0.0095642 0.0 99.7095577 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1538.1574287350231} 
639488 764 764 1538.1574287350231 6.117274142515656 13.31 0.0715435 0.0072748 161.1100206 -0.0341005 0.1394017 0.0352338 0.0096025 0.0 99.8023327 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1538.1574287350231} 
639616 764 764 1538.1574287350231 6.117274142515656 13.54 0.0706219 0.0078215 162.954731 -0.0313239 0.1512084 0.0355548 0.0088997 0.0 99.7336479 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1538.1574287350231} 
639744 764 764 1538.1574287350231 6.117274142515656 13.93 0.0747385 0.0071405 162.347221 -0.0742775 0.1634767 0.0390994 0.0097714 0.0 99.8748109 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1538.1574287350231} 
639872 764 764 1538.1574287350231 6.117274142515656 13.54 0.0716109 0.0074646 161.2506389 -0.0260619 0.1595003 0.0355711 0.0209794 0.0 99.7938127 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1538.1574287350231} 
640000 764 764 1538.1574287350231 6.117274142515656 13.35 0.0633732 0.0069571 162.7189694 -0.1382395 0.1739407 0.0399749 0.0106441 0.0 99.7516744 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1538.1574287350231} 
640128 765 765 1419.3416858615208 5.705546728264091 13.75 0.0659958 0.0072516 159.7213128 -0.0105117 0.1809306 0.0360938 0.0156442 0.0 99.7597739 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1419.3416858615208} 
640256 765 765 1419.3416858615208 5.705546728264091 13.02 0.0694838 0.0064221 157.0944617 0.0299777 0.1629924 0.0324783 0.0100072 0.0 99.834882 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1419.3416858615208} 
640384 765 765 1419.3416858615208 5.705546728264091 13.19 0.0715069 0.0079584 160.2088027 -0.0386875 0.1499317 0.0366556 0.0114227 0.0 99.6242314 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1419.3416858615208} 
640512 765 765 1419.3416858615208 5.705546728264091 12.93 0.075153 0.0073131 171.6763946 -0.0723915 0.1485523 0.0379467 0.0091043 0.0 99.7586646 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1419.3416858615208} 
640640 765 765 1419.3416858615208 5.705546728264091 12.8 0.0679953 0.0067932 168.3817918 -0.0798865 0.1405519 0.0381982 0.0094747 0.0 99.8549852 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1419.3416858615208} 
640768 765 765 1419.3416858615208 5.705546728264091 12.87 0.070569 0.0071019 167.8645033 -0.0180852 0.1525848 0.0340453 0.0132033 0.0 99.8500262 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1419.3416858615208} 
640896 765 765 1419.3416858615208 5.705546728264091 12.98 0.0682207 0.0074059 170.438829 -0.0743846 0.1317914 0.036257 0.010103 0.0 99.7451368 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1419.3416858615208} 
641024 765 765 1419.3416858615208 5.705546728264091 13.07 0.0638307 0.0072598 175.5926118 -0.0421736 0.1639805 0.036186 0.009802 0.0 99.8244928 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1419.3416858615208} 
641152 766 766 1392.4075172753687 5.834992055437682 13.51 0.0648946 0.0066911 179.8279299 0.0052573 0.1563375 0.0331593 0.0099467 0.0 99.7884051 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1392.4075172753687} 
641280 766 766 1392.4075172753687 5.834992055437682 13.32 0.0709267 0.0074289 183.6816457 -0.0061104 0.1432996 0.0331939 0.0098551 0.0 99.6628433 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1392.4075172753687} 
641408 766 766 1392.4075172753687 5.834992055437682 13.54 0.0783782 0.0074378 179.8092043 -0.0583729 0.1338928 0.0359929 0.0099025 0.0 99.7904258 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1392.4075172753687} 
641536 766 766 1392.4075172753687 5.834992055437682 13.62 0.0756041 0.0072672 177.1017672 -0.0863873 0.142747 0.0383718 0.0095239 0.0 99.6873588 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1392.4075172753687} 
641664 766 766 1392.4075172753687 5.834992055437682 13.48 0.0741686 0.0079683 177.9784444 0.0039562 0.1482139 0.0337725 0.0093488 0.0 99.6226144 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1392.4075172753687} 
641792 766 766 1392.4075172753687 5.834992055437682 13.54 0.073781 0.0073068 168.8226863 -0.0099906 0.1184385 0.0326359 0.0084152 0.0 99.7662786 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1392.4075172753687} 
641920 766 766 1392.4075172753687 5.834992055437682 13.19 0.0773295 0.0073445 164.0298915 -0.2742848 0.1614735 0.0521768 0.0185771 0.0 99.7432979 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1392.4075172753687} 
642048 767 767 1513.1667655478318 6.051492849893913 13.1 0.0748283 0.0078202 165.0263691 -0.0349715 0.1670578 0.0378671 0.0104798 0.0 99.6965547 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1513.1667655478318} 
642176 767 767 1513.1667655478318 6.051492849893913 12.74 0.0692318 0.0072259 169.2251198 -0.0731394 0.1618288 0.0415668 0.0089585 0.0 99.7387366 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1513.1667655478318} 
642304 767 767 1513.1667655478318 6.051492849893913 12.94 0.0769614 0.0077519 175.0298049 -0.1006432 0.1586082 0.0415601 0.0099054 0.0 99.7072699 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1513.1667655478318} 
642432 767 767 1513.1667655478318 6.051492849893913 13.09 0.0938904 0.0076795 178.7255439 -0.1275263 0.1714784 0.0462759 0.0113652 0.0 99.7532496 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1513.1667655478318} 
642560 767 767 1513.1667655478318 6.051492849893913 13.23 0.0767696 0.0061852 176.484265 -0.0589924 0.1814778 0.0421843 0.0109376 0.0 99.904787 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1513.1667655478318} 
642688 767 767 1513.1667655478318 6.051492849893913 13.31 0.0711386 0.0069342 182.1988569 0.0335962 0.1660794 0.0341778 0.0088402 0.0 99.8593646 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1513.1667655478318} 
642816 768 768 1596.8500889930488 6.146343564904522 13.35 0.0678684 0.0073935 181.9131389 0.0008737 0.1401566 0.0351261 0.0088254 0.0 99.7736761 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1596.8500889930488} 
642944 768 768 1596.8500889930488 6.146343564904522 13.36 0.075809 0.0069582 178.8553534 0.0316947 0.171312 0.0328419 0.0202143 0.0 99.7861684 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1596.8500889930488} 
643072 768 768 1596.8500889930488 6.146343564904522 13.52 0.0758099 0.0072506 168.908783 -0.0393295 0.1457266 0.0374615 0.0108292 0.0 99.7568294 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1596.8500889930488} 
643200 768 768 1596.8500889930488 6.146343564904522 14.01 0.0741476 0.007251 164.9076123 -0.2410693 0.1777701 0.0511206 0.0094245 0.0 99.720043 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1596.8500889930488} 
643328 768 768 1596.8500889930488 6.146343564904522 13.79 0.0749295 0.0070986 165.0541373 0.0150144 0.1728341 0.0365924 0.0095293 0.0 99.7320656 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1596.8500889930488} 
643456 768 768 1596.8500889930488 6.146343564904522 13.8 0.0725868 0.0072488 168.3541192 0.0072158 0.1560542 0.0362152 0.0096059 0.0 99.7009256 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1596.8500889930488} 
643584 768 768 1596.8500889930488 6.146343564904522 14.26 0.0688679 0.0066894 173.0820725 -0.0944366 0.1609123 0.0399627 0.0114276 0.0 99.8445811 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1596.8500889930488} 
643712 768 768 1596.8500889930488 6.146343564904522 14.11 0.0709722 0.0064883 174.2887649 0.0503877 0.1498614 0.0319803 0.0109995 0.0 99.845224 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1596.8500889930488} 
643840 769 769 1672.1650800937439 6.23170920841407 14.04 0.066006 0.006487 174.4098237 -0.0410029 0.1651816 0.038134 0.0096203 0.0 99.8726192 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1672.1650800937439} 
643968 769 769 1672.1650800937439 6.23170920841407 13.8 0.0705872 0.0066464 174.0588087 0.0325262 0.1538117 0.0353498 0.0094611 0.0 99.7881036 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1672.1650800937439} 
644096 769 769 1672.1650800937439 6.23170920841407 14.13 0.0697462 0.0068306 167.7991071 -0.2285788 0.1884904 0.0519038 0.014386 0.0 99.801451 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1672.1650800937439} 
644224 769 769 1672.1650800937439 6.23170920841407 13.9 0.0698929 0.0065331 171.0664218 -0.0125124 0.1633313 0.0342512 0.0111504 0.0 99.8067276 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1672.1650800937439} 
644352 769 769 1672.1650800937439 6.23170920841407 13.55 0.072996 0.0071718 173.429352 0.0035418 0.1624265 0.0337647 0.0104026 0.0 99.7491909 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1672.1650800937439} 
644480 769 769 1672.1650800937439 6.23170920841407 13.49 0.0728818 0.0074877 175.3292379 -0.0916046 0.1737818 0.0401422 0.0106846 0.0 99.743634 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1672.1650800937439} 
644608 769 769 1672.1650800937439 6.23170920841407 14.0 0.0744256 0.0073655 181.7272476 0.0017014 0.1716897 0.0352344 0.0096168 0.0 99.7491898 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1672.1650800937439} 
644736 769 769 1672.1650800937439 6.23170920841407 14.16 0.0913386 0.0074257 183.2865503 -0.1062529 0.1591011 0.0416104 0.0103357 0.0 99.7529046 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1672.1650800937439} 
644864 769 769 1672.1650800937439 6.23170920841407 13.83 0.073194 0.0072381 188.7215525 -0.1063492 0.15644 0.0407978 0.0100469 0.0 99.7940334 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1672.1650800937439} 
644992 770 770 1724.9485720843695 6.308538287572664 14.12 0.0764108 0.0081241 179.4714713 -0.0035144 0.1688928 0.0360126 0.0106408 0.0 99.5907652 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1724.9485720843695} 
645120 770 770 1724.9485720843695 6.308538287572664 13.99 0.0674511 0.0071491 179.1829663 -0.0171179 0.1520593 0.0364018 0.0097663 0.0 99.7156017 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1724.9485720843695} 
645248 770 770 1724.9485720843695 6.308538287572664 13.58 0.0699053 0.0069288 179.7930445 -0.0529708 0.1777096 0.0385382 0.0128753 0.0 99.8389887 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1724.9485720843695} 
645376 770 770 1724.9485720843695 6.308538287572664 13.75 0.0748765 0.0070489 180.1251181 -0.033689 0.1612612 0.0369932 0.011309 0.0 99.7982296 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1724.9485720843695} 
645504 770 770 1724.9485720843695 6.308538287572664 14.13 0.0693464 0.0071702 181.8386138 -0.0314769 0.160915 0.0364656 0.0097423 0.0 99.8371927 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1724.9485720843695} 
645632 770 770 1724.9485720843695 6.308538287572664 14.0 0.0718416 0.0076361 177.4429517 0.0270901 0.1425322 0.0326127 0.0130538 0.0 99.7176512 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1724.9485720843695} 
645760 770 770 1724.9485720843695 6.308538287572664 13.96 0.0787111 0.0075322 177.1165197 -0.0493463 0.149934 0.0371866 0.0118015 0.0 99.8210563 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1724.9485720843695} 
645888 770 770 1724.9485720843695 6.308538287572664 14.38 0.0766754 0.0080781 174.3881793 -0.0770435 0.1526534 0.0373943 0.0108042 0.0 99.6554572 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1724.9485720843695} 
646016 770 770 1724.9485720843695 6.308538287572664 13.98 0.067248 0.007331 167.5977761 -0.0667289 0.1491785 0.0369769 0.0113464 0.0 99.7606544 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1724.9485720843695} 
646144 771 771 1667.4537148759325 6.377684458815398 14.27 0.0676727 0.007369 162.9559324 -0.0262484 0.172078 0.0357585 0.0103334 0.0 99.8212343 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1667.4537148759325} 
646272 771 771 1667.4537148759325 6.377684458815398 13.8 0.0728404 0.0077145 161.2298111 -0.058103 0.144081 0.0351708 0.0104069 0.0 99.7181534 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1667.4537148759325} 
646400 771 771 1667.4537148759325 6.377684458815398 13.72 0.087408 0.007673 160.1834842 -0.0298405 0.1383274 0.0364026 0.009638 0.0 99.741077 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1667.4537148759325} 
646528 771 771 1667.4537148759325 6.377684458815398 13.84 0.0828374 0.0071733 160.133422 -0.0706356 0.1468894 0.0381411 0.0095137 0.0 99.762814 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1667.4537148759325} 
646656 771 771 1667.4537148759325 6.377684458815398 13.88 0.0749077 0.0072508 162.480279 -0.1240251 0.16313 0.0421232 0.0101089 0.0 99.7616877 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1667.4537148759325} 
646784 771 771 1667.4537148759325 6.377684458815398 13.56 0.0790275 0.0074458 159.9421 -0.14314 0.1454667 0.0436858 0.00966 0.0 99.7923201 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1667.4537148759325} 
646912 771 771 1667.4537148759325 6.377684458815398 13.78 0.0815092 0.00735 157.8604748 -0.1433665 0.178717 0.0468342 0.0429872 0.0 99.6637519 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1667.4537148759325} 
647040 771 771 1667.4537148759325 6.377684458815398 14.12 0.0787481 0.007602 153.5058085 -0.0516623 0.1637528 0.0395313 0.0122197 0.0 99.6969735 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1667.4537148759325} 
647168 772 772 1710.7083433883392 6.339916012933857 13.59 0.0742605 0.0068468 148.973395 -0.0531023 0.1731477 0.0401441 0.0113826 0.0 99.8113927 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1710.7083433883392} 
647296 772 772 1710.7083433883392 6.339916012933857 14.15 0.0707276 0.0077561 149.1759356 -0.1775516 0.1722189 0.0496952 0.0123538 0.0 99.627842 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1710.7083433883392} 
647424 772 772 1710.7083433883392 6.339916012933857 13.35 0.0729638 0.0074815 143.568342 -0.1203271 0.1805634 0.0447081 0.0119209 0.0 99.7936956 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1710.7083433883392} 
647552 772 772 1710.7083433883392 6.339916012933857 13.52 0.0716395 0.0071047 146.5395402 -0.0602407 0.1829695 0.0421667 0.0164472 0.0 99.8934934 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1710.7083433883392} 
647680 772 772 1710.7083433883392 6.339916012933857 13.27 0.0699238 0.0067103 146.4092299 -0.0321577 0.1732626 0.038138 0.0101553 0.0 99.9174617 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1710.7083433883392} 
