13568 19 19 236.7644609854367 1.1059901978773554 38.1 0.0398265 0.0200042 6.9097153 -0.0025469 0.0418362 0.0185013 0.0067957 0.0 99.0853222 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 236.7644609854367} 
13696 20 20 213.08801488689303 0.9953911780896199 38.76 0.045543 0.0208166 6.7428543 -0.0451521 0.0544103 0.0209309 0.0082277 0.0 98.9939311 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 213.08801488689303} 
13824 20 20 213.08801488689303 0.9953911780896199 38.54 0.0430124 0.0200208 6.3333623 -0.0444579 0.0568602 0.0212823 0.0084591 0.0 98.9887062 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 213.08801488689303} 
13952 20 20 213.08801488689303 0.9953911780896199 38.14 0.043737 0.0187884 6.4890024 -0.1852657 0.0621735 0.0291729 0.0075439 0.0 98.9766077 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 213.08801488689303} 
14080 20 20 213.08801488689303 0.9953911780896199 37.87 0.0510342 0.0197548 6.42218 -0.0155677 0.0587016 0.0214729 0.0080853 0.0 98.8890452 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 213.08801488689303} 
14208 20 20 213.08801488689303 0.9953911780896199 36.12 0.0466778 0.0186571 7.1232776 -0.0916282 0.0577304 0.0241016 0.0071467 0.0 99.2147813 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 213.08801488689303} 
14336 20 20 213.08801488689303 0.9953911780896199 34.95 0.0493675 0.0200631 6.9603467 -0.12274 0.0759769 0.0267617 0.0285739 0.0 99.0333862 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 213.08801488689303} 
14464 21 21 266.77921339820375 1.195852060280658 34.97 0.0500705 0.0188229 7.7517097 -0.0830238 0.0854142 0.0244082 0.008929 0.0 99.1407686 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 266.77921339820375} 
14592 21 21 266.77921339820375 1.195852060280658 35.39 0.0467998 0.017778 7.878993 -0.0590588 0.0717318 0.0241369 0.0091097 0.0 99.2812512 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 266.77921339820375} 
14720 21 21 266.77921339820375 1.195852060280658 35.97 0.0509378 0.0191451 7.4430302 -0.1030329 0.0671333 0.0270529 0.007884 0.0 99.1778652 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 266.77921339820375} 
14848 21 21 266.77921339820375 1.195852060280658 34.54 0.0435782 0.0161936 7.6395476 -0.0527287 0.0667879 0.024326 0.010365 0.0 99.5083062 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 266.77921339820375} 
14976 21 21 266.77921339820375 1.195852060280658 35.7 0.0451619 0.0186378 7.4370657 -0.0062739 0.0668667 0.0209548 0.0067977 0.0 99.0612929 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 266.77921339820375} 
15104 22 22 240.1012920583834 1.0762668542525922 35.51 0.0509053 0.0186416 7.3945398 -0.0379819 0.064009 0.0242032 0.0070488 0.0 99.0494699 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 240.1012920583834} 
